,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},7903541.729086275
1,{'symbol': 'WETH'},{'symbol': 'USDC'},7066579.869202769
2,{'symbol': 'WETH'},{'symbol': 'USDT'},7236336.763041609
3,{'symbol': 'USDT'},{'symbol': 'WETH'},7951554.523854737
4,{'symbol': 'MC'},{'symbol': 'WETH'},1527617.2232666046
5,{'symbol': 'WETH'},{'symbol': 'MC'},303744.0344503541
6,{'symbol': 'FEI'},{'symbol': 'WETH'},4545703.410358789
7,{'symbol': 'WETH'},{'symbol': 'FEI'},3396304.964714838
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4276684.172804308
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},6229378.275354718
10,{'symbol': 'VADER'},{'symbol': 'WETH'},7588978.833715822
11,{'symbol': 'WETH'},{'symbol': 'VADER'},8062861.733707989
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},2722855.312995172
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1381942.041585835
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2351767.212659178
15,{'symbol': 'USDC'},{'symbol': 'HEX'},2112607.55566227
16,{'symbol': 'SAND'},{'symbol': 'WETH'},3666225.654305389
17,{'symbol': 'WETH'},{'symbol': 'SAND'},5473664.967888375
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1292287.6752145786
19,{'symbol': 'WETH'},{'symbol': 'DAI'},987682.5836446912
20,{'symbol': 'ELON'},{'symbol': 'WETH'},4007363.9160983777
21,{'symbol': 'WETH'},{'symbol': 'ELON'},4038167.0148517815
22,{'symbol': 'UFO'},{'symbol': 'WETH'},783919.3442257884
23,{'symbol': 'WETH'},{'symbol': 'UFO'},784328.760969119
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},893616.2148553844
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},807716.066476057
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1403357.0437993994
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1321631.4681894528
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},676759.3545111404
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},467881.3067599134
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},381423.53790308256
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},419652.78243697184
32,{'symbol': 'STARL'},{'symbol': 'WETH'},1767186.47180474
33,{'symbol': 'WETH'},{'symbol': 'STARL'},1854719.9800891464
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1985891.8817460355
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2337584.8214321947
36,{'symbol': 'UNI'},{'symbol': 'WETH'},1129005.1608582635
37,{'symbol': 'WETH'},{'symbol': 'UNI'},980904.6724581342
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1516606.321310077
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},1479367.6545567375
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},1054105.4412719768
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},1154030.9218503125
42,{'symbol': 'FLX'},{'symbol': 'WETH'},499105.7440942377
43,{'symbol': 'WETH'},{'symbol': 'FLX'},139005.4308649836
44,{'symbol': 'USDC'},{'symbol': 'USDT'},392983.3341953706
45,{'symbol': 'USDT'},{'symbol': 'USDC'},361824.3513079681
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},517303.61908461904
