,Source,Target,Volume
44,{'symbol': 'ERN'},{'symbol': 'WETH'},36849.855004474506
45,{'symbol': 'WETH'},{'symbol': 'ERN'},59100.93935582756
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},41957.02792184614
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},27168.627960915102
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},17632.660795301475
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},33991.159869838295
50,{'symbol': 'MPL'},{'symbol': 'USDC'},38328.66963214513
51,{'symbol': 'USDC'},{'symbol': 'MPL'},23509.14028656405
52,{'symbol': 'WETH'},{'symbol': 'CRV'},39543.030446555145
53,{'symbol': 'CRV'},{'symbol': 'WETH'},34715.220431794194
54,{'symbol': 'WETH'},{'symbol': 'RLY'},9592.66444075058
55,{'symbol': 'RLY'},{'symbol': 'WETH'},30810.221421657112
56,{'symbol': 'UFO'},{'symbol': 'WETH'},135007.28056846565
57,{'symbol': 'WETH'},{'symbol': 'UFO'},82100.8090988873
58,{'symbol': 'HEX'},{'symbol': 'WETH'},176412.15162344056
59,{'symbol': 'WETH'},{'symbol': 'HEX'},163877.71762639767
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},84069.82586652109
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},72367.22128360678
62,{'symbol': 'SAND'},{'symbol': 'WETH'},93288.8997906986
63,{'symbol': 'WETH'},{'symbol': 'SAND'},76428.24223584041
64,{'symbol': 'stETH'},{'symbol': 'WETH'},107962.7073987065
65,{'symbol': 'WETH'},{'symbol': 'stETH'},110362.35474093426
66,{'symbol': 'REQ'},{'symbol': 'WETH'},64203.2099480968
67,{'symbol': 'WETH'},{'symbol': 'REQ'},63455.72212786698
68,{'symbol': 'PERP'},{'symbol': 'WETH'},22701.992033282502
69,{'symbol': 'WETH'},{'symbol': 'PERP'},29124.146942746884
70,{'symbol': 'VOW'},{'symbol': 'WETH'},59897.890038409096
71,{'symbol': 'WETH'},{'symbol': 'VOW'},68062.4160010426
72,{'symbol': 'Metis'},{'symbol': 'WETH'},32177.590961816517
73,{'symbol': 'WETH'},{'symbol': 'Metis'},35858.84603962086
74,{'symbol': 'DAI'},{'symbol': 'USDC'},138682.68486389375
75,{'symbol': 'USDC'},{'symbol': 'DAI'},54179.97260502636
76,{'symbol': 'WETH'},{'symbol': 'MSI'},904.5869160080804
77,{'symbol': 'MSI'},{'symbol': 'WETH'},6013.166314697976
78,{'symbol': 'WILD'},{'symbol': 'WETH'},23525.52080181812
79,{'symbol': 'WETH'},{'symbol': 'WILD'},9302.72884477528
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},2091.3016906425405
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},8430.229419793477
82,{'symbol': 'HEX'},{'symbol': 'USDC'},199267.7003021135
83,{'symbol': 'USDC'},{'symbol': 'HEX'},190706.75510532333
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},21759.95903518276
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},25604.81883556101
86,{'symbol': 'DAO'},{'symbol': 'USDC'},65714.01588768669
87,{'symbol': 'USDC'},{'symbol': 'DAO'},80000.32358100759
88,{'symbol': 'PNT'},{'symbol': 'WETH'},195561.60739576624
89,{'symbol': 'WETH'},{'symbol': 'PNT'},223895.1472333074
90,{'symbol': 'QOM'},{'symbol': 'WETH'},121936.69324042044
91,{'symbol': 'WETH'},{'symbol': 'QOM'},87698.02456043911
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},39276.548160224585
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},51537.35353446804
94,{'symbol': 'STARL'},{'symbol': 'WETH'},71461.67222087891
95,{'symbol': 'WETH'},{'symbol': 'STARL'},37012.63725727945
96,{'symbol': 'CVP'},{'symbol': 'WETH'},22126.65435850309
97,{'symbol': 'WETH'},{'symbol': 'CVP'},22719.455605421103
98,{'symbol': 'USDI'},{'symbol': 'WETH'},29999.52745905009
99,{'symbol': 'WETH'},{'symbol': 'USDI'},24280.260839615228
