,Source,Target,Volume
54,{'symbol': 'MPH'},{'symbol': 'WETH'},9640090.220442506
55,{'symbol': 'WETH'},{'symbol': 'MPH'},9567235.098042589
56,{'symbol': 'WETH'},{'symbol': 'CRV'},1540925.5229941895
57,{'symbol': 'CRV'},{'symbol': 'WETH'},1857705.038425939
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1530942.7484834965
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1530938.2461926767
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1262888.3357008651
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1240044.5450817237
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1438256.475508473
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1824319.976196856
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1985040.22002322
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1798483.5976102366
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},3495782.30197001
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},4138518.2317559873
68,{'symbol': 'REN'},{'symbol': 'WETH'},2472537.6041545244
69,{'symbol': 'WETH'},{'symbol': 'REN'},2704618.843427472
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1179249.6906300995
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1175639.4307576206
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1378613.7538722309
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1098288.9874073726
74,{'symbol': 'UST'},{'symbol': 'USDT'},914596.5974838228
75,{'symbol': 'USDT'},{'symbol': 'UST'},895173.5993461483
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1615082.8150253647
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1502370.8572981209
78,{'symbol': 'HEX'},{'symbol': 'WETH'},806427.2661089095
79,{'symbol': 'WETH'},{'symbol': 'HEX'},751999.0954175451
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},938146.2435890436
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},840575.222613538
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},2056103.797798586
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1603797.883384054
84,{'symbol': 'WETH'},{'symbol': 'GRT'},1506073.569816799
85,{'symbol': 'GRT'},{'symbol': 'WETH'},1681393.6740964362
86,{'symbol': 'PERP'},{'symbol': 'WETH'},2122888.525097505
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1725213.5367759664
88,{'symbol': 'RBC'},{'symbol': 'WETH'},1261030.7416605237
89,{'symbol': 'WETH'},{'symbol': 'RBC'},1585098.907850769
90,{'symbol': 'SPI'},{'symbol': 'WETH'},1945842.272660684
91,{'symbol': 'WETH'},{'symbol': 'SPI'},1981224.29360372
92,{'symbol': 'BOND'},{'symbol': 'USDC'},499605.16163995885
93,{'symbol': 'USDC'},{'symbol': 'BOND'},533822.1628044782
94,{'symbol': '1INCH'},{'symbol': 'WETH'},437446.2523780206
95,{'symbol': 'WETH'},{'symbol': '1INCH'},423483.2602881046
96,{'symbol': 'USDC'},{'symbol': 'GRT'},1172898.079751242
97,{'symbol': 'GRT'},{'symbol': 'USDC'},1283397.8146723944
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},2071038.0906967784
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},1832866.0916974144
