,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,355993102.3180877,1.0,0.47837243039315835,134601110.0198686,64661821.912945725,69939288.10692288
1,FRAX,122322233.76225592,1.0,0.013127467441447398,4636736.359147834,2047663.527969404,2589072.8311784295
2,USDT,230734972.0311006,1.0,0.3777771175372206,104996292.14543675,50578723.63919513,54417568.50624162
3,DAI,157692646.05879351,1.0,0.26111734384905433,69684060.65683573,32986221.89350204,36697838.76333369
4,YFI,11866772.061260233,0.0,0.0061747128910495394,1653308.9802570136,780034.1660589578,873274.8141980558
5,TVK,3012987.041661908,0.0,0.020337850725418008,5154452.109151992,2569223.656217085,2585228.452934907
6,REEF,1486308.193450814,0.0,0.005173379446913386,1337582.982885566,653538.5197308747,684044.4631546913
7,AMPL,23910027.64112428,0.0,0.015945935049939287,3722652.917063901,2014405.2635612567,1708247.6535026445
8,CRV,4776171.172098145,0.0,0.0068281437768722905,1751578.7695998964,862580.2576900005,888998.5119098958
9,SUSHI,3433303.5313578863,0.0,0.009596026588747697,2499347.578649832,1212239.132362496,1287108.4462873356
10,WBTC,367735464.828151,0.0,0.12333513869489804,35405480.35842724,15952736.649177942,19452743.7092493
11,MATIC,2213490.594310001,0.0,0.022059661064538293,5687641.476061626,2786735.1285211965,2900906.34754043
12,STAKE,8911231.787600541,0.0,0.01940815234730446,4450679.531519127,2451777.4669198617,1998902.064599265
13,FARM,11658410.701567467,0.0,0.007972325886364073,1921907.0999595593,1007121.5753746952,914785.524584864
14,MKR,28099341.578539465,0.0,0.010403360543847115,2544655.402221239,1314227.367201707,1230428.035019532
15,DPI,53048927.44451453,0.0,0.016704265337236984,4535281.093154144,2110203.002449964,2425078.0907041794
16,PAID,6676957.178388585,0.0,0.05222342045910365,13375138.660826053,6597238.275744219,6777900.385081833
17,POLS,21194864.202538293,0.0,0.04838593919302436,11836146.128091844,6112460.0274321465,5723686.100659697
18,AAVE,27840384.23643316,0.0,0.011207982411223262,2982784.6507844697,1415872.9916033398,1566911.65918113
19,LINK,82346377.97410087,0.0,0.0455339796315802,10854361.345444137,5752179.972732001,5102181.372712136
20,WETH,1619802177.014547,0.0,0.7179649742297345,516750220.2324722,271401685.36222833,245348534.87024382
21,TEND,45202.501081074966,0.0,0.06013487134917082,22765458.97326419,7596669.683526011,15168789.28973818
22,UNI,250644823.5587072,0.0,0.10430526680627293,27698116.42614292,13176591.890891789,14521524.535251131
23,RGT,1857976.0050430552,0.0,0.009462144036197552,2336935.4811206106,1195326.124896242,1141609.3562243686
24,BAO,7052952.507982124,,0.009611788969046192,2512787.053177821,1214230.3496689762,1298556.7035088448
25,1INCH,3670099.627798436,,0.028557976422550372,7392227.487655915,3607649.086872624,3784578.400783292
26,APY,7623995.564118696,,0.006843405228715004,1868008.1018821439,864508.1941092343,1003499.9077729096
27,SNX,14516061.441029664,,0.010343927635222858,2862887.8247821564,1306719.3745009664,1556168.4502811902
28,LON,35734105.82005664,,0.006503424150405434,2088496.569167092,821559.3377697801,1266937.231397312
29,UST,21801927.418361567,,0.006745625573722266,3290894.369948279,1619521.4232475152,1671372.9467007637
30,BMI,3402310.370352641,,0.003806141718887036,1029910.2904386744,480819.2111892077,549091.0792494668
31,SFI,6182603.964591346,,0.03159398134909551,7560924.5226079,3991179.0764955054,3569745.4461123943
32,RBC,5446104.868966013,,0.0032511172725537265,865845.4035232285,410704.5291340349,455140.8743891936
33,REN,8197642.477351175,,0.00833562215175773,2170546.627945604,1053015.7739243086,1117530.854021295
34,UNISTAKE,5842985.6035863785,,0.014334828303648392,3067996.2298009964,1810878.665734068,1257117.564066928
35,POOLZ,1822748.1925982449,,0.0071965099184271835,1781728.077117621,909114.9194794776,872613.1576381433
36,MIR,2394289.8904874884,,0.006291730990542281,1640313.0514866447,794816.7344572217,845496.317029423
37,SPI,3092971.676217048,,0.004833883360284567,1209116.8495742446,610650.9310305682,598465.9185436763
38,CEL,15245099.833263194,,0.004269633667671357,1244230.6258087915,539370.8494798087,704859.7763289828
39,NDX,1212793.289961381,,0.006066780761198317,1497424.1944185616,766399.4027290721,731024.7916894894
40,ROOK,12577409.70037869,,0.016813294853218502,4295174.183333393,2123976.395492696,2171197.787840697
41,BONDLY,5190464.774814504,,0.020852655971880515,5323386.2500831615,2634257.5595244244,2689128.6905587367
42,GRT,11201071.27152102,,0.013106908335245828,3818931.393212325,1992406.0050190384,1826525.3881932867
43,SWAP,11880614.603222905,,0.03927410567457764,10867063.362695355,4961387.647996936,5905675.714698419
44,ZERO,712995.0841633055,,0.011496446208657416,2893545.513532849,1452313.814300683,1441231.6992321657
45,ZKS,20470.24435515469,,0.0003954421192589821,190204.31649257208,94939.59852873016,95264.71796384192
46,RARI,2194981.3830713606,,0.013578195446898363,3372411.777136822,1715295.3584869716,1657116.4186498506
