,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,366800521.4082364,1.0,0.48978537764233065,56342622.77990505,28080287.568679184,28262335.211225867
1,FEI,264029837.18971792,1.0,0.15955542350374527,11779282.401125023,5882388.519374761,5896893.881750262
2,USDT,244377573.21802476,1.0,0.36570366643610663,28630384.72212199,14094463.03646667,14535921.685655322
3,DAI,80308933.16036575,1.0,0.0755057989166119,5743988.816796378,2783700.077000963,2960288.739795415
4,POLS,11924422.53938944,0.0,0.02537223476728941,2128105.7174502313,935407.5168900848,1192698.2005601462
5,LINK,62987655.73368839,0.0,0.024605538857327827,1391690.6933293685,907141.4566110142,484549.2367183542
6,KLEE,859592.4416854742,0.0,0.040883109990955006,2940215.6956257117,1507252.6622166766,1432963.033409035
7,WILD,2202869.9174679066,0.0,0.01539727735254159,1129911.7742807816,567657.0908045222,562254.6834762595
8,AAVE,33418762.474626973,0.0,0.013881960239567085,868724.8120229841,511791.3371194783,356933.4749035058
9,EJS,484865.4336716333,0.0,0.037691055475030495,2792251.093101956,1389570.01360867,1402681.0794932856
10,BOOST,5772442.91730507,0.0,0.0018810403102633671,147374.13957818237,69349.0053963263,78025.13418185605
11,MATIC,4225566.017774895,0.0,0.0035333737138248536,239211.9305507601,130266.18909244388,108945.74145831622
12,DERC,6399167.063582821,0.0,0.01355772985806341,1296384.417619226,700625.462327772,595758.955291454
13,PYR,1609596.9854113895,0.0,0.04152469392934568,3119135.851602927,1530906.1733949778,1588229.6782079488
14,FEG,4195737.340099792,0.0,0.0004910886327648335,111386.3980049098,18105.145359120583,93281.25264578922
15,KEEP,10682527.763194364,0.0,0.005954273467711326,325308.17662836984,219518.3912808877,105789.78534748212
16,WBTC,157691318.27822828,0.0,0.026970260484026523,3089995.3964715255,994322.5191092317,2095672.877362294
17,FLX,26463094.079484917,0.0,0.021412018267682898,956863.5703714548,789404.7577236007,167458.81264785404
18,SUPER,19062255.373895142,0.0,0.024472303489143497,1934370.2185505412,902229.4192576512,1032140.79929289
19,ICE,3215825.2096264814,0.0,0.022383833241089973,1703743.2508464917,825233.0180045314,878510.2328419603
20,AMPL,7880551.453258549,0.0,0.04352563297017481,2817253.623524629,1604675.5294173115,1212578.0941073175
21,DPX,16032726.388762938,0.0,0.04163769683342074,3286175.863852864,1535072.2930478826,1751103.5708049813
22,SMI,504859.75920596847,0.0,4.615180453608523e-05,3743.4963113597296,1701.4955630461009,2042.0007483136287
23,CRV,5820635.345387077,0.0,0.01792497053272237,1359828.6224756432,660846.4855432628,698982.1369323805
24,CELL,3804050.157078481,0.0,0.0068647795561551,499441.18898196577,253086.3543364132,246354.8346455526
25,TOKE,75806232.71993992,0.0,0.04928315458543057,2386488.5495528476,1816940.197743284,569548.3518095636
26,MANA,3439575.468034877,0.0,0.005665242310075912,431218.4526441517,208862.57322042345,222355.87942372824
27,WOO,12602652.440906793,0.0,0.04481848039483855,3184505.590212399,1652339.411228052,1532166.178984347
28,SHIB,4665796.314135791,0.0,0.24241653643301483,18431270.211912714,8937259.66505104,9494010.546861673
29,ELON,6508403.540889768,0.0,0.0034448270087871348,427760.47775119386,127001.70513004296,300758.7726211509
30,SAITAMA,8389195.268039044,0.0,0.07256233418258975,5296940.66122441,2675182.2793706623,2621758.381853748
31,GRO,13486052.389923807,0.0,0.12115201668589477,12981030.69494888,6260796.504365637,6720234.190583243
32,KUMA,2252151.231909979,0.0,6.985258207168354e-05,224708.0922039082,2575.280851029349,222132.81135287884
33,FLOKI,8062370.006683705,0.0,0.08322108071732554,5547577.863256013,3068142.210597215,2479435.6526587973
34,HEX,33872856.39881531,0.0,0.07845623906918327,7126599.537211368,3612062.435906847,3514537.101304521
35,STARL,8746095.147168584,0.0,0.03941661382984823,3134433.2356967153,1453186.8085316764,1681246.427165039
36,SAND,29293993.776383705,0.0,0.06244081493668949,4262951.675298617,2302028.504316961,1960923.170981656
37,KOKO,5287880.408995776,0.0,4.998010385341449e-06,184.26348828985115,184.26348828985115,0.0
38,WETH,1453793800.0127468,0.0,0.6865349028203643,167163388.7508762,84223973.25614452,82939415.49473165
39,KISHU,2530013.4334277324,0.0,0.004599275933736513,483093.12430227187,169563.19851711683,313529.92578515504
40,STRONG,10780266.598904544,0.0,0.03251467952011661,2473952.91801204,1198730.6562211204,1275222.2617909198
41,AKITA,3763851.443000653,0.0,0.020572006247004396,1845101.4896538635,758435.7254082557,1086665.7642456077
42,UFO,11556207.367730549,0.0,0.06288601039026666,4990802.930070639,2318441.688948937,2672361.241121702
43,Mononoke-Inu,197656.82010629404,0.0,0.006822053147830948,499092.8705268126,251511.1441161596,247581.726410653
44,BOND,26823201.41155265,0.0,0.016914978442212923,1689614.4059953243,874118.6552180294,815495.7507772947
45,UNI,102207960.27969643,0.0,0.03630316878176044,2201826.916205234,1338402.2841049903,863424.6321002436
46,LEASH,779822.0935970446,0.0,0.004436357694998884,359467.70163056545,163556.83185089997,195910.8697796655
47,NTVRK,1609553.6357880929,0.0,0.009319307328115803,700583.5622170239,343578.33304329304,357005.2291737308
48,⚗️,42553875.92326176,,0.04394631367849181,4064131.475807463,1620184.9199136384,2443946.5558938244
