,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,374685201.3260927,1,0.4760701300756356,39489564.15164112,21036335.675276153,18453228.47636497
1,FEI,338396236.9462285,1,0.126794299315471,6494375.1408690885,4525779.396973132,1968595.743895956
2,FRAX,31858852.065231904,1,0.02081479433305694,1288037.55003409,742960.5893432144,545076.9606908754
3,USDT,328537141.7936344,1,0.3958053979120733,28923368.372559123,15320875.724510295,13602492.648048827
4,DAI,79111160.4318655,1,0.10093934379598629,6655999.237381311,3602915.943083901,3053083.29429741
5,WDOGE,40319572.62350235,0,0.00896317276731373,391016.47756388434,319930.3348874573,71086.14267642701
6,KISHU,2514862.092642402,0,0.00966525876339261,566427.6971124789,344990.5020488476,221437.19506363125
7,AUDIO,5264376.81496059,0,0.011733932321581722,846187.1865645415,418829.4697253155,427357.716839226
8,CARDS,21692600.5080944,0,0.009379284523681978,555352.8553611255,334782.97435135074,220569.8810097748
9,FEG,5289861.246285356,0,0.013868365412889487,1052593.7736990529,495015.6497114034,557578.1239876495
10,COMP,6275198.022234731,0,0.008942726253970973,603336.3374191339,319200.51967237017,284135.81774676376
11,eRSDL,3707295.6522584986,0,0.024724469000337645,1938096.5803673896,882512.013607347,1055584.5667600424
12,MKR,37308866.66331999,0,0.00951009100982068,632009.2647209994,339451.96422828524,292557.30049271416
13,ETH2x-FLI,6267911.699439596,0,0.004055081664979739,325560.1517864793,144741.56292111502,180818.58886536423
14,ELON,6995520.059043028,0,0.16041491833552365,12431679.555118285,5725829.444143284,6705850.110975002
15,10SET,9121436.035193546,0,0.02988933339846249,2274524.833891793,1066866.0185380825,1207658.8153537104
16,WOO,8960879.227015225,0,0.016646812710409246,1299780.1174986886,594189.1898672137,705590.9276314749
17,WBTC,151793250.68084848,0,0.06477972140757475,3103117.286198505,2312239.036540726,790878.2496577792
18,AMPL,8902218.590738717,0,0.02218108656174016,1697775.573167543,791728.8482649667,906046.7249025762
19,SUPER,17402212.865458317,0,0.030891202954863188,1887049.879822541,1102626.6215091308,784423.2583134103
20,AMP,6152185.11845996,0,0.007808319649021932,501913.0955542949,278709.1563525216,223203.93920177323
21,RLY,17926377.181889996,0,0.03448480658258052,2861605.836898121,1230896.2467763182,1630709.5901218029
22,TKING,1046576.431975372,0,0.0026073559138867384,174788.73324173782,93066.62633376764,81722.1069079702
23,FOX,16221541.94445636,0,0.013198132715907309,1343290.4466271624,471092.4501073528,872197.9965198095
24,CUMINU,1137403.6932181653,0,0.0019364377858564978,108153.89416243759,69118.96104212376,39034.93312031383
25,MCHC,2313274.2896892047,0,0.02591938642402088,1765896.9553443294,925163.2423012692,840733.7130430602
26,ERN,6295203.518466833,0,0.013556325868793573,907056.4557937824,483877.7503946801,423178.70539910224
27,RAI,33807545.96945969,0,0.011101322666005515,517828.076534152,396249.1821178288,121578.89441632316
28,FEAR,2014338.989635924,0,0.014793108937924787,1877282.3943299563,907369.3746454008,969913.0196845556
29,STARL,5805625.795487521,0,0.18718282795387164,13462540.77671156,6681279.764108704,6781261.012602855
30,HEX,16382340.926122917,0,0.07653433368967462,6854135.5837217495,3310928.3379030405,3543207.245818709
31,SAND,25025333.94204233,0,0.049763918715819054,3220617.0213417853,1776266.9083121691,1444350.1130296162
32,FNK,32388989.51839017,0,0.0014024931738638492,88047.07884386167,86025.14586036494,2021.9329834967348
33,KOKO,5141752.904843801,0,0.027377194865683924,1969755.2284282553,977198.069147834,992557.1592804212
34,SHIB,4167838.3027374926,0,0.06416463258634683,4554647.152538935,2290284.1353389355,2264363.017199999
35,BOND,25010791.622443307,0,0.029564885918344237,3418724.8195015676,1507688.5902955935,1911036.2292059744
36,UNI,98388070.65767024,0,0.03241326676673645,2568650.9966559405,1156954.9712681011,1411696.0253878394
37,LEASH,732738.2322168662,0,0.02603447363365469,1847344.7024025244,929271.1503462512,918073.5520562732
38,WETH,1690123855.4752278,0,0.6801625584857719,169694842.65682986,81702235.84800029,87992606.80882958
39,FARM,1316521.8707282552,0,0.06816463700108635,5111322.336734037,2433059.777980311,2678262.558753726
40,LINK,52112645.4993142,0,0.047956207990599055,3328096.838488089,1711742.7144007972,1616354.1240872918
41,TEND,5238.589531978368,0,0.03533128570659664,3780485.7657991936,1261110.3636579325,2519375.402141261
42,SAITAMA,3090448.8692598017,0,0.1713028875557175,11890983.399851236,6114463.215832247,5776520.184018989
43,STRONG,4501587.748880663,0,0.03695717541453377,2544166.091686262,1319144.6615850383,1225021.4301012238
44,UFO,3884067.82420107,0,0.026521791882549137,2128068.9226975706,946665.425187647,1181403.4975099235
45,DPI,43075383.48985348,0,0.010695687442443836,864670.4598412875,381770.490667241,482899.96917404654
46,AAVE,31658444.617476556,0,0.006092389300453912,405621.7051040165,217460.9593900684,188160.74571394813
47,PERP,8741124.457334295,0,0.013765337673029458,951026.5779424093,491338.1908280577,459688.3871143516
48,TVK,2413397.2223835606,0,0.0038668679269868453,223097.32436123258,138023.48598678558,85073.83837444699
