,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5333160.312641804,1.0,0.2644504213594596,2401709.140430649,1201041.3162766052,1200667.8241540433
1,USDT,1293384.8705767854,1.0,0.01818672266973996,368569.0813596089,186150.18345907755,182418.89790053136
2,DAI,3318586.497046304,1.0,0.13963091166701333,1081048.253981775,538451.0825327373,542597.1714490376
3,COMP,3635636.5264233137,0.0,0.535610189697329,4010777.851835852,2065444.413525404,1945333.438310448
4,MKR,5013073.279845078,0.0,0.100918325028809,711240.6927787168,389165.8423654778,322074.850413239
5,LINK,825659.6317255736,0.0,0.05745743944628236,460377.0365270234,221569.99549777227,238807.04102925112
6,WBTC,834054.6796129869,0.0,0.02077838185734517,156035.64246292753,80126.54268882236,75909.09977410517
7,WETH,28588273.550266705,0.0,0.7019215996421028,13530375.390323535,6703014.191280124,6827361.19904341
8,AMPL,491770.703580193,0.0,0.017360897754575427,133605.80678511725,66947.88480636751,66657.92197874974
9,BAT,1147918.4296369057,,0.17546234364564856,1403350.3878384377,676625.8828491943,726724.5049892435
10,REP,4799370.073475385,,0.02910631806603925,196784.37572225207,112241.10968046864,84543.26604178344
11,LEND,1788449.4778818449,,0.05498624176907795,419033.4876586342,212040.450438178,206993.03722045623
12,REN,393646.30356946855,,0.0272485247801822,221213.13224542074,105077.00257875863,116136.1296666621
13,RPL,633387.4938327828,,0.00852275765391524,66167.79377778599,32865.84632390482,33301.94745388118
14,LRC,451074.36062867165,,0.006516458478610372,44593.86687150487,25129.064046040592,19464.80282546428
15,HXY,535229.8567966678,,0.006292179321043903,51801.23293145992,24264.18854147295,27537.044389986968
16,DZAR,646872.9419895606,,0.015465958588491563,114839.05019503928,59737.383739398574,55101.666455640705
17,UBT,277194.048087824,,0.019750871433120598,151881.52148735936,76164.21018212887,75717.3113052305
18,ANT,74130.30426337697,,0.0005238979508599834,4190.400014746333,2020.27914456318,2170.120870183153
19,sXAU,1012199.9918253714,,0.00012796622667261143,4772.356370812089,1309.7981975225496,3462.55817328954
20,UMA,7141.581461993979,,8.738620745896153e-05,784.5944580785715,336.98267412943574,447.61178394913577
21,DMG,333441.7921453696,,0.2831835197905064,2213888.2583304197,1092025.189595976,1121863.068734444
22,KNC,390141.47119663993,,0.008357052973269948,60912.023232359956,32226.848385633653,28685.174846726302
