,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,356575686.2230406,1.0,0.6498011631028782,17856111.046662442,8823503.913365742,9032607.1332967
1,USDT,42275653.959077656,1.0,0.21972828685568332,5238134.730839159,2571021.2670989875,2667113.4637401714
2,DAI,241918771.54824105,1.0,0.08290479321582567,1976698.2483780268,965579.068756608,1011119.1796214187
3,CRV,594766.2120064141,0.0,0.0264029811143826,628823.3638569508,307382.27368480066,321441.0901721502
4,STARL,3462062.072303141,0.0,0.013506828322874868,254873.61897961918,157245.86485781078,97627.75412180838
5,PERP,1195410.7492452252,0.0,0.0020485877109896818,40409.10257374191,23849.56250655096,16559.54006719095
6,Metis,476642.9614737265,0.0,0.0015390107254271194,37405.88545046607,17917.091026868533,19488.794423597537
7,WILD,1803078.2324723487,0.0,0.0026727140615916177,71194.99630122886,31115.61234704089,40079.38395418797
8,AUDIO,2061558.3825146044,0.0,0.004584485007247892,92576.48088105087,53372.360457967225,39204.12042308365
9,DAO,1483827.5993221975,0.0,0.0021300923691370864,55413.432793890104,27014.495355102183,28398.93743878792
10,QOM,2242852.196978958,0.0,0.009986723463258249,234466.78265717538,116264.96839500705,118201.81426216832
11,CVP,822242.8970473018,0.0,0.004421996741918605,99370.59770712169,51480.67965769583,47889.918049425854
12,AMPL,2410430.758263944,0.0,0.0022498960764712507,52136.7621827781,26193.18510073516,25943.57708204293
13,WBTC,12079761.405376084,0.0,0.013956897673802178,265437.44654410414,162485.55123279025,102951.89531131389
14,stETH,2351060.1207733364,0.0,0.008006552283433211,189276.94852689345,93211.90795070116,96065.04057619227
15,CULT,3724943.3658528063,0.0,0.04955741546813361,1020902.5036318067,576945.1176192844,443957.38601252233
16,CAW,9734034.836334432,0.0,0.014886199168224106,362129.3915209254,188791.41773932808,173337.9737815973
17,SUPER,4787905.891904247,0.0,0.04242259043045442,984751.4544732168,493881.8175728208,490869.6369003959
18,SAITAMA,4377044.439180321,0.0,0.012585501727194253,249234.566160506,146519.82363694583,102714.74252356015
19,RLY,3276596.099379085,0.0,0.007576455967217983,120815.14344029412,88204.74671353017,32610.39672676395
20,REQ,994822.5058484956,0.0,0.012863759075608805,275258.18029445317,149759.28269858123,125498.89759587195
21,SAND,2431285.7650814936,0.0,0.010277041031571255,213900.06250008492,119644.83197374846,94255.23052633648
22,BOND,5344943.039093841,0.0,0.010655804522393736,258904.15593857982,135140.23426678748,123763.92167179234
23,HEX,1357713.6698195837,0.0,0.017143874982769716,438460.6788164011,205795.7879169581,232664.890899443
24,XMON,1563259.7092940528,0.0,0.0026605627084547562,63914.749420242064,30974.146861026977,32940.60255921509
25,UNI,14913341.091851767,0.0,0.037673825899655844,787559.6712979383,438596.92256998114,348962.74872795725
26,RAD,3575076.278588628,0.0,0.007400551774306082,167657.61253724963,93856.10428395378,73801.50825329585
27,PAXG,16704261.738318212,0.0,0.050126040416466115,1174904.4892820518,583565.0227252702,591339.4665567816
28,X2Y2,3968967.606338856,0.0,0.02388590822050604,582651.9221474269,278078.62854721805,304573.2936002088
29,MC,18425083.10846944,0.0,0.010834635311901538,309925.03837636136,126136.31855774646,183788.71981861492
30,ELON,9482807.731270883,0.0,0.07857630311539543,1625173.4865472247,914781.6530535406,710391.8334936842
31,WETH,266870856.35271856,0.0,0.7078692603992829,34540606.753703214,17140909.962643832,17399696.791059382
32,WOO,2720872.1968314294,0.0,0.0116878391779491,216190.26319592074,136069.27814008296,80120.9850558378
33,SHIB,1222566.389688839,0.0,0.005182428723241107,112566.98318593475,60333.59328850616,52233.38989742858
34,ERN,2057965.1404451488,0.0,0.00345018383007669,67879.81076013092,40166.87910070118,27712.93165942973
35,HIGH,3035840.986997232,0.0,0.013358691955659497,321384.86064509844,155521.2681854577,165863.59245964073
36,MPL,1218620.0642587873,0.0,0.017435976607504722,446994.4368105887,221128.4899658694,225865.9468447193
37,UFO,2922526.837146154,0.0,0.006830036994966349,187307.77611942968,79514.97188021829,107792.8042392114
38,DEXT,1661651.1715010465,0.0,0.007828821817209156,174910.19330402213,91142.77815909409,83767.41514492806
39,SNX,1185417.3259930476,,0.006949318652608264,155769.15915434883,80903.64337060857,74865.51578374025
40,MUSE,807347.6348970872,,0.013177265075022418,321921.55307272903,153409.10490979676,168512.44816293224
41,VOW,143995.86999525348,,0.0029513103234722624,74657.27396463137,34359.01702342877,40298.25694120259
42,ALPHA,1181144.875281102,,0.0006368777096878842,28077.862345940117,7414.5005677556765,20663.36177818444
43,PNT,479616.04325046967,,0.0005338738345707253,13146.170311411131,6215.334261697488,6930.836049713644
44,USDI,3968944.563533925,,0.008380636757046993,189006.2679537413,97566.98193084911,91439.2860228922
45,TSUKA,309754.55464432813,,0.034230001472212036,892384.0294015078,434115.5478392776,458268.4815622302
46,$JOY,729556.0384879772,,0.04191924610181197,977785.1388710123,488021.90639407205,489763.23247694026
47,MSI,87248.74997859292,,4.110107051782049e-18,1144.748865681349,0.0,1144.748865681349
