,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,295249138.4917556,1,0.45470678065764525,18173836.74196195,9472681.215856409,8701155.52610554
1,USDT,212183043.70935488,1,0.4260394363535554,12767529.126798347,6773506.0846624,5994023.042135947
2,DAI,25643972.936289635,1,0.03299251882711945,877311.1651390183,494106.5835188362,383204.5816201821
3,MPL,2294480.0505803707,0,0.003180585982127163,119038.55295783051,69405.02412449515,49633.52883333536
4,LDO,113339.43146616676,0,0.00018404951777421382,6249.300364054901,2756.384830822525,3492.915533232376
5,WOO,7312885.342867411,0,0.011166685735676647,353910.13018335204,167235.880564183,186674.24961916904
6,KUMA,5390365.993809998,0,0.03470310099759765,1180612.039378632,519724.8128062728,660887.2265723593
7,POLS,5164539.593935924,0,0.0010746638074413115,42718.38553726481,16094.511155957089,26623.87438130772
8,WILD,9528326.011755874,0,0.020506249109394813,554541.3298529084,307108.1884145393,247433.141438369
9,BOBA,1275281.9586413829,0,0.040939869706947025,1382012.7977992008,613128.6688538068,768884.1289453938
10,DOP,1063046.5634859293,0,0.005249218532298855,138057.19319803175,78613.98666554716,59443.206532484575
11,AUDIO,4752478.597587048,0,0.004986135108655454,188054.6380832854,74673.96461636375,113380.67346692164
12,ShibDoge,8719047.173569486,0,0.020799292192849563,527925.482567674,311496.8959742269,216428.5865934472
13,DG,4519643.973355791,0,0.0019969088313994327,58182.51898785575,29906.349540985,28276.16944687075
14,ERN,6873851.570741711,0,0.004877681620710145,172513.59071170673,73049.73026553611,99463.8604461706
15,WBTC,28719682.2724232,0,0.018284127928865194,473792.6457987987,273828.9862284437,199963.65957035503
16,CULT,529438.7683490643,0,0.000108048409036215,1771.6342073925675,1618.1677586752294,153.46644871733807
17,LOOKS,741164.6687716483,0,0.006525905937146097,186255.46411258157,97734.06825543968,88521.39585714189
18,WRLD,53750.33352586185,0,0.07677975398453012,3424740.4325375017,1149878.31403551,2274862.118501992
19,SUPER,19109765.32773381,0,0.013357588995572676,510716.9883859226,200047.5531206189,310669.43526530376
20,BEAN,6111488.591722627,0,0.008408671731601237,214807.7663841018,125930.97492810198,88876.79145599982
21,FOX,21249989.824302487,0,0.01946524010005181,417320.73282563384,291517.7023496813,125803.03047595252
22,FLOKI,5359282.083605705,0,0.020205730860884206,549601.8468903684,302607.53037643456,246994.31651393385
23,AMPL,6216703.893943825,0,0.009375370047594573,276123.09473455104,140408.56012587913,135714.53460867194
24,UFO,12133509.492393078,0,0.008580714264264813,290668.6190843716,128507.53928439606,162161.07979997553
25,Metis,1793741.2523461315,0,0.01575758578385385,470825.02385397756,235990.67767342005,234834.3461805575
26,BOND,10823373.22692524,0,0.017081932383526247,791618.0874402756,372752.6738260716,418865.4136142039
27,SAITAMA,12401523.31772612,0,0.2486390085129648,6854682.324563511,3723697.837973721,3130984.48658979
28,STRONG,6347951.694035648,0,0.1507378043463568,4664970.582240864,2257497.8862022227,2407472.696038641
29,X2Y2,8331998.695270644,0,0.04918022510828463,1563005.1458009877,736538.8842323631,826466.2615686246
30,TERA,12395581.049895344,0,0.03135328171064541,2070973.6374562914,469556.84072888887,1601416.7967274024
31,MRI,6168887.587947745,0,0.2019931155245553,5659649.404878227,3025113.92746783,2634535.477410397
32,PAXG,27503027.797604635,0,0.05636113293791298,1562669.2716240603,844082.4716999817,718586.7999240786
33,ELON,22962530.95100457,0,0.019640833111177824,636190.5867437889,294147.43981446524,342043.1469293237
34,HEX,19017243.093602963,0,0.1350728686492246,4831850.867830685,2494494.040255063,2337356.827575622
35,SAND,20841304.97874909,0,0.027660320256174674,923867.6484329967,414249.861080056,509617.7873529407
36,HIGH,5636332.175146105,0,0.0007725874484014564,46530.664937201436,11570.5183529478,34960.146584253635
37,WETH,939062505.870962,0,0.6625368403026791,66043852.616978236,32882781.78975297,33161070.827225264
38,ALI,2639951.3495219126,0,0.030645592533675128,1370533.2146326497,668731.5171044818,701801.6975281679
39,TOKE,122117034.80620316,0,0.025360884915073482,586068.0134957959,379812.77713483,206255.2363609659
40,XMON,10072527.55543902,0,0.004940792944772956,89619.24978568708,73994.90577266998,15624.344013017091
41,UNI,32869329.7774986,0,0.025320806747626115,795205.1659052675,379212.5535964289,415992.6123088385
42,MC,51300947.47192354,0,0.005171774794720622,159763.19516517295,77454.16431944986,82309.03084572309
43,VADER,7500096.071796064,0,0.024447206821546445,912972.6319888884,366129.2398579608,546843.3921309276
44,STARL,10200023.362515977,0,0.035558757178066946,1153228.3785278238,532539.3952336973,620688.9832941265
45,RBN,2879283.1641384526,0,0.033865092119292985,992287.9086687703,507174.52205741336,485113.386611357
46,SHINJA,24969831.86334896,0,0.030525997105695483,744943.1612348659,457167.1601503483,287776.0010845176
47,SHIB,4536116.646784337,0,0.04662510349869609,1433738.4489041376,698272.5604150033,735465.8884891343
48,CRV,1895432.6302649528,0,0.004552951778682354,126098.13967575027,68186.47160827133,57911.66806747894
