,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,261941723.57032704,1,0.5310570640280042,21448491.530116588,11286333.063493824,10162158.466622762
1,USDT,211412777.64934328,1,0.41303463672185525,15233454.261340644,7997582.062132864,7235872.199207781
2,DAI,26462575.112473603,1,0.07320749788012047,2665380.8231253335,1389881.381747305,1275499.4413780286
3,MPL,2970330.00597812,0,0.011600406615008661,550558.9055843166,278951.3147892823,271607.5907950343
4,LDO,276094.15170433774,0,0.027694332455098055,1234977.8546211654,525790.911776448,709186.9428447174
5,WOO,8533936.249453688,0,0.00545679281256613,195185.2567977506,103599.97205009931,91585.28474765128
6,KUMA,6260152.500234146,0,0.003958702934262728,376777.76916648704,75157.97785098592,301619.79131550115
7,POLS,5807566.410543172,0,0.020318732598339752,775811.7841115084,385761.417298804,390050.3668127044
8,WILD,9572126.889757112,0,0.007220480620932464,255334.5837748844,137084.47731316902,118250.10646171538
9,BOBA,2422233.395386176,0,0.012179246649166465,636327.1307555778,231229.15891899972,405097.9718365781
10,DOP,1235702.1077641577,0,0.01428974127396117,530248.3052892832,271297.967035941,258950.33825334208
11,AUDIO,5936099.724613243,0,0.013385256520856205,516861.9548242638,254125.86643398504,262736.08839027875
12,ShibDoge,8369644.54702084,0,0.005807524819698183,133083.88678669682,110258.7966351703,22825.090151526525
13,DG,4873846.67228472,0,0.006181182325167847,298722.12435708696,117352.87340382164,181369.2509532653
14,ERN,8136374.620886469,0,0.025076629137753003,1029536.5636407805,476092.4900427359,553444.0735980446
15,WBTC,31869362.07475191,0,0.01156169140338901,392488.76046558056,219504.56016667,172984.20029891055
16,CULT,568187.3772802228,0,2.4277781690890942e-05,460.9259671399856,460.9259671399856,0.0
17,LOOKS,777471.8077930766,0,0.07159392009477072,2704826.7690807013,1359246.7912094458,1345579.9778712557
18,WRLD,70282.49105377562,0,0.037128769193460705,2065602.6543688474,704908.4659837442,1360694.1883851031
19,SUPER,20965114.98232401,0,0.047242340568997225,1954925.4866637448,896919.7348410534,1058005.7518226914
20,BEAN,9978194.834390769,0,0.015572905487311125,538379.1101779344,295659.48875848297,242719.62141945143
21,FOX,24466190.369850274,0,0.0056133522680504476,148942.37670055265,106572.33251337468,42370.04418717795
22,FLOKI,6101079.488138295,0,0.00472406869926625,336932.415076291,89688.8340857817,247243.5809905093
23,AMPL,6559776.610966242,0,0.010893619901886038,374536.0999953626,206820.88474403124,167715.21525133136
24,UFO,12451699.765193932,0,0.00837426932114138,303495.99067539617,158989.73946974214,144506.25120565403
25,Metis,2134486.8588361046,0,0.0036421393086549262,130074.30510462986,69147.85727438559,60926.44783024428
26,BOND,11740091.634660317,0,0.012890844676178343,601494.1982137526,309982.0713622184,291512.12685153424
27,SAITAMA,12896266.388411948,0,0.04592440680186949,1876564.886876738,871898.0955506827,1004666.7913260552
28,STRONG,5737323.784746255,0,0.07363665852599277,2720492.2666344102,1398029.2137146443,1322463.052919766
29,X2Y2,7162581.067162693,0,0.025922392420288255,1180767.9152397444,492149.7338196804,688618.1814200638
30,TERA,16480928.060105983,0,0.24038529853606702,7559834.685910967,4563836.499755227,2995998.18615574
31,MRI,4112664.7824114407,0,0.01832256677478758,744518.9088352513,347863.19931054994,396655.7095247014
32,PAXG,29251228.39698216,0,0.03284647661536108,1280734.368405194,623606.9750457299,657127.3933594642
33,ELON,23917749.700362407,0,0.017873725534944103,643962.485691756,339341.72131057247,304620.7643811835
34,HEX,2667555.752065884,0,0.023888089065528233,933156.0885577234,456021.5119889488,477134.57656877465
35,SAND,12311554.943824831,0,0.018149594079516104,818181.6375273357,344579.22518672305,473602.41234061256
36,HIGH,8294286.253493736,0,0.021292036629379965,826929.0477802549,404240.0867069238,422688.9610733311
37,WETH,967343279.8736736,0,0.672626876729815,76054575.37335843,36803908.22723815,39250667.14612028
38,ALI,2407350.591908391,0,0.013761358089653246,676422.0074461502,330915.0325324209,345506.9749137293
39,TOKE,125938455.61934704,0,0.06644507576038206,1860312.1970645909,1261493.376803717,598818.8202608738
40,XMON,12847400.863674104,0,0.016490950044421162,419582.9384086283,313089.0290991616,106493.90930946668
41,UNI,36505335.18387684,0,0.027307691262330375,1069079.9450258652,518450.3331362058,550629.6118896594
42,MC,56202727.64741771,0,0.00814419195443242,473815.00562924275,154621.60427034067,319193.40135890205
43,VADER,5717790.049049188,0,0.02666965890184457,1057106.3898170996,506336.9660020955,550769.4238150042
44,STARL,10698873.05204158,0,0.009878344103083424,456198.1625105981,187545.3600921009,268652.8024184972
45,RBN,3727049.3221649984,0,0.03576039255248739,1268660.5878271528,678929.143215179,589731.4446119738
46,SHINJA,23235526.85909164,0,0.01722495029958998,573155.5771322167,327024.3952624403,246131.1818697764
47,SHIB,3376624.8363078344,0,0.011223143379899433,442412.68656370265,213077.05467473168,229335.63188897097
48,CRV,2122790.8877879446,0,0.0118819235973236,472510.0757437366,225584.3303688234,246925.74537491315
