,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,418975532.7259151,1.0,0.390086540825341,32757970.90110205,17493300.31436228,15264670.586739773
1,FEI,647063580.3031716,1.0,0.37282374063326806,21400198.620012358,15665253.5307417,5734945.089270658
2,FRAX,32935390.6063792,1.0,0.01505755025586746,999603.8931908578,632685.9494231456,366917.9437677122
3,USDT,322561561.6623977,1.0,0.3977309565238653,32416973.117288563,16940705.213663436,15476267.903625127
4,DAI,87585567.71788049,1.0,0.11384494640091235,8895702.686646692,4783520.34539094,4112182.341255753
5,PAID,3085750.061676115,0.0,0.008790014247832672,773304.1858645407,369337.5360089485,403966.6498555922
6,ETH2x-FLI,9058953.436530571,0.0,0.010564814022258057,955803.3536199289,443910.8139484169,511892.539671512
7,AAVE,35780524.0052004,0.0,0.006659817577494557,453156.8549267141,279831.2431572472,173325.61176946686
8,10SET,11068360.349909456,0.0,0.01930097006608715,1466093.9852922764,810985.3438006388,655108.6414916376
9,AKITA,4127366.656760375,0.0,0.05266499957566439,4363840.479338484,2212870.267188047,2150970.212150437
10,eRSDL,9575759.663652273,0.0,0.011848980007290276,1150798.979429761,497868.7129194294,652930.2665103315
11,MKR,45123688.70923121,0.0,0.007303668497797545,441797.0165315415,306884.47717452206,134912.53935701944
12,SAND,16363823.280320276,0.0,0.01079076672450193,853911.6998532338,453404.86161983,400506.83823340375
13,RAI,35567424.03528899,0.0,0.014830485665701294,958228.3811818623,623145.1826072641,335083.1985745982
14,xFUND,2556096.1756657986,0.0,0.0016192385898461193,110905.66532536698,68036.93078561686,42868.73453975013
15,FEG,7736747.358017767,0.0,0.010421942152808025,1134588.1239855995,437907.644586016,696680.4793995835
16,CELL,3691134.608077188,0.0,0.010324336664752128,946665.6890713444,433806.47143167176,512859.2176396726
17,WBTC,159351058.35720745,0.0,0.09423382459646697,6916163.800348444,3959503.091105924,2956660.7092425204
18,AMP,4387862.929170866,0.0,0.05075546768726642,4307118.619258011,2132635.8349440587,2174482.784313952
19,TRU,3226885.8740461865,0.0,0.014316722512839357,1202127.5619075552,601557.9574196604,600569.6044878948
20,RLY,20607949.67088821,0.0,0.0009969058196253587,71078.25776314527,41887.84325852381,29190.41450462146
21,CRV,4968924.160134964,0.0,0.0271308638806662,2202071.811010127,1139980.6795478363,1062091.1314622909
22,GTC,1016873.590576802,0.0,0.025036619613903882,2139709.16727216,1051985.0295433337,1087724.1377288264
23,SUPER,9224360.750990158,0.0,0.004583562098305793,363383.255889794,192591.4434040504,170791.8124857436
24,ELON,7655383.505932529,0.0,0.00924198242402652,728575.366315204,388328.2688841601,340247.0974310438
25,MATIC,10431381.217902848,0.0,0.03480506557597902,2922983.9021250913,1462434.1665466067,1460549.7355784848
26,DPI,50782563.063975774,0.0,0.014813617051944889,1053752.0788432325,622436.3996559499,431315.6791872825
27,WDOGE,54887884.67795359,0.0,0.010215670523727413,432531.6705008059,429240.5533748743,3291.117125931601
28,FNK,12722001.906471469,0.0,0.0010181672045467534,97465.44489614098,71202.4414324627,26263.00346367828
29,eMax,5603384.739220274,0.0,0.21507817667698667,18112179.448876724,9037123.442975309,9075056.005901417
30,SHIB,5286565.296115187,0.0,0.08876426200317986,7446190.923428638,3729683.8081907146,3716507.1152379233
31,JEJUDOGE,953435.6375695954,0.0,0.043788036082836546,3727117.236199349,1839879.310490698,1887237.925708651
32,LEASH,8559144.180822771,0.0,0.05366766719432506,4538196.725802875,2255000.2088776627,2283196.5169252125
33,TEND,15134.00023368132,0.0,0.09614227766664173,12096275.732216187,4039692.193723234,8056583.538492953
34,WOO,10430934.509296171,0.0,0.05667182482769766,5139694.000159701,2381228.465944017,2758465.5342156845
35,HEX,12913508.91973126,0.0,0.017698902668220717,2092331.2680795288,1011802.7526393489,1080528.51544018
36,KISHU,3211462.727253936,0.0,0.04652074280858048,3952874.545359958,1954701.7829309693,1998172.7624289885
37,WETH,2085980632.4182048,0.0,0.6619593292732997,201182045.50243497,94398331.63822809,106783713.86420688
38,CARDS,22192740.81285925,0.0,0.03958720033477466,3344190.2253030855,1663369.2070230003,1680821.018280085
39,LINK,61547108.64833557,0.0,0.025777423059066714,1819306.5277528735,1083112.0006026623,736194.527150211
40,UNI,127223649.51472536,0.0,0.04004326600852862,2600656.7800721037,1682532.1079527782,918124.6721193254
41,BOND,28002404.61180429,0.0,0.002634825113253571,378352.796322769,187869.38073020967,190483.41559255932
42,KEEP,7020447.811969464,0.0,0.006112916627485564,622163.1936929226,256851.6388446508,365311.55484827183
43,FOXX,1361600.9876911887,0.0,0.04490128893902293,3802036.2922891546,1886655.80655385,1915380.4857353044
44,KOKO,2549350.9821936903,0.0,0.001363850104022931,119242.836859556,57306.05465509614,61936.78220445986
45,TORN,18726729.46383589,0.0,0.012450898697924947,1354394.0634939326,523160.04462933313,831234.0188645994
46,ERN,6137563.141619633,0.0,0.020867090280890947,1881747.7740039816,876790.3544548673,1004957.4195491144
47,VISR,6110403.892305187,0.0,0.006637032338479525,611214.8099446159,278873.8563091808,332340.95363543514
48,⚗️,31098352.119014967,,0.008533068680964054,762772.425629293,358541.2346742765,404231.1909550165
