,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,353868282.39333135,1.0,0.6428831460280001,25236740.55022237,12851862.175348833,12384878.374873538
1,USDT,81728410.12696508,1.0,0.18806684859541878,4887402.634696876,2652622.78555682,2234779.8491400555
2,DAI,150741701.347549,1.0,0.17485801025359082,9078152.149719015,4714793.103657338,4363359.046061676
3,AUDIO,3032537.522308518,0.0,0.0023152091060290045,78373.67909955636,32804.41683443525,45569.26226512111
4,POLS,2865980.153349416,0.0,0.0013229779265962816,22825.15357445985,18745.39939127106,4079.754183188789
5,UFO,4748445.331637742,0.0,0.004371305895399151,114279.15219918548,61937.44674296463,52341.70545622084
6,ASTO,14387261.866800962,0.0,0.020519137856932976,290073.644540434,277754.96653318306,12318.67800725095
7,RAI,4385791.18116567,0.0,0.0038284277149717005,81774.61839765556,54245.35445001048,27529.26394764508
8,ERN,3268114.983430391,0.0,0.008043007963753939,199327.07664550503,113962.14068033369,85364.93596517135
9,HIGH,5151001.728678668,0.0,0.003595443595978976,92401.20814147058,50944.1804284774,41457.02771299318
10,ETH2x-FLI,1136653.6978230737,0.0,0.0012881514975675835,43189.21603994914,18251.94042389868,24937.275616050465
11,XMON,2118887.5242943894,0.0,0.0021938542994095417,103059.88327850947,31084.929099681493,71974.95417882797
12,PERP,2176898.502468162,0.0,0.0021709617909484273,34139.03497402102,30760.562981740582,3378.471992280441
13,MPL,2157191.216256347,0.0,0.0025299700965295793,86579.68297067017,34246.65131600967,52333.031654660495
14,WBTC,20318309.870569408,0.0,0.00689896855837657,302499.44164427556,97752.13812320432,204747.3035210712
15,CAW,13718967.470071672,0.0,0.2926712551151357,7505689.727920108,3961711.024923147,3543978.702996961
16,CULT,5683915.4477503095,0.0,0.050242749144523285,1282570.9539479888,711894.2654263467,570676.688521642
17,TRU,654859.1297183268,0.0,0.041041988494960546,1120780.4035754404,581527.8174212202,539252.58615422
18,SUPER,8373029.999765192,0.0,0.0065024458919159525,121682.89586392482,92133.7709523933,29549.124911531508
19,RLY,5599296.393679069,0.0,0.00662446357818748,170187.04568249144,93862.6510916436,76324.39459084786
20,AMPL,4233783.147031154,0.0,0.006260510893328709,146813.8402290559,88705.77107116158,58108.06915789434
21,CRV,1120304.6506507976,0.0,0.018188115937962514,525355.934391109,257709.13526049463,267646.79913061444
22,SAND,3787635.095199693,0.0,0.004380405207586011,131979.0570201797,62066.3757581049,69912.68126207481
23,XCAD,2857279.273687107,0.0,0.0029720690412387177,131771.75136186116,40231.07319807058,91540.67816379057
24,WAXE,8559218.058434175,0.0,0.0038791014871396015,68645.621220659,54963.35592142888,13682.265299230115
25,PAXG,22312268.78134122,0.0,0.04101214407306924,1010561.150248664,581104.9489842587,429456.2012644052
26,UNI,21836180.208729003,0.0,0.011976128180951968,462667.15118168085,169690.89309795306,292976.2580837278
27,X2Y2,6846881.885947448,0.0,0.10771424341264468,3318455.3393934406,1526213.304324292,1792242.0350691483
28,ELON,15225494.58767736,0.0,0.039590032199240587,1166140.5551207731,560954.9113169094,605185.6438038637
29,HEX,1697779.0487902118,0.0,0.061992538981470724,1766334.1134794308,867801.6926826065,898532.4207968242
30,QOM,3916242.143877532,0.0,0.04352536714836367,1079889.9909920464,616715.0444806813,463174.94651136507
31,stETH,4017127.773834209,0.0,0.020534727973107743,582094.2898989032,290958.50316819083,291135.7867307124
32,BOND,6392245.923109305,0.0,0.00505010789989475,139555.19718199223,68360.20891834352,71194.98826364872
33,WETH,456801875.798243,0.0,0.614175749650861,41300257.31925672,20288597.044043835,21011660.27521289
34,SHIB,3033188.784491062,0.0,0.013642658908006615,375490.41085236915,193304.1246178753,182186.28623449383
35,WOO,3747577.0281191273,0.0,0.011049176252227498,344526.38330982614,156556.82353327482,187969.55977655132
36,LINK,3324711.913439769,0.0,0.007655070781647081,223403.53269825072,108465.42204948896,114938.11064876178
37,MC,31429723.012539286,0.0,0.16357613303306154,5629718.974339327,2317725.702705645,3311993.2716336814
38,RAD,4165146.4681560295,0.0,0.01824212335463136,542615.3183590048,246932.41973360296,295682.8986254019
39,RBN,1458605.812673801,0.0,0.004510153788670218,150758.3666840205,63904.79567727292,86853.57100674759
40,STARL,4759681.278433773,0.0,0.009246059951178628,241972.31389790782,131008.29809488542,110964.0158030224
41,REQ,1413920.433880393,0.0,0.004355286885796644,120002.94598627664,61710.47188056107,58292.47410571556
42,DEXT,2366557.854907472,0.0,0.002202288984509731,52153.10970555952,31204.44095075945,20948.668754800063
43,SNX,1357907.3057968349,,0.007297507288605456,218466.93857022858,103399.0710922608,115067.8674779678
44,HATI,1247030.7691516636,,0.04220697900656387,1036273.9129054889,571329.9517344929,464943.961170996
45,MUSE,763415.9034533962,,0.00027517899718280237,25198.294931686647,3899.03724210415,21299.257689582497
46,BONE,59969.64629886248,,0.0035597424673571372,105691.69257671505,50438.32775982613,55253.36481688893
47,O,4325177.201522976,,0.04429539413138631,4654152.726151849,2204488.321858139,2449664.4042937104
