,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,319177508.8103635,1.0,0.6282414724063023,28291685.067789868,13770997.409038732,14520687.658751134
1,USDT,79594665.31979015,1.0,0.2505080799828517,7882510.202974474,3666176.1315614316,4216334.071413042
2,DAI,117532947.97405188,1.0,0.05871763818615005,2990721.039930686,1406088.9981376189,1584632.041793067
3,AUDIO,2856653.03204796,0.0,0.003949469050515147,85946.55953643669,57484.77419493625,28461.785341500443
4,POLS,2773319.4890035526,0.0,0.002125516129966326,57777.01635842206,30937.02298106928,26839.99337735278
5,UFO,4694579.770441268,0.0,0.005470255029889659,140982.62662297764,79619.91122348678,61362.71539949085
6,ASTO,15121468.674922252,0.0,0.0077528852620703664,119404.55098456884,119404.55098456884,0.0
7,RAI,4282817.362658757,0.0,0.0009883286561928304,65802.85898690035,14385.186693441903,51417.67229345845
8,ERN,3228227.4351682058,0.0,0.0027152697396045926,40061.33675953295,39520.92442379161,540.4123357413398
9,HIGH,4944050.679553041,0.0,0.004741975306131391,108518.17812862646,69019.75334516748,39498.42478345897
10,ETH2x-FLI,1060663.2340111688,0.0,0.004355927213094878,117574.28990021937,63400.79870272119,54173.49119749818
11,XMON,1826079.019126056,0.0,0.007541034910423308,188555.08816701226,109760.2445992767,78794.84356773556
12,PERP,2195737.37435524,0.0,0.0016079821561605341,47260.40348546994,23404.28294894968,23856.120536520262
13,MPL,2175519.2877263622,0.0,0.024831344797399874,764393.9444173509,382435.11617309327,381958.8282442576
14,WBTC,19425807.78144185,0.0,0.0076755454659832925,256697.15760762643,111718.05432364836,144979.10328397807
15,CAW,14096058.3691679,0.0,0.2784808042558551,9457261.424801312,4288967.818557949,5168293.606243363
16,CULT,5373444.586260041,0.0,0.021389025755213318,537209.4639753674,311318.63550816843,225890.828467199
17,TRU,745240.5160756784,0.0,0.019601556685278198,566256.7672851663,285301.909069396,280954.8582157703
18,SUPER,7276872.181133373,0.0,0.011984012140471074,274632.10587289947,174428.06185669496,100204.04401620453
19,RLY,5459518.527928033,0.0,0.03496657528309772,1115256.6877038225,508940.7357824314,606315.9519213912
20,AMPL,4026444.656748095,0.0,0.00858118359647887,238520.88501131785,124899.67513596364,113621.2098753542
21,CRV,1056119.7690030867,0.0,0.002830992043787711,76384.00807386635,41205.26994978501,35178.73812408134
22,SAND,3664620.6062312736,0.0,0.00629123773475785,166955.3899816603,91569.36691073644,75386.02307092387
23,XCAD,1993773.965922236,0.0,0.0019277065373114576,55596.66358001552,29689.19643939388,25907.46714062164
24,WAXE,8282818.652368437,0.0,0.01626998668925866,446013.544348686,236810.6950641034,209202.84928458263
25,PAXG,21956892.42722578,0.0,0.035521837455885726,1174887.760983309,517022.6121595975,657865.1488237114
26,UNI,20736615.766549725,0.0,0.020865047179977527,525558.3463080026,303692.09389076266,221866.2524172399
27,X2Y2,5520576.167434482,0.0,0.022593697116076467,729964.1319850354,328852.70408108097,401111.4279039544
28,ELON,14593497.40365928,0.0,0.012119495376361906,324765.13970841805,176400.02900538495,148365.11070303307
29,HEX,1715305.9912878266,0.0,0.08305765676461416,2384261.6833940498,1223719.6790628058,1160542.004331244
30,QOM,3812244.522667128,0.0,0.07362885075754924,2392069.113047082,1071672.6238121386,1320396.4892349436
31,stETH,3421205.4629468727,0.0,0.005644049821876989,169871.31440205366,82149.50551726743,87721.80888478621
32,BOND,6278504.250776492,0.0,0.004016828236428117,102914.48477040301,61864.39702639843,41050.08774400459
33,WETH,440097750.1374764,0.0,0.6647678544398568,36859441.86268578,19517618.824394543,17341823.038291235
34,SHIB,2938765.0454314384,0.0,0.014732647690568272,428184.24882859574,214434.6277825383,213749.6210460574
35,WOO,3478800.606654872,0.0,0.005306523455563422,126310.47552833744,77236.78770527615,49073.68782306129
36,LINK,3010735.463861747,0.0,0.0033245185945383797,86915.91322239893,48388.580406518064,38527.33281588087
37,MC,27535499.99378388,0.0,0.003973559522618783,107036.40421681007,57835.41255452732,49200.99166228276
38,RAD,3888070.470876816,0.0,0.027278689037938862,844780.0259167168,420127.4113984442,424652.6145182726
39,RBN,1372548.5018455656,0.0,0.008252870949753605,220781.38930035115,120121.06360085485,100660.32569949629
40,STARL,4551007.71090212,0.0,0.004521582978870378,145863.4803544263,65811.9289503307,80051.55140409562
41,REQ,1351559.4539281067,0.0,0.0016945985120382621,57802.05465881915,24664.989539008973,33137.06511981018
42,DEXT,2314071.1356064714,0.0,0.0007105785297432254,11070.748769263257,10342.515869247847,728.2329000154097
43,SNX,1318179.6620241164,,0.007242635128149017,183193.48621857108,105417.01671612189,77776.46950244921
44,HATI,1003530.694656869,,0.015959901308528226,460432.4609508494,245803.3087147661,214629.1522360833
45,MUSE,910298.2268807888,,0.00013412068211628197,2843.7167393196532,1952.135091505608,891.5816478140453
46,BONE,52670.66444431397,,0.0011329006903641418,34122.81538280196,16489.441881402643,17633.373501399317
47,O,3504382.1880603293,,0.003361577295958233,1101025.703072548,553934.7985970392,547090.9044755088
