,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,340173016.98006475,1.0,0.6453124394495575,41149544.45997346,21166569.914073758,19982974.545899704
1,USDT,46229390.57153179,1.0,0.18471074398674595,8608595.916718615,4524203.24776175,4084392.668956865
2,DAI,192432942.69877836,1.0,0.06440147962652036,3004057.153253875,1576388.2970855518,1427668.8561683234
3,CRV,800491.3426368339,0.0,0.005829910795871894,303539.4829468427,142298.05932622647,161241.42362061623
4,STARL,4584197.89792693,0.0,0.006473692868734473,322548.60605840536,158011.6684713681,164536.93758703725
5,PERP,1796460.2204624752,0.0,0.005520220922938759,256279.2003341216,134739.06409381836,121540.13624030324
6,Metis,852489.7230794781,0.0,0.009698944457163834,475528.7249443869,236734.4925319499,238794.23241243704
7,WILD,3456690.9051088323,0.0,0.00280557495320654,126642.50573738164,68479.24181245556,58163.26392492609
8,AUDIO,2681624.445584906,0.0,0.002764955725835973,119050.7505295855,67487.79658652823,51562.953943057255
9,DAO,1616364.5662926931,0.0,0.011787081378467536,625335.5535689213,302355.2524281304,322980.3011407909
10,QOM,2886966.8645664426,0.0,0.004572900860848484,223472.77276259646,111616.61657854826,111856.1561840482
11,CVP,1321404.9037637245,0.0,0.004259887396213741,208825.99815869622,103976.49820966487,104849.49994903136
12,AMPL,3210553.6220161696,0.0,0.002739994212759077,85364.29060951769,66878.52913921172,18485.76147030596
13,WBTC,15982970.582730925,0.0,0.00972357073452379,416909.56591900234,237335.577454083,179573.98846491936
14,stETH,5192037.161675303,0.0,0.012622825392122162,616824.7387035375,308101.3791471207,308723.3595564168
15,CULT,6538245.411380206,0.0,0.045413076499345575,2025724.302559092,1108454.8083422135,917269.4942168784
16,CAW,10286445.163502317,0.0,0.016212680722849225,804217.5940953621,415878.11393655656,388339.4801588055
17,SUPER,6987288.728176432,0.0,0.0062881354292447554,286970.0872731941,153482.53167022948,133487.55560296465
18,SAITAMA,6856355.827972063,0.0,0.015416669581422368,898714.419744483,376294.2932614817,522420.1264830012
19,RLY,4581623.002438466,0.0,0.01324388938335655,639767.3665609276,323260.4791341433,316506.8874267843
20,REQ,1434459.7378481214,0.0,0.0019781294993960288,92903.51329403557,48282.72656578904,44620.78672824652
21,SAND,3381401.491927562,0.0,0.0038716950019096396,169666.98351291497,94501.39193637676,75165.5915765382
22,BOND,9672194.663910525,0.0,0.0969596618467898,4662375.067716928,2487152.000713855,2175223.0670030736
23,HEX,1755433.578275523,0.0,0.017633001467422457,850279.231977862,432216.7633263181,418062.46865154384
24,XMON,12543876.32052833,0.0,0.2156947348778225,10540864.899896454,5264736.1605828805,5276128.739313574
25,UNI,26043020.923945595,0.0,0.10220930601115631,5529594.207754692,2494752.732883436,3034841.474871256
26,RAD,4827877.464224746,0.0,0.0673033894075164,3352067.777026213,1726426.809163528,1625640.9678626845
27,PAXG,21046578.09442924,0.0,0.03919914236537673,1625566.237714345,956783.4022083696,668782.8355059754
28,X2Y2,5874179.69840756,0.0,0.05206015842426383,2575025.633163649,1270698.6043824656,1304327.0287811835
29,MC,26645491.39841379,0.0,0.03504878032238914,1281642.4719909942,855480.2288156359,426162.2431753583
30,ELON,13367352.426529896,0.0,0.013746732913194257,596144.9173342936,335534.0217227062,260610.8956115874
31,WETH,384691916.2895533,0.0,0.6781787927518091,76476517.90141265,36720631.15327101,39755886.74814164
32,WOO,4009841.5978602,0.0,0.00890164429644804,444870.54203836934,217273.77185494057,227596.7701834288
33,SHIB,1687695.3099621225,0.0,0.007669776651168472,365935.31899662095,187206.0090009772,178729.3099956437
34,ERN,3566112.0268982104,0.0,0.006287200521715205,311397.24134743476,153459.7121912064,157937.52915622835
35,HIGH,4842320.013534428,0.0,0.008556332927134255,483632.17830732267,208845.3173833213,274786.8609240014
36,MPL,1580767.7293960713,0.0,0.003526428016521282,211609.47715378995,90457.84947686362,121151.62767692632
37,UFO,5218447.807626708,0.0,0.007370736739296719,336350.6948353091,179906.9609348253,156443.7339004838
38,DEXT,2405350.418348767,0.0,0.0013727330417326589,53528.11425274362,33506.04402898831,20022.0702237553
39,SNX,2052548.1738470232,,0.03146755017769898,1569533.9048432512,768068.5826630364,801465.3221802149
40,MUSE,1353942.520460337,,0.0044208525108793955,192393.9996489232,107905.37881146472,84488.62083745848
41,VOW,561313.215385124,,0.0018112183608435886,83000.30317829698,44208.713784537904,38791.589393759066
42,ALPHA,3838652.4137709658,,0.000662143481993686,80334.85358589361,16161.779447795148,64173.07413809846
43,PNT,817629.7299455139,,0.0009659743219392181,40012.81498869292,23577.765798446668,16435.049190246245
44,USDI,5028074.158062856,,0.005421238481101935,195121.80859446892,132323.0735454331,62798.73504903584
45,TSUKA,805870.4693836595,,0.03750040708531496,1879705.6272400161,961938.302313839,917767.324926177
46,$JOY,18995.864589152385,,0.04210381901440855,1727920.3014807831,1027681.5453532212,700238.756127562
47,MSI,937646.021377704,,0.0225483822471183,1019349.9909672401,550367.0891470363,468982.90182020376
