,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,487313646.834526,1.0,0.4481098574581953,104522420.39415994,52337921.221736364,52184499.17242357
1,FRAX,132838292.1564284,1.0,0.010326940402600878,2739040.8724182113,1321122.6422281624,1417918.230190049
2,USDT,289625653.125846,1.0,0.3510901761192327,82052242.28601113,41078089.028549,40974153.25746214
3,DAI,154468465.18665677,1.0,0.11096836624801706,24088710.593985964,12073382.969112514,12015327.62487345
4,YFI,16097255.562162628,0.0,0.018730797018168363,4304687.619050369,2037914.88838918,2266772.7306611883
5,TVK,2859399.3415714977,0.0,0.02064645442400113,4418155.273397859,2246338.840910414,2171816.432487445
6,REEF,1713899.5522883988,0.0,0.025282005468601546,5494512.292001603,2750687.827262465,2743824.464739138
7,AMPL,36686282.7949164,0.0,0.014600240044682071,4621111.448901886,1588509.3694759926,3032602.0794258937
8,CRV,6620817.550099586,0.0,0.019411909742546477,4161742.0533308517,2112020.104538558,2049721.948792294
9,SUSHI,5264385.927835169,0.0,0.01102553594712331,2343792.2223362345,1199580.7672956083,1144211.455040626
10,WBTC,397977081.2267158,0.0,0.16300628219544766,39608428.57259919,18343438.84070979,21264989.731889393
11,MATIC,1792606.7925136662,0.0,0.011959813917906015,2608013.6704774126,1301230.418653491,1306783.2518239217
12,STAKE,10066800.698123192,0.0,0.009084794409356875,1987594.1899277777,988427.6556317993,999166.5342959784
13,FARM,13435092.420403987,0.0,0.013118823245881445,2740150.829873102,1427330.891739179,1312819.938133923
14,MKR,34929172.27353896,0.0,0.011785923254896667,2629267.2491891785,1282311.0757790336,1346956.1734101446
15,DPI,66700954.38864798,0.0,0.023984585861367917,5186685.754386645,2609528.284958696,2577157.4694279484
16,PAID,7871279.657012423,0.0,0.04889630502404993,10959537.554297518,5319928.87964541,5639608.674652108
17,POLS,26844843.961899344,0.0,0.15549206366328275,34608788.91544576,16917571.166800726,17691217.74864503
18,AAVE,33936316.373616435,0.0,0.04467219661920712,9246717.67973888,4860344.944159426,4386372.7355794525
19,LINK,85813801.16150035,0.0,0.05266493289442433,10972192.893241853,5729956.431510122,5242236.461731732
20,WETH,1933222850.805553,0.0,0.7245154211958781,525659070.03026044,278315142.1302896,247343927.89997086
21,TEND,81994.39244376204,0.0,0.23449656201383726,76414622.0401958,25513278.1878177,50901343.85237809
22,UNI,269301585.2519364,0.0,0.10829873544536107,24699523.236932512,11782926.543048106,12916596.693884406
23,RGT,2954913.5494216946,0.0,0.016545971379488173,3646814.0906607187,1800205.3721693484,1846608.7184913703
24,BAO,9774573.095224077,,0.023406238355794324,5353916.966456665,2546603.9475090974,2807313.018947568
25,1INCH,6072080.345180194,,0.01843660149147761,3975856.454277454,2005906.349544887,1969950.1047325672
26,APY,9771066.840830354,,0.030229178645560358,6235744.205070451,3288941.3710377123,2946802.8340327386
27,SNX,14890179.224733347,,0.027013606321946954,5850799.797700224,2939086.385869293,2911713.4118309314
28,LON,32452759.461866006,,0.003601199717594602,913558.0971217013,391811.33154293336,521746.7655787679
29,UST,39722344.69661593,,0.005624651970719783,2462602.830284618,1262857.6405234048,1199745.1897612133
30,BMI,3754478.0365997977,,0.007525509787377293,1578451.8409918523,818777.1413858581,759674.6996059942
31,SFI,6491728.39624654,,0.009242581808609483,2088235.4539829367,1005594.9598220608,1082640.494160876
32,RBC,5587672.004130533,,0.011084019653412125,2477330.3909729775,1205943.807568723,1271386.5834042546
33,REN,7716560.212606423,,0.021586708424102454,5004216.2743142415,2348638.685589491,2655577.588724751
34,UNISTAKE,7044832.125915343,,0.00614129450208045,1120874.7255113071,668174.2099726311,452700.515538676
35,POOLZ,2117503.654441587,,0.01945835329341279,4241597.197319267,2117073.1732194205,2124524.024099847
36,MIR,2194537.2359895315,,0.009442676842131235,2055536.3589969263,1027365.3440460386,1028171.0149508878
37,SPI,3456575.6805941067,,0.0065015533492807625,1283299.5935511137,707370.4528058228,575929.1407452909
38,CEL,18134679.01506337,,0.018840935936299572,4014974.212148407,2049898.027218403,1965076.184930004
39,NDX,1657180.3004178917,,0.008606890372860538,1853256.3883778146,936431.5899944124,916824.7983834022
40,ROOK,15205633.487128727,,0.06080748283961564,12785761.314477937,6615867.679529218,6169893.634948719
41,BONDLY,6084655.20475967,,0.03364534862654212,7281689.049133901,3660621.426016585,3621067.623117316
42,GRT,13682365.506997917,,0.01892463891371336,4780298.484004955,2444305.088944953,2335993.395060002
43,SWAP,8611935.508794874,,0.01760585614665752,4495611.520882195,1915521.070956543,2580090.449925652
44,ZERO,1113485.5787035062,,0.018157558914081464,3979578.3077845275,1975546.454959596,2004031.8528249315
45,ZKS,7737321.9362675715,,0.004052339256097714,1955113.81624417,909838.976383999,1045274.839860171
46,RARI,3137013.166473188,,0.017972287995712984,3967380.026810585,1955388.9377667843,2011991.0890438007
