,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,293438844.2534751,1,0.37770736639693125,9760342.786735846,5055417.131458752,4704925.655277094
1,USDT,210093148.87762883,1,0.4757488305124164,9484998.393394582,4792587.372905279,4692411.020489303
2,DAI,24867017.52117273,1,0.03611528985626785,689751.3709118317,358583.5605234116,331167.8103884202
3,MPL,2275026.2892574887,0,0.0006342370448319977,38966.07858491032,11748.809808752552,27217.26877615777
4,LDO,107834.94737186274,0,0.00017653791837077317,4877.363871813579,1752.8198053710569,3124.544066442522
5,WOO,7261788.796128288,0,0.015267006999033437,295041.201826922,151583.93439556344,143457.26743135857
6,KUMA,4970975.26576564,0,0.0048013290326522256,86963.13774441891,47671.71097407283,39291.42677034609
7,POLS,4816755.624756393,0,0.002419133540823853,50462.53295149267,24019.23179635449,26443.301155138182
8,WILD,8717027.023727715,0,0.011992501227110708,187685.55792432532,119071.83375000428,68613.72417432103
9,BOBA,2968525.9744811966,0,0.03229982031088711,747892.2134967215,320700.3077488583,427191.9057478632
10,DOP,966708.4560447546,0,0.00620983940584716,112203.32460854945,61656.609521598926,50546.71508695051
11,AUDIO,4539054.629713108,0,0.003920533085740421,72514.42459875232,38926.41367768652,33588.01092106579
12,ShibDoge,7335661.068919246,0,0.006751419209897682,135290.6090426179,67033.87813045912,68256.73091215876
13,DG,4138093.1146474737,0,0.011058457750247972,164806.37766111104,109797.84932539985,55008.52833571119
14,ERN,6573251.647516301,0,0.004458317498483738,94487.27037919452,44265.9983877351,50221.27199145942
15,WBTC,28119175.4312298,0,0.00860956562516448,144919.2069944425,85483.14879149885,59436.05820294364
16,CULT,507599.834490542,0,0.00016950854008145896,4511.400978116169,1683.0261111967286,2828.3748669194406
17,LOOKS,609563.7780154648,0,0.09041002771979981,1797652.342853474,897668.2667039358,899984.076149538
18,WRLD,46975.66437234628,0,0.002962415717714933,69017.07381868875,29413.40302227636,39603.67079641238
19,SUPER,17833007.604454592,0,0.008515526123768925,163737.59631510807,84549.44399847435,79188.15231663371
20,BEAN,6895671.597807595,0,0.015015445938765162,301362.1472464842,149086.22051761736,152275.9267288668
21,FOX,20531001.226775244,0,0.009486126945334876,116246.77663191156,94186.40108311117,22060.375548800395
22,FLOKI,4853983.6128360685,0,0.005550536636325237,104128.20342630582,55110.48638375309,49017.71704255272
23,AMPL,5886589.892047304,0,0.007975781410350621,147731.4212462251,79190.39574269453,68541.02550353057
24,UFO,11097062.748535007,0,0.010136504069644486,168664.39461410444,100643.9027630386,68020.49185106585
25,Metis,2003818.2337966915,0,0.08898900630245893,1790969.1966729239,883559.1477839976,907410.0488889264
26,BOND,10834222.93797582,0,0.00337305736356124,146643.42553992054,62483.59310041656,84159.83243950398
27,SAITAMA,11794464.31172936,0,0.11911644023390225,2302262.2985621495,1182690.1410991708,1119572.1574629785
28,STRONG,5539418.58149081,0,0.12115203297502952,2388395.4655176797,1202901.2510139472,1185494.2145037325
29,X2Y2,8069215.519119891,0,0.09924698459975591,1768521.0747904005,985409.1508230362,783111.9239673642
30,TERA,16993345.48522253,0,0.03946136123332615,1304568.9712736518,391806.225852313,912762.745421339
31,MRI,4622020.99529745,0,0.19560298451563038,4067875.296659763,1942114.127167878,2125761.169491885
32,PAXG,27332026.044779874,0,0.03828003759311865,736622.1157219298,380077.03196457337,356545.08375735645
33,ELON,21468297.787209976,0,0.03880841950529182,814422.709894423,385323.2605878872,429099.4493065358
34,HEX,20181105.52404598,0,0.0605019695262579,1979491.4817787122,877590.257758419,1101901.2240202932
35,SAND,14413759.03375483,0,0.028631826974742435,543245.0284566539,284281.3252158238,258963.7032408301
36,HIGH,5822482.288150672,0,0.056761563293520896,1268871.7457340343,563577.4639403402,705294.2817936941
37,WETH,902877796.1035962,0,0.704690558864815,47595868.0231699,24298912.35764199,23296955.665527906
38,ALI,2475701.6302308883,0,0.024230046759665926,893914.8227673143,448845.1334656796,445069.68930163473
39,TOKE,113857802.50173408,0,0.12465525608706057,3459242.8983815284,1237684.253499028,2221558.6448825
40,XMON,9052764.756305126,0,0.0033734162975756084,36081.39940822516,33494.169143500025,2587.230264725132
41,UNI,31361790.233280297,0,0.03880289863141824,646357.3694315654,385268.4446188427,261088.9248127227
42,MC,48711149.26955849,0,0.060832118716225535,1268970.0944174493,603993.42799851,664976.6664189394
43,VADER,6371733.404804079,0,0.03737222055543368,757755.8075751077,371063.4461129179,386692.36146218976
44,STARL,9414600.212074976,0,0.019832531938363877,347896.5170632767,196914.38016850268,150982.136894774
45,RBN,2733799.6669555176,0,0.016361416030343183,319232.758675543,162450.16553140228,156782.59314414073
46,SHINJA,23554923.693975687,0,0.033086822574216274,604439.2236591977,328514.3409422144,275924.88271698327
47,SHIB,4218206.730400061,0,0.030074514337196497,593414.5641414896,298605.5622137754,294809.0019277141
48,CRV,1791184.5116170533,0,0.0059217909125976855,117059.36704560174,58796.61712713442,58262.74991846732
