,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,442026948.0334783,1.0,0.5184168553490046,318742449.3405621,158799632.071282,159942817.2692801
1,USDT,386381621.4342941,1.0,0.43258918416166564,265558477.08266303,132216586.38019392,133341890.70246911
2,DAI,131874434.17646328,1.0,0.1451433502555417,88533554.0585666,43919646.28498113,44613907.77358547
3,AAVE,34842727.83301009,0.0,0.01216126614004412,7045592.26031238,3679937.842883472,3365654.417428908
4,AMPL,22097819.956371117,0.0,0.010006591775916765,5782106.358396877,3027944.2395583275,2754162.1188385487
5,VISR,15745665.369046357,0.0,0.011248747069046406,6339839.031644884,3403814.170969055,2936024.8606758285
6,SUPER,6893738.57576908,0.0,0.003917820030499944,2255283.4225044237,1185512.595959931,1069770.8265444927
7,STAKE,9132557.418174071,0.0,0.004468914500134612,2526904.7336464697,1352271.0050317503,1174633.7286147194
8,POLS,20336045.434195545,0.0,0.005552059542513908,3032264.992891697,1680025.2359549855,1352239.756936712
9,ETH2x-FLI,17845493.714040086,0.0,0.012164724314307755,7282645.606042087,3680984.268986903,3601661.3370551835
10,WBTC,307237280.2817125,0.0,0.10183966191137146,62056526.72112943,30816168.436615814,31240358.28451362
11,eRSDL,38777041.4711538,0.0,0.009412160383379914,5751815.559008876,2848072.296028417,2903743.262980459
12,RAI,106453095.89254823,0.0,0.01546098083359667,10329141.283112835,4678414.879048244,5650726.404064592
13,LEASH,1406415.0860737504,0.0,0.007620260753381231,4610609.601662265,2305852.498916335,2304757.10274593
14,10SET,9063823.477153445,0.0,0.008046613292767566,4929380.677019637,2434864.628576987,2494516.04844265
15,DPI,62098665.73261169,0.0,0.01203686781247519,7252812.682213351,3642295.535911389,3610517.146301962
16,WOO,4076611.0019947486,0.0,0.01355903993220752,8317453.758089192,4102897.147806138,4214556.610283054
17,MATIC,8473565.92082382,0.0,0.008924831485515396,5620193.154540016,2700609.027604655,2919584.1269353614
18,PAID,5968297.409401183,0.0,0.006546236584698327,4048076.2507040156,1980858.1984056588,2067218.0522983568
19,ERN,14016195.252807287,0.0,0.010339770088193498,5903792.71500897,3128762.317680808,2775030.3973281626
20,CARDS,8042090.41595713,0.0,0.010343737430054291,6233582.37700076,3129962.8153330386,3103619.5616677217
21,MKR,50829601.45927407,0.0,0.04820884423762579,29579472.158964448,14587753.30041986,14991718.858544586
22,LINK,102364519.32490464,0.0,0.04825183191923012,29545330.79803638,14600761.156221377,14944569.641815005
23,AKITA,2852028.7479599705,0.0,0.01443506655811585,8509148.132474761,4367978.38975335,4141169.7427214114
24,WETH,2083073201.0904944,0.0,0.7050324565406862,1052382900.7635705,531404427.89032364,520978472.87324697
25,TEND,27057.2758036304,0.0,0.029951202116065043,27162680.690534543,9063082.810418516,18099597.880116027
26,UNI,227011183.8010828,0.0,0.04455848107823297,25560556.77583839,13483171.805711417,12077384.970126975
27,SHIB,16305829.56615128,0.0,0.07067169625737914,41631620.95651832,21384899.111939885,20246721.84457844
28,CRV,10181821.742450936,0.0,0.006258269852662223,3697172.8887979016,1893720.91660391,1803451.9721939915
29,AIOZ,2895119.726709737,,0.005190843838735086,3312486.9662897196,1570723.184468551,1741763.7818211687
30,UDT,2130818.092198049,,0.003357748891713011,2147462.4639046625,1016037.8920438364,1131424.571860826
31,PMON,2856740.65296156,,0.0012567959209739245,727651.9956160823,380300.1116096745,347351.8840064078
32,⚗️,29219922.26144539,,0.020782587822883267,12785796.75475379,6288706.333845572,6497090.420908218
33,BLANK,4216844.933163812,,0.0037965925987377526,2333333.4299539244,1148829.7860781436,1184503.6438757805
34,XOR,16841895.752727292,,0.004025601437656311,2784915.1888609496,1218126.7065621295,1566788.48229882
35,SHOPX,2299673.9950091112,,0.0026722489772347093,1655638.0111642668,808609.072747194,847028.9384170729
36,VSP,16886676.662467152,,0.0069372848072772764,4262257.993295822,2099187.419729273,2163070.573566549
37,CEL,19949201.27186972,,0.014789125665295035,9728382.021277506,4475114.89117701,5253267.130100496
38,LABS,2344830.132261137,,0.0034283123825198667,2028592.4369312087,1037390.048731779,991202.3881994296
39,RSR,8990266.842862273,,0.010042128861737824,5862730.201752784,3038697.582625802,2824032.619126981
40,KYL,3607199.286921954,,0.0029811385255091812,1782994.7651348547,902077.493294558,880917.2718402968
41,SPI,8916407.365554973,,0.0066989999395729374,4085692.3812153954,2027083.6196845872,2058608.761530808
42,HOT,1933665.9992116785,,0.0038149454548541614,2333946.5208854736,1154383.2678431289,1179563.2530423447
43,LPOOL,21283961.595533825,,0.0032900641143592227,1877702.6937723798,995556.8195384904,882145.8742338893
44,XTK,9225854.439616824,,0.004338966776768429,2204583.784260081,1312949.4788596355,891634.3054004458
45,VRA,6654219.341262646,,0.007898645070361388,4709502.039743112,2390090.190216196,2319411.849526917
46,ID,2478625.848017384,,0.0054939738377131776,3349674.2590207234,1662448.7944261816,1687225.4645945416
47,ROOK,10807022.038213003,,0.0035126158969342965,2101276.0300415303,1062899.8673155883,1038376.162725942
48,BONDLY,3252267.720762157,,0.003038598319067166,1815333.4860975551,919464.537235808,895868.9488617472
49,RARI,3879252.305810209,,0.004437184198186132,2593169.6100378036,1342669.5755784558,1250500.0344593478
