,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,321397741.92463696,1,0.4861603826487066,27155391.75486236,16132901.632476624,11022490.122385735
1,FEI,2525599.036596776,1,0.00396224826721126,193950.99214264462,121514.37521535496,72436.61692728967
2,USDT,214511190.02042916,1,0.38924379908122364,21058263.846186776,12150704.666006431,8907559.180180345
3,DAI,31748308.154876888,1,0.042592449734092964,1975776.7384926868,1306226.8109646845,669549.9275280024
4,VOLT,4943642.638198338,0,0.0027528541736435105,370036.95164275763,84424.63278675653,285612.31885600113
5,LINK,16596797.960997451,0,0.017294964982311763,1092583.2330960585,530402.6205496225,562180.6125464359
6,DG,5207729.030271965,0,0.007411429637700982,423656.2573671546,227293.99602000765,196362.26134714697
7,SHINTAMA,2012541.057018508,0,0.0024850491897960283,137935.33912804502,76211.5797175994,61723.75941044563
8,POCHI,2064828.801072748,0,0.00257283236049472,101499.15693874791,78903.71721694287,22595.43972180504
9,FEG,7351894.149599089,0,0.08871634246820914,5019492.7025408875,2720756.045406353,2298736.6571345343
10,WILD,11508393.100841196,0,0.011457585060742393,951607.9042607836,351381.63896852627,600226.2652922573
11,LEASH,624712.7549016608,0,0.008221640166099248,508733.5103366411,252141.5622277941,256591.948108847
12,CELL,870086.1358736386,0,0.005332365008557492,342527.3417527802,163533.16570219252,178994.17605058767
13,Metis,2075652.291008452,0,0.009589494803821501,603762.1571221129,294090.97843770514,309671.1786844078
14,WOO,8904371.864412988,0,0.009046053400174024,511472.099643435,277424.6975342983,234047.40210913672
15,WBTC,34802780.00515694,0,0.010915762633318215,367493.9312028558,334765.00888732827,32728.92231552751
16,PDT,7826997.024429326,0,0.009726881406486894,659287.3568137008,298304.35580832494,360983.0010053758
17,ERN,7843286.125791005,0,0.0025917888382534183,164210.59987912685,79485.07517227277,84725.52470685408
18,LOOKS,8611640.343599444,0,0.3519047104215225,21867038.295186255,10792226.568959646,11074811.72622661
19,SUPER,28355246.694968715,0,0.07908111647796608,5417667.499718621,2425262.5812658067,2992404.918452814
20,wPE,41392436.69965253,0,0.0031892838774405675,103776.28839211585,97809.07495338844,5967.213438727409
21,MCC,6302662.532243052,0,0.03656326108706176,2024170.124743369,1121323.4323545522,902846.6923888166
22,RLY,14769246.74511058,0,0.006345736176004488,263385.6870227633,194611.269841348,68774.4171814153
23,FLOKI,6512883.453254885,0,0.008730912494543969,714804.7892194147,267759.94467937684,447044.84454003786
24,UPI,697136.8286713498,0,0.004443021967253967,282031.01599926903,136258.76068562278,145772.25531364625
25,KUMA,7922866.000797461,0,0.011903486654507628,866973.3719107924,365056.56540418125,501916.8065066112
26,BOND,15072087.343453497,0,0.0036846181699772677,459719.908375563,152904.04721774362,306815.8611578194
27,PAXG,28521195.555306297,0,0.07353942284456112,3884787.7379531264,2255309.717617496,1629478.0203356305
28,SAITAMA,15909929.156550417,0,0.09939444343432241,5847967.4047672,3048232.4375651367,2799734.967202063
29,SAND,32088863.92627965,0,0.03691324793145589,2338044.7589938175,1132056.841737826,1205987.9172559914
30,STRONG,9769478.308758846,0,0.10197522324905585,6192482.50381264,3127379.887600228,3065102.616212412
31,CHEDDA,12893820.314933056,0,0.02311492919401801,1580040.471053503,708889.4965017363,871150.9745517666
32,TOKE,151529669.77586657,0,0.00608944142391104,566504.9682573061,186751.2129818784,379753.7552754277
33,ELON,28705418.838444784,0,0.033664720856922944,2027216.9824627773,1032430.8942426508,994786.0882201263
34,VADER,9921467.034868654,0,0.02327775291936352,1726919.6283723875,713882.9804838791,1013036.6478885084
35,HEX,25454209.00886224,0,0.038085280286044264,2609350.6447772207,1319520.5560830184,1289830.0886942022
36,SHINJA,33619055.18460061,0,0.015510284848765451,1450845.3774307189,475669.9847423843,975175.3926883346
37,MC,68434122.64746039,0,0.017333001919595196,2058023.885379244,531569.1387376302,1526454.7466416138
38,WETH,1173337542.914196,0,0.6578397051115726,131026503.29897803,62044522.81311558,68981980.48586245
39,DEPO,2943241.845449012,0,0.019520156021765704,1250889.0256784318,598644.86097954,652244.1646988918
40,UNI,40126294.23990517,0,0.03222718019905984,1966907.5719296264,988344.3446106032,978563.2273190232
41,SHIB,3995923.5198586537,0,0.013829421284006764,834580.7342100997,424121.19927527296,410459.5349348267
42,UFO,16653583.289206157,0,0.02012970208809562,1504525.1919208663,617338.4421031662,887186.7498177
43,ShibDoge,9280390.54272835,0,0.026692017870906682,1500420.1838535008,818591.7832713582,681828.4005821425
44,STARL,12934537.84068576,0,0.01819878109962734,1156066.6722034137,558120.8863922812,597945.7858111325
45,KEEP,9685931.874802122,0,0.03942738849648554,2346759.3470587865,1209160.596818317,1137598.7502404696
46,RBN,4687875.233987645,0,0.02113067081062192,1348028.6944905682,648036.1876065034,699992.506884065
47,XMON,11664745.224748088,0,0.024484903472080953,1583671.076692516,750903.9179193749,832767.1587731412
48,CRV,2416893.166678256,0,0.0033783956052176336,215746.476156166,103608.7603584875,112137.7157976785
