,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,23649530.343636185,1.0,0.294364331791593,7699479.986902898,3811921.5806589248,3887558.406243973
1,USDT,14289777.90728118,1.0,0.18357519858181043,4869008.3284121305,2433379.938065318,2435628.390346813
2,DAI,12053739.514560685,1.0,0.17950659951036488,4330411.804308709,2141257.772340013,2189154.031968695
3,YFI,4009089.529970368,0.0,0.14279686683044138,3593802.1054954887,1703363.0061541516,1890439.099341337
4,LINK,4756895.147152675,0.0,0.08780552346358178,2194147.638518681,1047394.6923601642,1146752.9461585165
5,COMP,1451581.488401611,0.0,0.011533165330028914,284300.7513814864,137574.2171595247,146726.53422196172
6,STAKE,336880.24977730773,0.0,0.006087870489304472,155984.48211608903,72619.61419680243,83364.86791928658
7,WBTC,3159034.47414088,0.0,0.03197127804885006,779742.1644639948,381371.7590354722,398370.4054285227
8,TEND,653230.7603581311,0.0,0.017086308736549746,413673.43215413106,203815.299730112,209858.13242401907
9,DEXT,389095.2615361007,0.0,0.0612888807371721,1438351.9336891803,731088.9549156227,707262.9787735577
10,MKR,3679856.106375472,0.0,0.014848688857356454,366247.6770380057,177123.68521045454,189123.9918275512
11,WETH,141014388.45433795,0.0,0.7061708620201336,66274759.288477585,33799723.420658424,32475035.867819156
12,HEX,4804678.627721072,0.0,0.01308569733904275,377727.3638024442,156093.7102599197,221633.65354252452
13,AMPL,35673938.019932866,0.0,0.4952056587339354,11631187.920856582,5907097.391199643,5724090.529656939
14,DIA,260314.57061730025,,0.015080632890492916,370598.2675027007,179890.44679502095,190707.8207076797
15,SNX,3968072.7099633086,,0.048733694664310774,1209362.2781433747,581323.4876012189,628038.7905421559
16,BZRX,1953448.324587104,,0.09464386885174936,2296517.2890931475,1128966.4019925664,1167550.887100581
17,LEND,3829321.5080780033,,0.04167473989078567,1148706.169092264,497120.2225700936,651585.9465221703
18,TRADE,501126.6246033611,,0.027472267777706044,662757.5047409842,327704.98167351534,335052.52306746884
19,MTA,4953949.257385846,,0.03750816658108233,908533.4717532172,447418.944133745,461114.5276194722
20,wNXM,408253.9623513088,,0.009452117399825644,233196.31453853243,112750.28273419171,120446.03180434072
21,UMA,3076665.866982568,,0.003144393949585768,98021.83424280475,37508.136203430295,60513.69803937445
22,REN,1444637.0201708593,,0.044795494206142865,1087829.6847535982,534346.3716451105,553483.3131084875
23,ANT,4386760.036430508,,0.03487116653481039,824600.094228293,415963.2937000422,408636.80052825087
24,YFII,25249.942950530403,,0.0024031774544330717,58359.78739316754,28666.4803224684,29693.307070699146
25,XRT,168711.50977517708,,0.00864367593562747,208548.95964122232,103106.728829109,105442.23081211332
26,BAND,488727.5052666212,,0.04914296568238727,1186528.9537459356,586205.5072642291,600323.4464817065
27,sUSD,65773.0519001588,,0.0025657518075760115,61817.0665678391,30605.760539463103,31211.306028376
28,RSR,787241.8827125728,,0.043403914900627415,1028985.5022969443,517746.8147937737,511238.6875031706
29,XOR,1501756.6767124897,,0.024834666605474957,755400.4857482613,296242.1606642697,459158.3250839916
30,TRB,282462.1615897255,,0.03489152990753398,850567.9687998719,416206.1997003474,434361.7690995245
31,LID,1342664.2665579685,,0.010437316323897872,233782.380481617,124502.30109577204,109280.07938584496
32,AKRO,334212.4935854928,,0.05272268531144628,1258966.8660025657,628906.4580895953,630060.4079129704
33,STA,480501.796709386,,0.012242818687473761,268317.06275160756,146039.36981374942,122277.69293785814
34,RING,502856.3591182843,,0.034479582369925765,886278.1731004496,411292.2529757924,474985.9201246573
35,DEC,647197.9658935469,,0.023498938349263393,550570.5437713655,280308.82719269424,270261.7165786713
36,DOS,206168.8839224401,,0.0504511052247504,1240130.0646039974,601809.7467185487,638320.3178854488
37,LRC,1108287.4782361768,,0.0069039489492782,172447.3803948038,82354.26657183722,90093.11382296658
38,ALEPH,2036619.5169201044,,0.012568254137178006,354782.3568167335,149921.35068785044,204861.00612888305
39,UBT,1361053.1111853393,,0.020983525619576615,520520.81816096744,250303.54007357752,270217.2780873899
40,MINI,111056.08202590724,,0.011370224623494548,255832.73804221547,135630.56686895626,120202.1711732592
41,DF,1048842.5014758438,,0.0018899867624479988,74206.12449749808,22544.847129577764,51661.27736792032
42,KTON,197783.76580208537,,0.013392189712902998,333711.16947225103,159749.7272502771,173961.44222197394
43,BAT,665149.5614870391,,0.0044538152640569316,110407.04493070015,53127.66537131032,57279.37955938983
44,SWAP,2085462.337352821,,0.10205544248313635,2614059.441470879,1217375.907196086,1396683.534274793
45,RMPL,2024594.4194992129,,0.10104431811652047,2580098.388842957,1205314.6352722442,1374783.753570713
46,XAMP,823507.0109416521,,0.07904800167015251,1905451.2330919832,942929.9447811504,962521.2883108328
47,DMG,2217681.174461537,,0.07388241776322442,1682803.7013309558,881311.8944166811,801491.8069142747
48,HEX2T,608648.5339548402,,0.06392537212833319,1545625.9138315036,762538.537819148,783087.3760123554
49,KNC,1029742.4971156104,,0.008137608777315813,210110.43184026412,97070.06923544168,113040.36260482244
