,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,13855247.470454397,1.0,0.15719871646488295,3654144.771745163,1824709.7252646517,1829435.0464805113
1,USDT,5187389.034190179,1.0,0.025586956736028933,1224484.6267939871,607147.6637489944,617336.9630449928
2,DAI,4566962.080806385,1.0,0.0674537268248687,1147291.5573947104,574527.9935364999,572763.5638582106
3,LINK,1844360.7046241788,0.0,0.03715021462364238,632955.0496902969,316421.9276213899,316533.12206890696
4,COMP,1233880.448159043,0.0,0.034359712787264206,613184.8854721705,292654.2057106832,320530.6797614874
5,HEX,95538.87759096971,0.0,0.0035672029636568603,61913.104685702856,30383.16869530876,31529.935990394097
6,WBTC,2199419.274171381,0.0,0.005407651902276355,90275.20297678755,46058.94356623227,44216.259410555285
7,MKR,1155968.1340164968,0.0,0.0029568978126661093,57050.63807011384,25184.97712979201,31865.660940321828
8,WETH,58789733.12080263,0.0,0.7435309309876977,28692783.739919987,15255853.270713873,13436930.469206113
9,AMPL,18286010.29459036,0.0,0.6000101484618212,11706536.576793572,5110505.274116539,6596031.302677033
10,LEND,3157113.6630305345,,0.08170009849903115,1443607.6293310272,695869.5371161823,747738.0922148448
11,SNX,2278334.7422180977,,0.09018406986987132,1622903.558835323,768130.6156117424,854772.9432235807
12,ALEPH,368606.5052746333,,0.019078864747587482,347151.2305334082,162501.64962485796,184649.5809085502
13,RSR,459068.58955510927,,0.03152972054113795,547824.3230557989,268550.129576948,279274.19347885094
14,UBT,856063.4084777192,,0.026546843767221853,438447.2569751996,226109.150705753,212338.1062694466
15,REN,813987.1595019825,,0.0346830039038259,601562.0152181314,295407.79406331177,306154.2211548196
16,XOR,396759.5998163078,,0.020148448221620874,359300.4407394351,171611.68217875485,187688.75856068023
17,XIO,210218.51184437168,,0.0008165916308896163,15664.565845650157,6955.208752983977,8709.35709266618
18,BAT,1614676.667575098,,0.006148168537215047,113756.55736513376,52366.1938321262,61390.36353300756
19,ANT,934617.3186697364,,0.009202149101827426,147666.73867173522,78378.06016890766,69288.67850282758
20,UMA,1496748.2232829707,,0.00887075915455953,169481.6651691228,75555.49112129508,93926.1740478277
21,LRC,863640.8325797698,,0.017338986743371334,316451.11924452323,147682.47408314337,168768.64516137989
22,CEL,527334.6668354524,,0.004631663674148287,84688.39803139571,39449.56880370983,45238.82922768589
23,BNT,443949.1302995332,,0.010040545269488842,169976.1622992706,85518.98611427138,84457.17618499922
24,RING,36531.09056147263,,0.0008884608367507278,15214.755466029746,7567.34499191456,7647.410474115186
25,JRT,174002.9577376044,,0.0064978915638145545,114338.60862251538,55344.912402968526,58993.69621954686
26,STA,166601.89994005955,,0.003581925250691879,54077.46662874797,30508.563783595582,23568.90284515239
27,DZAR,604235.7832458293,,0.0009032205919629744,15802.950414689989,8278.436627275281,7524.513787414708
28,RPL,222958.18245841048,,0.0029888092163624065,52414.799923643004,25456.778194010985,26958.021729632022
29,REP,273236.5837572076,,0.0012449403912814848,21205.821596206537,10603.611375432758,10602.21022077378
30,RLC,372774.7996323775,,0.0362774890391735,654747.8578604407,308988.6055122247,345759.252348216
31,GEN,22263.20725510709,,0.00046136455859475495,7312.166080081258,3929.61021748274,3382.5558625985177
32,VLT,213499.4933930794,,0.0006104190816989154,10363.300856563059,5199.161954911821,5164.138901651237
33,CID,8641.30997446988,,0.0001210774158190441,1583.7286483046562,1031.2605106860326,552.4681376186236
34,cDAI,2127.709826499161,,4.4729789220248915e-06,61.467434380142436,38.09799289351072,23.369441486631715
35,LIT,12500.146502944,,0.0001280242765763519,2668.8918665969395,1090.4294574612722,1578.4624091356673
36,FMA,19324.92525038653,,0.00030508427427898766,4671.399345132753,2598.514036387417,2072.8853087453363
37,LOOM,16771.294865417076,,1.1817928763867606e-05,147.38482133397957,100.65760959535376,46.7272117386258
38,ESWA,28290.65600117621,,5.415976970377487e-05,649.4556368348873,461.2985120762048,188.15712475868247
39,AKRO,78375.05835198736,,0.006875345611469181,124328.12993938383,58559.82619437852,65768.30374500531
40,CHSB,11347.990105392744,,0.0004057643657444646,6952.542429944149,3456.0430961070083,3496.499333837141
41,OCEAN,163006.66498770064,,0.005286107910418924,90786.12436780025,45023.7090572542,45762.41531054604
42,DMG,1816768.6102091847,,0.18257161151553672,3084875.338385906,1555029.0040027131,1529846.3343831932
43,KNC,1064068.43835203,,0.019261674085009256,339836.47298465436,164058.7034271087,175777.7695575457
44,PAMP,160137.31798383268,,0.015208209093948865,284188.7270609798,129533.863691704,154654.86336927582
45,PLR,436178.3325659549,,0.0023280845702945236,35611.86180630663,19829.145399591103,15782.71640671553
46,CBIX7,0.0,,2.23644019362747e-17,0.0,0.0,0.0
47,HEX2T,126258.98189601052,,0.01085759928482019,192253.24329144997,92478.1331641897,99775.11012726028
48,FRM,53960.17770346141,,0.0004079288911665453,7153.454111432542,3474.479148586869,3678.9749628456734
