,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,325016552.0865805,1,0.2803482215585171,25390604.712601252,13257601.821661787,12133002.890939465
1,FEI,2435411.7990246788,1,0.002349434261582376,181453.76882657764,95351.83933476552,86101.9294918121
2,USDT,220259193.0111351,1,0.23320426098968075,18638483.815977708,9731699.020311056,8906784.79566665
3,DAI,30470243.63413316,1,0.0414523868626737,3234335.9007174848,1682345.9999728224,1551989.9007446622
4,VOLT,4167229.417968656,0,0.0017717947636814789,210360.22258551998,71908.32806147524,138451.89452404474
5,LINK,15235484.774280109,0,0.015471081279005646,1242399.1258526198,627894.1618299558,614504.964022664
6,DG,4886379.0566064445,0,0.006523502282623109,509515.2936770695,264756.4784952569,244758.81518181253
7,SHINTAMA,1874560.6390407807,0,0.003958081799171631,234763.04969852525,160638.8337651485,74124.21593337675
8,POCHI,2006292.805259935,0,0.0015059329173293962,144688.75429972407,61118.31938869195,83570.4349110321
9,FEG,7556168.753754221,0,0.018947012050251545,1824304.862164658,768964.8859009402,1055339.976263718
10,WILD,10268779.969989564,0,0.023465967159350194,1522857.2404727973,952366.7748448696,570490.4656279276
11,LEASH,569528.2210533202,0,0.002524902844927458,200647.52758213592,102473.2355112855,98174.29207085044
12,CELL,773505.4590513523,0,0.004004547619305387,315934.1519147466,162524.65006075543,153409.5018539912
13,Metis,1895113.8347914256,0,0.005235944202232224,459229.90597566694,212500.9064951616,246728.9994805054
14,WOO,8349940.816143405,0,0.00706203364284599,640276.6433749576,286612.78517145326,353663.8582035044
15,WBTC,32837661.54801843,0,0.004734733408054651,315739.19818976906,192159.25578343568,123579.94240633334
16,PDT,7002838.11975624,0,0.004098653566258302,491458.4952301244,166343.9419137044,325114.55331642
17,ERN,7279195.291404476,0,0.005479659990100101,373648.9390928071,222392.1169146737,151256.82217813344
18,LOOKS,20192846.901051745,0,0.5971402545283893,46754444.243711516,24234949.894602805,22519494.349108715
19,SUPER,24978097.054978337,0,0.017056411387491362,1493445.7778081498,692234.8179056376,801210.9599025124
20,wPE,39235257.73787934,0,0.0013760958025240042,65803.93126224242,55848.87733063891,9955.05393160351
21,MCC,6269712.782412105,0,0.03472761387210452,2673764.6414872212,1409420.9455268832,1264343.695960338
22,RLY,13938507.123670606,0,0.0037435548908651968,257045.5496899935,151932.25464169416,105113.29504829932
23,FLOKI,5698253.701105768,0,0.01119226040281185,807706.3968853863,454238.1258214048,353468.2710639815
24,UPI,627303.2798530877,0,0.0038920725959895198,314581.7651138118,157959.8488540327,156621.91625977916
25,KUMA,7026085.181668205,0,0.009495152622077632,740858.696161662,385360.9705468579,355497.72561480413
26,BOND,15527853.803898323,0,0.011066198314049312,2343204.1438052272,1107662.4414865826,1235541.7023186444
27,PAXG,27653142.76086684,0,0.023303184391443774,1775451.154862397,945760.2327569772,829690.9221054196
28,SAITAMA,15118335.149151713,0,0.05875135958527621,5058594.308974218,2384425.1748083574,2674169.13416586
29,SAND,29402854.81246475,0,0.022236091302717143,1576800.0646326377,902452.2371193503,674347.8275132873
30,STRONG,9114280.373546248,0,0.08985837602436209,7258012.475321593,3646904.0967280166,3611108.378593576
31,CHEDDA,11344651.014390074,0,0.09889959762244761,6504336.59465451,4013842.267038868,2490494.327615642
32,TOKE,140295057.7154502,0,0.01641970225348909,1073777.362380905,666393.9641983839,407383.3981825213
33,ELON,26486905.29202889,0,0.024865713360896814,1691042.0259173312,1009175.5041214356,681866.5217958956
34,VADER,8737044.941834435,0,0.028358395580104775,2183966.194947899,1150926.086063238,1033040.1088846606
35,HEX,25052713.471086677,0,0.012964620786899668,1492856.0821432234,780120.1662461148,712735.9158971087
36,SHINJA,29948708.551907465,0,0.013700958355903759,1294081.1556190676,556053.6854538601,738027.4701652076
37,MC,60964664.0827368,0,0.01752589694448442,1621871.9106287519,711288.8991933785,910583.0114353732
38,WETH,1109653524.2395198,0,0.6914185218032453,145001508.14442506,69325409.0294768,75676099.11494826
39,DEPO,2578654.145517549,0,0.008476276217279331,694273.1157127619,344009.8500490753,350263.2656636865
40,UNI,37524919.68390273,0,0.008562617512064724,726912.34216173,347514.0133291272,379398.3288326028
41,SHIB,3705124.865961508,0,0.03842626058481456,3080428.453276835,1559530.6008057063,1520897.8524711286
42,UFO,14927766.704740057,0,0.007958124373184652,588616.271137518,322980.6464671663,265635.6246703517
43,ShibDoge,8792841.895049488,0,0.005760938476645084,483797.6354017852,233807.8102566528,249989.8251451324
44,STARL,11909322.323501514,0,0.02424040762241764,1850859.9309278335,983797.4574633372,867062.4734644962
45,KEEP,9162517.086217497,0,0.010511242225865157,706817.1960787517,426598.9886665144,280218.20741223736
46,RBN,4186437.7633468607,0,0.010943270182318363,847868.6916078947,444132.8524419176,403735.83916597714
47,XMON,10587172.8209251,0,0.013183012789272208,1005661.7569861516,535032.8536471679,470628.90333898365
48,CRV,2285121.732696115,0,0.0018746318837660197,171910.2244945951,76081.97476114787,95828.24973344724
