,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,447365393.3581107,1.0,0.43227121675342395,151413318.31815588,75387722.2532078,76025596.06494808
1,USDT,235015678.051866,1.0,0.3097328065912758,91323005.07754993,45882940.51250218,45440064.56504775
2,FRAX,119514816.27444191,1.0,0.026396475009702977,9217847.339951355,4798284.580671234,4419562.759280121
3,DAI,451975669.7321431,1.0,0.3641597283551776,146473957.6783566,71971791.36293888,74502166.3154177
4,DPI,37386688.46788826,0.0,0.01271643680150955,3394134.09068082,1762557.7715529827,1631576.3191278372
5,CRV,2687707.4804989714,0.0,0.004997392753501594,1368438.1037002685,692662.0697821007,675776.0339181677
6,BOND,12249363.016537473,0.0,0.0006668956843328453,435606.000042193,151468.73847338266,284137.2615688103
7,PERP,4644863.033797059,0.0,0.0016703960163804684,407651.95728795347,231524.72081590243,176127.236472051
8,STAKE,6123270.140123784,0.0,0.01457820967216075,4193916.8308915356,2020608.221789415,2173308.6091021206
9,WBTC,284277015.94469875,0.0,0.12731949285080318,39584944.50497914,18016633.76981048,21568310.735168662
10,HEX,10381534.873962624,0.0,0.017637924199974165,4937610.058433177,2444699.0031858995,2492911.055247277
11,ALBT,1672534.32137962,0.0,0.0024672903100738555,654795.358573164,341978.0067779407,312817.35179522325
12,POLS,6759234.155053131,0.0,0.008811406394365073,2254248.153684807,1221302.2453629689,1032945.908321838
13,MKR,27273208.394752648,0.0,0.037624025807780036,10551562.61614267,5214866.406345875,5336696.209796795
14,AAVE,23193344.78875044,0.0,0.019206142181424486,5222571.602227019,2662061.369219614,2560510.2330074054
15,YFI,29569376.407159258,0.0,0.12749820985432983,37183938.89120504,17671849.75992371,19512089.131281327
16,WISE,188971917.9242824,0.0,0.03163139917277078,15122868.90094579,4384260.253661881,10738608.647283908
17,LINK,72980211.25954929,0.0,0.054868303898663665,13661324.335779302,7605004.212897131,6056320.122882171
18,TEND,39015.882804488654,0.0,0.1758673301672819,73028817.09525889,24376036.651384883,48652780.44387402
19,WETH,1643048829.58559,0.0,0.7083428203405202,568542455.9419658,299075080.83544457,269467375.1065213
20,UNI,114179652.32445449,0.0,0.05640393523863401,14667131.63502849,7817849.91761402,6849281.71741447
21,AMPL,32345250.881247744,0.0,0.008108815459238819,2046994.348149103,1123919.847112658,923074.5010364451
22,BAC,156583040.95874012,,0.042838859969924495,21222874.120307848,11549612.3623635,9673261.757944347
23,LRC,46353224.15909873,,0.04433058802144967,10842523.380495388,6144427.378072135,4698096.002423253
24,SNX,13747165.446745608,,0.021824292594198554,5852249.170436518,3024949.293656257,2827299.876780261
25,ESD,12734953.775923204,,0.026369975271865867,11634306.28311015,5989282.854634172,5645023.428475976
26,CEL,14707453.869707888,,0.024097092168274773,6218507.78332418,3339969.972404474,2878537.8109197062
27,BAO,532161.07608125,,0.0006246924496361335,149735.21913968303,86585.30287399766,63149.916265685366
28,API3,3138531.5247619203,,0.005851262357554022,1634630.0491521095,811012.4009327753,823617.6482193342
29,LON,16572162.475058405,,0.006779714579496197,1533214.7805827418,939700.2326613616,593514.5479213803
30,MPH,2846617.5986913624,,0.0033120578444256364,908615.3980560673,459066.7483860248,449548.6496700425
31,PRQ,1725156.883330766,,0.006854017045652654,1868499.3747332077,949998.9028953162,918500.4718378916
32,REN,10665504.377770808,,0.0168289053373129,4609710.845728083,2332565.195109468,2277145.650618614
33,RSR,5128676.194117865,,0.008819170437360342,2419998.467981953,1222378.3781298364,1197620.0898521168
34,UST,12305098.845150055,,0.003332802363218034,2138397.1780218994,1056437.4119489938,1081959.7660729056
35,RAMP,2100840.0028554546,,0.008867629014351784,2534914.5057573076,1229094.9641364226,1305819.5416208853
36,RBC,534253.6414270885,,0.00015556148113096688,22085.45666401895,21561.55075524662,523.9059087723332
37,SPI,698446.74506644,,0.0019930764157028986,598230.405642109,276249.7372989818,321980.6683431272
38,1INCH,985309.8045512282,,0.0036538658723967296,971055.5577648634,506442.9438945178,464612.6138703455
39,BAS,14723795.377060495,,0.04348655510294828,22565687.7739762,11724234.836459838,10841452.937516363
40,DSD,25006985.45654648,,0.016829395175257816,6864952.030844605,3822377.796636552,3042574.2342080525
41,ROOK,4612104.98172228,,0.016888664538930145,4907964.498758022,2340848.100680909,2567116.398077113
42,renBTC,21431484.916528776,,0.011284359690097943,3411780.520599839,1564065.168508542,1847715.3520912968
43,GRT,5580690.040563077,,0.012923906387579339,4347408.020152217,2229294.7531176563,2118113.267034561
44,ZERO,1116922.71564569,,0.00010647795783520761,35554.62036770783,14758.344260337964,20796.276107369868
