,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,442236997.4755401,1.0,0.20110950315847692,61558381.16025473,30520410.729324788,31037970.430929944
1,FEI,306069735.7185909,1.0,0.03158693340045236,8021077.123644436,3824703.642862626,4196373.480781809
2,USDT,278179711.8969586,1.0,0.3295269406062322,83766296.81011224,41734105.81999369,42032190.990118556
3,DAI,89410263.65992884,1.0,0.015219353012210063,3775744.9445709176,1842835.2689336515,1932909.6756372664
4,KUMA,11201786.910020884,0.0,0.00703907387770697,1539877.759752785,852326.2186021338,687551.5411506513
5,TOKE,175576036.40268627,0.0,0.018672679560502354,4068642.009102813,2260981.2934875474,1807660.7156152653
6,KISHU,8774996.302568804,0.0,0.01056159459584808,3206989.793778615,1278850.6188004874,1928139.174978128
7,DAO,7510422.230268851,0.0,0.0010813179154805985,903016.6344336986,460787.815095804,442228.81933789456
8,BOND,29841716.179146565,0.0,0.001557838845837169,1192356.5380076051,663850.240311283,528506.2976963221
9,LINK,81106651.13911533,0.0,0.007626712940746132,1734861.620435888,923480.4910539868,811381.129381901
10,DERC,6470602.511146982,0.0,0.0019388555766000765,1930126.605199173,826214.9476463677,1103911.6575528055
11,UNI,104790814.36166872,0.0,0.005731185500464061,1571670.8864035425,693960.5622251574,877710.324178385
12,KIBA,1860478.4260073623,0.0,0.007852899715729873,2237282.972606894,950868.315357159,1286414.6572497352
13,GRO,8044480.466841994,0.0,0.0011419520084002001,916242.87556849,486626.147002425,429616.72856606496
14,WBTC,196380906.6257028,0.0,0.0058326498024717805,1615410.8502230523,706246.3666300813,909164.483592971
15,SUPER,41364850.29970978,0.0,0.01379285668546373,3022927.4006127752,1670107.9696967266,1352819.4309160486
16,ICE,9270661.36614634,0.0,0.015232963731859686,4010417.537840709,1844483.322841453,2165934.214999256
17,AMPL,15218227.092590224,0.0,0.022173136300494466,5131568.308325215,2684834.0770230056,2446734.2313022097
18,AMP,7949588.213683379,0.0,0.002844391885042284,720377.6423934335,344413.17447721405,375964.4679162194
19,NTVRK,3639335.303295432,0.0,0.007619906613055426,1967917.063548622,922656.3469060492,1045260.7166425728
20,KEEP,16360136.138833692,0.0,0.03189700037976699,9370180.663994588,3862248.1012081415,5507932.562786447
21,eXRD,10980331.079552516,0.0,0.0017548120403343558,1731912.0974726728,747787.4863565093,984124.6111161635
22,AUDIO,10793264.23905222,0.0,0.0024329406982710874,709572.4121407024,294592.6099750142,414979.80216568825
23,HEX,29981049.856486484,0.0,0.017164967212350984,6132657.759995984,3436918.48712578,2695739.2728702044
24,SAITAMA,42926387.83445583,0.0,0.5739761506858451,139771952.47622436,69499898.7908392,70272053.68538518
25,SAND,43872787.27243876,0.0,0.08472144113060505,21296178.785954364,10258495.195236515,11037683.590717848
26,ELON,42732840.96737288,0.0,0.02477326659352808,5498413.873342633,2999670.838085118,2498743.035257515
27,SHIB,11606112.220829748,0.0,0.06061510982412246,14685645.014314748,7339580.212415272,7346064.801899477
28,STARL,21238158.966157705,0.0,0.022248851747854174,6448171.471444847,2694002.081516075,3754169.389928772
29,UFO,23773215.2414488,0.0,0.013681545883192505,3537309.617768622,1656629.9018659713,1880679.715902651
30,FLOKI,21547129.41440904,0.0,0.03670343188311125,8844868.198212035,4444234.831194003,4400633.367018031
31,STRONG,13764358.837129882,0.0,0.020896336184774555,4915423.956986219,2530232.742607577,2385191.2143786424
32,WETH,1970338788.2555945,0.0,0.7077662608703355,423774770.46604234,215519593.20860147,208255177.25744087
33,WILD,4263852.1147826975,0.0,0.004787700957503478,1148490.645570077,579718.7419541714,568771.9036159054
34,MANA,8607529.594433408,0.0,0.027893341535780984,6746908.749081109,3377465.093904459,3369443.65517665
35,PYR,3218297.0461373306,0.0,0.010005176366605426,2556344.34205342,1211476.720823135,1344867.621230285
36,Mononoke-Inu,3047771.272068749,0.0,0.02586332377228966,6349027.159145857,3131660.4050900065,3217366.7540558507
37,WAXE,35471449.75207536,0.0,0.014896550893235503,3464516.5902893264,1803748.776278176,1660767.8140111505
38,REQ,5172846.01923077,0.0,0.0010242743850381434,239153.11395794008,124024.25781827031,115128.85613966976
39,WOO,20144451.633293707,0.0,0.007301788476941677,2065365.5095663504,884137.0142874104,1181228.4952789398
40,POLC,4863188.722702997,0.0,0.004509129399467134,1183503.0564830436,545987.9065067435,637515.1499763001
41,VEMP,13360707.987679305,0.0,0.007686508356194564,2405064.164744244,930720.818577795,1474343.346166449
42,Shiryo-Inu,1706058.525148247,,0.015716500235107324,3947699.4838692863,1903032.3374603104,2044667.146408976
43,EPIK,2031187.3906077973,,0.005707302248757335,1384770.9360183072,691068.6588343413,693702.2771839658
44,PBR,3809031.658830448,,0.003586552765422504,1045972.7634379175,434277.7202624572,611695.0431754602
45,KYL,4320360.870770529,,0.0032334115177118337,850610.8832114632,391517.6143844744,459093.2688269889
46,DYP,2971124.216778902,,0.0003285226854228032,96143.79084554093,39779.16740982553,56364.6234357154
47,⚗️,40926451.30406632,,0.013314501709699137,3698142.662601784,1612186.3603023158,2085956.3022994683
48,BEZOGE,3909635.306510719,,0.0034730385530983,925967.421876003,420532.8525385496,505434.5693374535
