,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,279564943.6135272,1,0.2834937360330854,45090392.537471145,24867790.4408446,20222602.096626546
1,USDT,222754612.3561127,1,0.21297722397834737,20694075.896679975,11403176.843919093,9290899.052760884
2,DAI,27650068.63701689,1,0.020870217155478737,1790544.4059069068,1072814.0972123842,717730.3086945226
3,10SET,12653437.041725071,0,0.00705781456500732,576474.1010613213,362800.3917948239,213673.70926649743
4,HIGH,10514604.77143668,0,0.016821923184496136,1782892.181502846,864715.3117816873,918176.8697211588
5,RAD,6790342.082341993,0,0.03545434390755258,9293921.203080572,4512219.400943674,4781701.802136899
6,MRI,3329188.104763485,0,0.014682146131458832,1425551.8576491876,754722.0630153518,670829.7946338359
7,WILD,10143477.252872923,0,0.010983083592787083,1055282.621081246,564575.1944708858,490707.42661036033
8,DEFIT,1152420.419761134,0,0.052868871289792126,5502937.306805812,2717675.144482464,2785262.162323348
9,FXS,314701.38428823696,0,0.000456280422986221,56579.25734930596,23454.670663700148,33124.58668560581
10,RBN,4124320.4252111176,0,0.006977301724926034,644890.0423144669,358661.7041519341,286228.33816253283
11,F9,1452142.9360356256,0,0.0007478507214445289,68886.45749787008,38442.57060667445,30443.886891195623
12,DOP,2499091.668326522,0,0.009269982278025606,1052070.408322423,476514.8150920961,575555.5932303269
13,$AKC,2221100.6867726333,0,0.0020262635796683493,296589.8026488705,104158.19426994283,192431.6083789277
14,VADER,5432434.178973503,0,0.01674611822562401,1580993.430971329,860818.6283925887,720174.8025787403
15,WBTC,35719792.38448523,0,0.01245783431232216,981485.2633305762,640383.3832407858,341101.88008979044
16,SHINJA,18812820.69080536,0,0.027303623544508673,1653288.289378058,1403517.367611068,249770.92176698995
17,CULT,10194749.994524196,0,0.5986418633929887,62945848.929916754,30772628.06826585,32173220.8616509
18,FOX,29490897.17276501,0,0.006893468861434789,508914.64687769575,354352.353794288,154562.29308340774
19,LOOKS,2703785.3654391747,0,0.028024560019944588,2957891.508438981,1440576.4364401249,1517315.071998856
20,VEMP,5938812.728311455,0,0.002969835185423163,212904.08528348684,152661.6148544929,60242.47042899396
21,SUPER,24750816.13380603,0,0.03819856817316417,4022749.00609174,1963561.860626879,2059187.1454648613
22,WRLD,75379.49882314522,0,0.00034976926697400935,35842.420265503424,17979.56377674083,17862.856488762594
23,FLOKI,6496655.969872002,0,0.003673183741856313,373824.11592101224,188816.59306934013,185007.5228516721
24,UFO,15458734.208951144,0,0.008751011651846809,1121921.6160161258,449837.61285428365,672084.0031618421
25,KIBA,3811487.6977080414,0,0.010579476980006495,1006580.3174305233,543828.1720181042,462752.1454124191
26,TOKE,133728762.88562185,0,0.005071660309979546,441213.9258026788,260703.98004412992,180509.94575854889
27,APE,5188604.006616148,0,0.017827631123251194,1780135.9390210211,916412.7927583804,863723.1462626408
28,ELON,30458059.30213498,0,0.03787268596845254,4140265.542749091,1946810.189063484,2193455.3536856067
29,QOM,7659201.364082669,0,0.02547912052174171,3115083.4901933474,1309730.48706981,1805353.0031235376
30,SAITAMA,15101514.3243769,0,0.03234201626873103,3183855.602097852,1662511.2583583472,1521344.3437395052
31,XMON,13529631.490973055,0,0.06516640166190614,6335046.299282386,3349818.2528083893,2985228.0464739967
32,STRONG,5937803.8919469295,0,0.025262813245627527,2538049.0495390524,1298611.4127728764,1239437.636766176
33,SHIB,3732319.6609644457,0,0.004948971292348637,469755.0523559464,254397.2652310053,215357.78712494107
34,X2Y2,8162011.235763362,0,0.019810739364962842,2014437.2365657855,1018352.6270282802,996084.6095375052
35,UNI,42239550.81385199,0,0.01490743090374783,1326070.8318724106,766302.617151342,559768.2147210686
36,STARL,12163318.144738564,0,0.00812154919980925,850333.0169517468,417480.681099289,432852.33585245785
37,PAXG,30966687.474596504,0,0.012765907522588665,844209.862490601,656219.600012522,187990.26247807904
38,WETH,1031697666.4751166,0,0.7018862248088814,176236907.54733476,85341897.38362265,90895010.16371211
39,HEX,2623755.663907552,0,0.004013907359474364,380665.5215288397,206331.17365614988,174334.3478726898
40,ALI,5273444.917935784,0,0.022641420429774586,7285633.360804498,2881538.487767314,4404094.873037184
41,MOOV,875911.6221276525,0,0.06196968095468888,6458005.540649232,3185493.7987787803,3272511.741870452
42,AUDIO,6784839.897911032,0,0.008546131291944536,857461.1737380781,439305.9285547078,418155.2451833703
43,MC,66512781.380186304,0,0.009771425776018779,1292315.1522255684,502291.051611097,790024.1006144715
44,BOND,12875813.70537357,0,0.0012338594448677148,480335.01699185884,157031.37927715838,323303.6377147004
45,KUMA,8259241.59716096,0,0.014185072961389204,1862699.2017287435,729170.4791375217,1133528.7225912218
46,SAND,10962530.196583876,0,0.01382237845105058,1391088.7614281958,710526.5052500402,680562.2561781555
47,MPL,3427731.061874388,0,0.004923247674072338,1239937.8575207712,626574.1012871417,613363.7562336297
48,WOO,9497236.041852351,0,0.009604233740437604,827414.7449394086,493696.70056161645,333718.04437779216
49,ARC,2843608.0623597414,0,0.0012469003438295712,127721.36944035358,64095.75217707721,63625.61726327637
