,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,321115934.94621146,1,0.4782429352363912,55262719.005275525,25013853.229890175,30248865.77538535
1,FEI,276349824.50697124,1,0.1347717641958975,18663835.94034086,6246964.100004063,12416871.8403368
2,USDT,269866894.71932614,1,0.3241560147483976,37468812.69292733,16446807.383385742,21022005.309541587
3,DAI,77907446.06101069,1,0.10746714752089412,11773463.356225593,4985290.400784747,6788172.955440846
4,ACYC,2989203.001582022,0,0.010830792537065877,950563.3269689919,502030.76703289227,448532.5599360996
5,WILD,4049718.91727514,0,0.03720159542804253,3373053.3725069715,1724374.7790082826,1648678.593498689
6,RACA,13247372.237760613,0,0.0115793630911983,2325810.816624151,1216726.3974481502,1109084.4191760009
7,XMON,4348030.349165016,0,0.012190313905535904,932593.2731055743,565047.5364036332,367545.73670194106
8,AAVE,24427379.660575077,0,0.005904254262925184,430090.6015321911,273675.0137378742,156415.58779431687
9,WAXE,30170116.076747462,0,0.013566369219215705,723723.366155633,628830.690059485,94892.67609614794
10,GALA,285000.6551178533,0,0.0032150022580383865,327972.78959537257,149022.34015579804,178950.44943957453
11,IMPACTXP,830373.2659915042,0,0.004245728718762351,365078.6646805536,196798.7511531888,168279.9135273648
12,DEPO,778000.1349292792,0,0.005912322961908882,533910.7589640063,274049.0154672826,259861.74349672365
13,GLCH,2246864.229146346,0,0.004782707833160564,429164.1558138183,221688.89984354423,207475.25597027404
14,SUSHI,1564428.8569843683,0,0.00419680929699859,425411.7649083377,194531.2296632497,230880.535245088
15,HIGH,1281923.7508106995,0,0.0019639582433083297,224011.26255734195,91033.73182843438,132977.53072890756
16,WBTC,80165214.46829224,0,0.015192034823724105,1849134.0275197616,704183.8230437395,1144950.204476022
17,MATIC,4211519.684370302,0,0.2075173096855148,19197853.751298293,9618878.193584548,9578975.557713743
18,MANA,7206555.02178076,0,0.007242303820982136,603828.9849045074,335696.518042426,268132.46686208143
19,DERC,5341669.695566482,0,0.008655022305377286,985343.8849061446,616427.4512266435,368916.43367950106
20,POLC,3139815.495337399,0,0.024028310214350868,2106413.4818134313,1113764.3866902797,992649.0951231514
21,SUPER,30064709.60286042,0,0.028255948628256956,2103404.707030825,1309724.6129071098,793680.0941237152
22,LUNA,10225351.41099817,0,0.015054664806116266,1205774.654190124,697816.4242526505,507958.2299374734
23,ICE,4941294.463936812,0,0.030056215517301962,2721997.23905458,1393170.894799979,1328826.344254601
24,FOX,32255430.062382016,0,0.010360832682187097,848919.5538890605,480247.10663943423,368672.4472496263
25,REQ,6684170.319131708,0,0.006952254406575279,527216.3258614937,322252.0974708217,204964.228390672
26,Metis,1115921.743494666,0,0.004444818268387916,376801.0153921837,206026.9843563174,170774.0310358663
27,WOO,12435388.077387895,0,0.06698293976704572,6154394.048771368,3104804.7974592475,3049589.2513121213
28,MC,77359578.9704513,0,0.11063304273612999,8043437.000235403,5128081.912189269,2915355.088046134
29,SAITAMA,22055400.724281657,0,0.0820345370840608,7357040.141915413,3802479.0369270807,3554561.104988332
30,VADER,5106040.8596931,0,0.01400942098775361,1299535.8478122838,649367.1021856691,650168.7456266147
31,SHINJA,21403942.44806286,0,0.03795963961045961,3823926.3801315636,1759511.7739272844,2064414.6062042792
32,HEX,24219728.01415639,0,0.04218817553416334,5371557.8679716345,2461977.4406207046,2909580.42735093
33,SAND,56737585.310976334,0,0.054101038314022264,4403484.749774775,2507700.675561308,1895784.0742134664
34,ELON,32008079.905852687,0,0.04036246598107726,3693217.8153689913,1870887.997020819,1822329.8183481724
35,UFO,22168242.722872782,0,0.03333976620103589,2635907.7162942896,1545370.6034274793,1090537.11286681
36,STRONG,9791780.05933622,0,0.0358608536392942,3359270.3765594503,1662228.4839615573,1697041.892597893
37,SHIB,5348704.46446538,0,0.01109960498511453,1003343.9885986559,514490.8080705181,488853.1805281378
38,WETH,1550112321.3049169,0,0.7348390818004847,219591018.1037519,113712647.0060112,105878371.09774071
39,STARL,17703144.762033302,0,0.04372768745642054,3584769.71826559,2026873.3242921573,1557896.3939734325
40,FLOKI,15593898.226632724,0,0.059903564046692434,5310051.02734156,2776660.350888046,2533390.6764535145
41,UNI,51252062.31010493,0,0.06790641800769828,5839981.655563839,3147610.020429442,2692371.635134396
42,TOKE,126729818.86096388,0,0.027469253782469595,1357258.91501641,1273259.59748928,83999.31752713006
43,FLX,34253187.9106853,0,0.0394124748510013,2554450.3702066485,1826853.8440191536,727596.5261874949
44,LINK,21426747.35861944,0,0.02099858156350956,1639976.0051593324,973329.8807870352,666646.1243722972
45,GM,9991583.35402598,0,0.035549399459028,2654716.989986225,1647791.905984502,1006925.0840017227
46,BOND,18608283.081609067,0,0.012041340222545757,1206278.7303843745,857607.5717476913,348671.1586366832
47,NTVRK,2890002.018892852,0,0.008534942770685491,727599.84457246,395613.1419824842,331986.7025899759
