,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,518212795.6390509,1.0,0.49616614532613823,123722283.40323535,64915034.88175791,58807248.52147743
1,USDT,274659754.0081605,1.0,0.33167293411828275,81012533.10302116,42131552.01919953,38880981.08382163
2,FRAX,143065528.75499612,1.0,0.03887632217312365,9365738.488946164,4988238.108959681,4377500.379986483
3,DAI,254868161.00866783,1.0,0.20592246260784305,45315653.693386465,23748007.241526186,21567646.451860283
4,DPI,50326021.91213064,0.0,0.032609705902343626,7098607.220003791,3612339.4592272313,3486267.76077656
5,CRV,6191277.060447333,0.0,0.01242873190236151,2862449.284283027,1376792.505075311,1485656.779207716
6,BOND,24321416.28535401,0.0,0.009417058777229812,3451654.8161043758,1458892.5034367037,1992762.312667672
7,PERP,9718377.582775408,0.0,0.008766447235746946,2053755.3436536817,971103.0011051496,1082652.342548532
8,STAKE,6998032.257204049,0.0,0.00899649189343504,2008501.678458081,996586.193037013,1011915.4854210682
9,WBTC,231961299.52525663,0.0,0.11742759192930584,28703107.043333665,13470239.828751171,15232867.214582495
10,HEX,1710240.5344001602,0.0,0.0032484253879533354,696685.1965832073,359844.2514139944,336840.94516921294
11,ALBT,3503503.8579072217,0.0,0.03417840415549951,7765696.7763365945,3786111.973964585,3979584.8023720095
12,POLS,9488410.965890396,0.0,0.009248971715093502,2143753.8719263803,1024554.6397677736,1119199.2321586069
13,MKR,21985241.1734756,0.0,0.01092414956120547,2346524.2365324423,1210122.429089626,1136401.807442816
14,AAVE,50415033.19012975,0.0,0.07543223153227348,16445817.317153422,8356003.800758368,8089813.516395054
15,YFI,11488911.776137251,0.0,0.012843276859146135,2878508.2610130017,1422713.7136106277,1455794.547402374
16,WISE,200695188.1289108,0.0,0.004741450184643521,733415.2654939845,525234.0406638599,208181.22483012456
17,LINK,94136711.28797984,0.0,0.07350090602472066,16924432.90234308,8142061.259833961,8782371.642509118
18,TEND,42457.80370416424,0.0,0.17031160681028143,56526942.66635907,18866264.52527918,37660678.14107989
19,WETH,1769955065.3452945,0.0,0.6938945339173748,472261487.7233481,238973135.97581342,233288351.74753466
20,UNI,183336466.96653292,0.0,0.22978634189178485,45969162.68169922,25454577.00517064,20514585.67652858
21,AMPL,27548070.92748036,0.0,0.0060596391312054765,1113607.5435403052,671256.3924336948,442351.1511066104
22,BAC,33922941.67884718,,0.0030856045448049902,1290455.5264161369,1151785.6986634857,138669.8277526512
23,LRC,27441030.48020614,,0.012132632653607702,3102249.7512258394,1343992.1172605855,1758257.6339652538
24,SNX,16158267.32208905,,0.02262957190066363,5192615.134735012,2506790.333129376,2685824.801605636
25,ESD,1645455.8006483386,,0.005480134439860846,1601691.8659227584,848983.4502753451,752708.4156474133
26,CEL,13771649.118365193,,0.016908357615197038,3584586.897700536,1873022.945592154,1711563.9521083822
27,BAO,3954845.792494277,,0.018227515394290014,3975409.766927317,2019152.6197644568,1956257.14716286
28,API3,4998957.416895335,,0.011685005321474505,2647568.3070645556,1294406.209318464,1353162.0977460917
29,LON,19543396.88970764,,0.06749684076071502,16498212.916927349,7476961.061325751,9021251.855601598
30,MPH,6277395.246738645,,0.00987327115457665,2293418.085099924,1093711.3965435668,1199706.688556357
31,PRQ,3698647.949584791,,0.013650328509891932,3148801.9261174356,1512114.8425982343,1636687.0835192013
32,REN,4595870.59731849,,0.0039608737347062994,929619.0331492363,438765.7014676702,490853.3316815662
33,RSR,4750777.943928836,,0.008155539586243599,1776845.5635220679,903429.7195719308,873415.8439501371
34,UST,26739930.947247308,,0.018253230293770684,8562529.960874874,4230238.367497365,4332291.59337751
35,RAMP,7085315.6727213655,,0.007532165305454912,1841813.0577611723,834375.4472303186,1007437.6105308536
36,RBC,3228913.997040541,,0.026105358714688935,5877706.686728384,2891820.5415515546,2985886.1451768302
37,SPI,1552208.7295352144,,0.00399993475122315,822001.7554479949,443092.68471934367,378909.0707286512
38,1INCH,2810111.9623802225,,0.015228654563595262,3430717.1293023806,1686953.876730988,1743763.2525713923
39,BAS,5976862.296908518,,0.0013310257725653862,664087.7128452004,496841.51910341694,167246.1937417835
40,DSD,2001156.0284184075,,0.006751073043421846,1976067.508188441,1045877.4959562268,930190.012232214
41,ROOK,7750296.901961271,,0.02124661988409482,4853348.650222415,2353593.853693774,2499754.796528641
42,renBTC,21142784.881067164,,0.011734617695523947,2715831.9986296333,1299902.0189703954,1415929.979659238
43,GRT,8653112.340360044,,0.011670374932061231,3090623.868167915,1426635.6820462989,1663988.186121616
44,ZERO,3945882.3640947775,,0.013352585450266165,2947969.7693816284,1479132.3616700694,1468837.407711559
