,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,619877717.8005273,1.0,0.355005681605753,19679932.159485884,11256180.019899772,8423752.13958611
1,USDT,549396841.7927207,1.0,0.3671529979071287,18836846.824701596,10959188.166677717,7877658.65802388
2,DAI,379456960.78400576,1.0,0.23128565990868108,11961379.055072814,6914709.064627143,5046669.990445671
3,STAKE,2289329.7807782623,0.0,0.015721166988364895,919050.606524477,465372.0161477376,453678.5903767394
4,AMPL,13959105.097023647,0.0,0.019205855283378762,1181432.8701170464,568524.4359838226,612908.4341332238
5,COMP,1626423.0322054992,0.0,0.0028777000581083046,179257.94175521887,85184.58450962743,94073.35724559144
6,TEND,44831.294155273004,0.0,9.407105674268939e-05,4638.286699117123,2784.6557046238045,1853.6309944933191
7,STRONG,579519.2443742587,0.0,0.0018995622043823273,126975.36550981276,56230.1191448249,70745.24636498786
8,WBTC,824089934.6080376,0.0,0.359613544900695,16211683.356543902,10648062.93901856,5563620.417525341
9,CVP,1670946.1564162655,0.0,0.004611854227213732,268478.3284625863,136518.3577966134,131959.97066597285
10,BOND,10075680.32277953,0.0,0.006860003562287022,469692.2234338995,371899.5329136869,97792.69052021262
11,FARM,11846754.385306813,0.0,0.007057942446510415,771225.1946919782,382630.3405466207,388594.8541453574
12,MKR,6077083.794817458,0.0,0.0041841380955619486,260717.76820434333,123857.26726351229,136860.50094083106
13,DPI,23836587.813501704,0.0,0.009581988213526363,495164.90559385554,283642.376989751,211522.5286041045
14,HEX,9983808.690401174,0.0,0.12766761483544029,7710032.446064584,3779168.261281916,3930864.184782668
15,AAVE,6346157.406164399,0.0,0.014531423144285637,869861.5256960744,430153.6705994523,439707.8550966221
16,LINK,18478199.59271444,0.0,0.02796543386191128,1686805.4997450644,827822.1552125012,858983.3445325631
17,YFI,7175032.903332648,0.0,0.08017074585808992,4727063.196731532,2373183.979513696,2353879.217217836
18,WETH,2550173487.579004,0.0,0.6501612945210258,129126365.84405841,58045350.439329475,71081015.40472893
19,UNI,39638936.31001848,0.0,0.08859214131908504,5462414.660287639,2622470.9304990266,2839943.729788612
20,CRV,841044.0703692648,0.0,0.00708676316814228,406737.61911175074,209779.6725879648,196957.9465237859
21,KP3R,12944382.47232846,,0.2852608169574835,16961429.009162888,8444182.395219367,8517246.613943523
22,PICKLE,21157136.789027635,,0.03410060105506618,1921253.7757038698,1009433.0450526136,911820.730651256
23,ESD,1485142.8168941212,,0.0015338741739553462,167526.90315469034,83155.50912807007,84371.39402662028
24,CEL,4810638.59700256,,0.014710932947610753,835627.6235340647,435467.4516408673,400160.1718931975
25,CORE,25949501.32541452,,0.08068820596761571,5166035.970693605,2388501.637205665,2777534.33348794
26,YFL,1489815.6129590063,,0.004032417242398513,240133.76896427534,119366.08417382244,120767.6847904529
27,SNX,2630754.016248197,,0.012664800299483055,707345.8606343203,374898.60987043066,332447.25076388963
28,OCEAN,1535369.524336158,,0.03697072089204435,2221647.790194899,1094393.2427344176,1127254.547460481
29,YFIM,6650951.807992871,,0.09075723583214527,4906320.982770308,2686561.2362275347,2219759.746542773
30,SMARTCREDIT,478.2643284041866,,1.828336514015032e-05,1165.754382536561,541.2172330164758,624.5371495200851
31,YAX,1505612.65450296,,0.008788357211781932,516131.6740392318,260149.6134034025,255982.0606358293
32,RSR,1558427.871541123,,0.009487867627158832,568413.9331571044,280856.2551279777,287557.6780291267
33,REN,3225749.768640578,,0.012576568156858035,670835.1829523558,372286.7954845886,298548.3874677672
34,ORAI,452809.316902713,,0.0026942315875666126,173456.02970695816,79753.62050430065,93702.4092026575
35,HEGIC,273347.58175558446,,0.0029949781667928674,179880.54415713303,88656.20655453729,91224.33760259574
36,BID,962286.7333115928,,0.007317126694077667,426555.27276795474,216598.8062178516,209956.4665501031
37,DIA,1634704.610473918,,0.0028587542366706564,176379.7511794545,84623.75749681523,91755.99368263928
38,XOR,1030951.1150121604,,0.006714096279115934,446733.5018525,198748.128833862,247985.373018638
39,CIBS,2920544.1029672483,,0.007102228992856708,405175.3697179572,210237.48605906835,194937.88365888887
40,LRC,4499235.559007558,,0.008735240236183184,550245.4930790996,258577.26485928043,291668.2282198192
41,SYN,179421.23348643517,,0.0005633792212319042,34424.29038120962,16676.937802039232,17747.352579170383
42,MTA,2547874.309207408,,0.005755459024172692,336084.31253803027,170370.91279020318,165713.3997478271
43,QNT,883206.4005715826,,0.002933023900962971,169146.5911808035,86822.2599003504,82324.3312804531
44,ROOK,0.0,,-4.825561909204913e-22,0.0,0.0,0.0
45,Yf-DAI,1129285.36397492,,0.016697506569136027,1045073.8587570516,494273.2497193028,550800.6090377488
46,SURF,7433729.830812735,,0.034198799241984074,1872931.8867124123,1012339.8704976873,860592.0162147251
47,renBTC,4622103.528830964,,0.0077007079352019525,420565.2150614867,227953.4324787765,192611.78258271024
