,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,324207406.5642271,1,0.3943464039322161,26108134.727695543,10428102.081764696,15680032.645930847
1,USDT,170468030.9458178,1,0.42792909712696253,23521798.90658554,10530800.294867564,12990998.611717977
2,DAI,22337078.6786834,1,0.02184465129768455,1453101.432466618,526840.410677033,926261.021789585
3,10SET,7289605.157458069,0,0.0044507342325396815,111495.03149104856,107340.99706750906,4154.034423539497
4,HIGH,8531023.855489071,0,0.0049303304587492896,197509.63364274256,118907.70368745975,78601.9299552828
5,RAD,5379446.73769171,0,0.0032614222871518283,201875.22832967842,148554.7154048969,53320.51292478149
6,MRI,1686861.6612964084,0,0.0053656745820916405,269436.20572965883,129407.1560981206,140029.04963153822
7,WILD,7283180.409224098,0,0.007382196761341165,340410.28947265033,178040.81742682247,162369.47204582786
8,DEFIT,793566.8366543411,0,0.002281265252507744,89880.94143260666,55018.62703671642,34862.31439589024
9,FXS,537445.0493275719,0,0.0013769566119869944,72565.4086324989,33208.87923812073,39356.529394378165
10,RBN,2943320.995186311,0,0.0042300162380813685,236613.96919835606,102017.81029471106,134596.158903645
11,F9,1236069.9425947557,0,0.004139129236875768,189165.97495754104,99825.83458460004,89340.14037294098
12,DOP,1642404.0571058616,0,0.003454986474180469,164938.1889749776,83325.95783452777,81612.2311404498
13,$AKC,1861478.576232308,0,0.005875520428660128,207419.2862582233,141703.41075230204,65715.87550592124
14,VADER,4300202.035597323,0,0.018435393728227046,685414.7145756496,444617.3239579882,240797.3906176614
15,WBTC,28849620.52734553,0,0.007280373889772622,453387.2929416133,175585.09484547045,277802.19809614285
16,SHINJA,12473700.95467022,0,0.008075835083054385,295490.0572644024,194769.70420522703,100720.35305917534
17,CULT,7610903.149655647,0,0.08377816899782153,3972146.9055932374,2020527.7877454853,1951619.117847752
18,FOX,23603589.524225168,0,0.08163505575414493,3395511.685141133,1968841.0546390763,1426670.6305020568
19,LOOKS,726828.9975549808,0,0.13258954037523535,6386920.738935424,3197740.5796435,3189180.1592919244
20,VEMP,5393801.314812743,0,0.00514721216737869,208576.21947474213,124138.36847974962,84437.85099499252
21,SUPER,16253504.300797062,0,0.020141029287439025,847544.568503015,485753.148294807,361791.4202082079
22,WRLD,71607.82275989841,0,0.000874662462899479,41729.60716869002,21094.75335074761,20634.853817942407
23,FLOKI,4644246.1954922,0,0.014229462050467686,673813.3074092458,343180.3752883091,330632.9321209366
24,UFO,10579610.06701986,0,0.02064197687251909,838118.8239876474,497834.79829941056,340284.0256882368
25,KIBA,2252507.49440417,0,0.007170261238337207,283736.8667309857,172929.44272667775,110807.42400430792
26,TOKE,34429060.62317935,0,0.003593604792682571,149366.59762475733,86669.09803172339,62697.49959303395
27,APE,10112920.827737,0,0.2122384662893497,10223918.987001542,5118680.9630235,5105238.023978043
28,ELON,27418764.12001752,0,0.14535222552432323,6679381.453848665,3505545.8265049965,3173835.627343668
29,QOM,6670673.546278082,0,0.029572623389416085,1466301.0997023813,713220.4968146419,753080.6028877394
30,SAITAMA,9543359.236672416,0,0.02524110582910872,1101767.5275985214,608754.7189347722,493012.8086637492
31,XMON,13726015.625879744,0,0.04803580863681167,2336261.9676603307,1158508.0853226369,1177753.8823376938
32,STRONG,2511918.4168702546,0,0.004474155528150602,205249.49431011907,107905.8623441432,97343.63196597586
33,SHIB,6542779.986894306,0,0.019784397006562503,973740.8420540612,477152.03607025166,496588.8059838096
34,X2Y2,6108239.385301071,0,0.0194082983861611,1036606.9947169886,468081.4425905399,568525.5521264487
35,UNI,31461642.67500648,0,0.021715278630685713,926557.3067299956,523720.2533404271,402837.05338956846
36,STARL,8108730.678827272,0,0.022792262882723437,992413.4175146143,549694.5212700964,442718.8962445178
37,PAXG,27588400.891107325,0,0.00791091324390062,908012.1329234447,190792.18640073945,717219.9465227053
38,WETH,837732659.1625382,0,0.7447719793486396,98094117.37202631,51994509.02378876,46099608.34823755
39,HEX,2121536.34236134,0,0.007846573317363882,436455.83766929805,189240.4622345974,247215.3754347007
40,ALI,3460588.8232485475,0,0.0028138625142274704,159434.63839416488,128168.7890084968,31265.84938566809
41,MOOV,758350.4532667156,0,0.017099264461884492,806402.5392409156,412393.10202810494,394009.43721281056
42,AUDIO,5785716.783581703,0,0.013704200231385189,614197.3288883329,330512.324482311,283685.00440602185
43,MC,47592865.09768289,0,0.015637836917578488,569686.1714946739,377146.9872183653,192539.18427630857
44,BOND,11238918.10914683,0,0.016409232604157185,1250438.5799577106,747425.1001246895,503013.479833021
45,KUMA,4726691.353311336,0,0.007442156922125379,315110.59580743033,179486.912184817,135623.68362261335
46,SAND,7210878.342882642,0,0.007628222857042225,327315.8597196002,183974.37468667832,143341.4850329219
47,MPL,2927247.552174948,0,0.0034614579079331295,321335.00580335164,157666.14965034113,163668.85615301054
48,WOO,7023660.791889432,0,0.008240603180146288,342675.41152599093,198743.5141212305,143931.89740476047
49,ARC,1628091.6025233776,0,0.00642756752734139,302750.45803376473,155017.4580318362,147733.00000192857
