,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,454068420.48718107,1,0.4047856690367846,42714509.606936514,23432059.968723252,19282449.638213262
1,FEI,362941187.0770584,1,0.25855564740605436,21267583.4926496,13134156.434172008,8133427.058477594
2,FRAX,29072935.619722288,1,0.024254245493915742,2115744.571593902,1232071.539360393,883673.0322335089
3,USDT,438205733.4575816,1,0.4560433678450566,55692704.45055619,26467047.389729343,29225657.060826845
4,DAI,76803600.98220862,1,0.08379678747839434,7557065.19171073,4256724.331740606,3300340.8599701244
5,WDOGE,40202375.00047476,0,0.008784440015521987,453783.1500358797,446233.5690903343,7549.580945545384
6,KISHU,2230276.737988877,0,0.027204299543238226,2644238.8688930497,1381928.9173050837,1262309.951587966
7,AUDIO,4220628.84926948,0,0.0022018698813703417,242632.84877976368,111850.9835687046,130781.86521105908
8,CARDS,23466733.994951624,0,0.012845545151002216,1106270.1547344176,652530.3206025874,453739.8341318301
9,FEG,5843576.077666181,0,0.01751927118796819,1687195.7474271432,889947.0992180258,797248.6482091175
10,COMP,6001769.474181452,0,0.018170293527883363,1747687.3789931438,923017.849520216,824669.5294729277
11,eRSDL,2778225.197570668,0,0.007121251294768157,707093.9591336892,361746.6083254656,345347.3508082236
12,MKR,34190993.246918075,0,0.02999082518853583,2547845.947737372,1523479.3498728746,1024366.5978644976
13,ETH2x-FLI,6517018.766426844,0,0.002129534716059648,282360.15722424205,108176.48878812576,174183.66843611628
14,ELON,5616627.294191023,0,0.011865405857422365,1258430.6031325124,602741.0278978802,655689.5752346324
15,10SET,6963316.531433177,0,0.009912185906199099,1091287.8939037824,503521.00835050485,587766.8855532776
16,WOO,8733315.749466281,0,0.013661660749520303,1323962.2871125625,693987.5080469281,629974.7790656344
17,WBTC,138729266.41668335,0,0.06220975432485547,5067103.649882571,3160142.3261541505,1906961.32372842
18,AMPL,9415865.31913095,0,0.02713110781397436,2409216.3548012665,1378210.9106342448,1031005.4441670218
19,SUPER,11300107.814078089,0,0.0034756866360093385,372947.89393899264,176558.556935389,196389.3370036036
20,AMP,4957764.443334362,0,0.010860937974878236,1055998.097964046,551715.88714078,504282.2108232662
21,RLY,17279424.931317866,0,0.008410191745134176,730553.4815692143,427222.43791681033,303331.043652404
22,TKING,614544.8800486296,0,0.01837664212648727,1998424.670404977,933499.9828683971,1064924.6875365798
23,FOX,296889.2636787448,0,1.1423591228410813e-06,1247.0096924947613,58.029764866840736,1188.9799276279207
24,CUMINU,1504661.0060650343,0,0.04776675151304023,4710591.48888577,2426464.063030953,2284127.425854816
25,MCHC,980657.2911045008,0,0.0012046492452174962,125386.53262382196,61193.98974158372,64192.542882238246
26,ERN,4791871.516506431,0,0.004035753123304865,430690.9706784272,205008.915422914,225682.0552555132
27,RAI,22064579.79273792,0,0.010759284964487754,859318.4985885328,546552.0991753312,312766.3994132016
28,FEAR,1181991.599688814,0,0.0005368692340792913,110755.4556994675,39386.3306185808,71369.12508088669
29,STARL,1095212.2553912012,0,0.0442118846535097,4335997.35382001,2245883.2948127976,2090114.0590072123
30,HEX,14070432.262568394,0,0.021391073041252002,2916401.5958299343,1498388.9704016678,1418012.6254282666
31,SAND,15078920.791529031,0,0.047746948630340305,5212153.220516808,2425458.112622065,2786695.107894744
32,FNK,66160735.267828375,0,0.1423156793517694,14232267.649224047,10440703.32837923,3791564.320844816
33,KOKO,4156197.4484504377,0,0.00036829699668614274,26877.750082619874,18708.817298097183,8168.932784522691
34,SHIB,5867827.43805676,0,0.15679100421879405,15931784.726797028,7964697.725772214,7967087.001024813
35,BOND,31461578.24537846,0,0.021658686795340765,3533421.749162635,1790152.9647585389,1743268.7844040962
36,UNI,99360848.75801031,0,0.08256221471009569,9693537.899674384,4194010.281473752,5499527.618200632
37,LEASH,1368508.0034749347,0,0.2200388483313045,22150315.581976384,11177573.124286463,10972742.45768992
38,WETH,1725464517.8339548,0,0.6586201188598229,214382373.7114003,99337162.92182356,115045210.78957674
39,FARM,5412631.255233283,0,0.0003896858185678038,32093.540330265074,19795.33053173257,12298.209798532507
40,LINK,47115366.07994072,0,0.02018756245947968,2438240.070703648,1025491.440730436,1412748.629973212
41,TEND,10864.892465721248,0,6.301501693368441e-06,735.504769030865,320.1048201492016,415.39994888166336
42,SAITAMA,297641.586622343,0,0.0011119648382026484,112856.26144116987,56485.79050882721,56370.470932342665
43,STRONG,4897559.923810337,0,0.023040869955957055,2476762.3871820043,1170434.2698254588,1306328.1173565455
44,UFO,2916996.540591384,0,0.027221743603731502,2957892.9335995913,1382815.0438378688,1575077.8897617224
45,DPI,44053824.3697324,0,0.027959360766240962,2795738.0497796745,1420284.653564531,1375453.3962151436
46,AAVE,30007386.907257967,0,0.03675397340068498,3543303.221227336,1867034.9731865453,1676268.248040791
47,PERP,7146454.366567064,0,0.0178779152690503,2020944.0906174392,908165.5659673708,1112778.5246500685
48,TVK,1371973.422290526,0,0.0012771543083250762,165027.79325912974,64877.115021100944,100150.6782380288
