,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,342260617.014037,1,0.44144356972186866,51446998.42541066,24152395.369880617,27294603.055530045
1,FEI,277602307.2207656,1,0.1195378659122468,12899185.12510592,4181396.242476603,8717788.882629316
2,USDT,271058709.3158663,1,0.30910445093391364,26812253.428438276,11722205.803005219,15090047.62543306
3,DAI,78470988.75126122,1,0.059336263038742836,6965216.4826416895,2855240.391955443,4109976.090686246
4,ACYC,2496249.7662103293,0,0.0028425360582812354,154679.94054019672,99431.00039887612,55248.94014132061
5,WILD,13746558.035828767,0,0.027710633811959328,1883923.2879152284,969309.0905858384,914614.19732939
6,RACA,11500415.659693802,0,0.013345803520571953,1803984.6432719077,1085925.555553629,718059.0877182785
7,XMON,5716077.903346679,0,0.011165406999750077,918977.6337853159,390562.35878219584,528415.2750031201
8,AAVE,30779282.072149903,0,0.07123714360257985,4789475.5542810615,2491852.4545457545,2297623.0997353075
9,WAXE,30623224.18033056,0,0.01351787358989388,616601.449344155,472850.8862334071,143750.563110748
10,GALA,500810.1688327607,0,0.004781403784126866,324822.44887344586,167251.97211892976,157570.47675451607
11,IMPACTXP,1905313.6622272348,0,0.07544631935106343,5590812.13829465,2639088.0733542186,2951724.064940431
12,DEPO,1595166.3974145064,0,0.025059690832407222,1812939.5079744735,876579.9546829421,936359.5532915314
13,GLCH,1977112.2714704268,0,0.019702693635298342,1340563.5855138423,689193.9094327075,651369.6760811347
14,SUSHI,2034289.756955272,0,0.0459740440613869,3251982.7956285663,1608157.3284138928,1643825.4672146738
15,HIGH,9289860.091835564,0,0.07972060280662925,4936702.853513962,2788601.1388919875,2148101.714621974
16,WBTC,80864988.21192099,0,0.02256728611081718,1427857.9418194853,789396.4362383507,638461.5055811346
17,MATIC,4449274.147686729,0,0.01193237154079561,801916.7235336206,417390.5326463237,384526.19088729686
18,MANA,7368338.761310829,0,0.01593601677515311,1020131.9742612407,557436.7599350169,462695.2143262238
19,DERC,5638064.33619132,0,0.008640095241518122,720187.9819094162,492270.6241338214,227917.3577755948
20,POLC,3294156.822725882,0,0.011038597588715233,812469.8725634622,386126.6062215705,426343.2663418917
21,SUPER,31949971.7478822,0,0.0374058840813419,2181850.077750118,1308445.838066565,873404.2396835528
22,LUNA,13207634.997610228,0,0.03311716033441306,2324871.587150761,1158427.6557644564,1166443.9313863048
23,ICE,1647005.466387248,0,0.018605086256640493,1228365.5582669722,650799.9550667856,577565.6032001865
24,FOX,31367484.568820693,0,0.008597599057760884,597019.2537727037,300741.2598517756,296277.99392092804
25,REQ,6319287.464749005,0,0.007314345171786553,443933.4779177777,255853.4501522477,188080.02776553
26,Metis,1906056.2639044544,0,0.04567725678726561,3162448.7222735193,1597775.804673653,1564672.917599866
27,WOO,13608214.82572871,0,0.034903005495562904,2230447.6533100437,1220895.947209101,1009551.7061009428
28,MC,85514376.77111642,0,0.09758450122134563,5309068.798237342,3413474.580769505,1895594.217467837
29,SAITAMA,24861135.87860735,0,0.08252858050368193,5851968.625850661,2886823.298889671,2965145.32696099
30,VADER,10112986.49349195,0,0.23769980384894746,16918931.106993847,8314662.965298815,8604268.141695032
31,SHINJA,26102687.022156663,0,0.041098312609728765,2795544.1492549716,1437605.8047129868,1357938.3445419848
32,HEX,33244903.724244665,0,0.14569217834954978,15946647.585770322,8047834.413118716,7898813.172651606
33,SAND,55683263.462203495,0,0.10330773462476052,6844730.712470176,3613671.451152181,3231059.2613179944
34,ELON,37467334.68112054,0,0.11154982827949328,6979670.73178534,3901977.245931381,3077693.485853959
35,UFO,24711400.710686117,0,0.05163285336963058,3011400.504324353,1806100.664592841,1205299.839731512
36,STRONG,10817511.462752124,0,0.0768913213942376,5519470.738561378,2689633.7817587457,2829836.956802632
37,SHIB,5519154.382289792,0,0.02662406169201557,1789766.9372078443,931301.1460333732,858465.7911744711
38,WETH,1607159811.32744,0,0.7190262721591258,191720123.12712193,99306125.25190353,92413997.87521839
39,STARL,18511652.5690643,0,0.027381155712844343,1521176.814192919,957784.0522634286,563392.7619294905
40,FLOKI,14088604.903485185,0,0.019841098256822013,1351799.141676832,694035.2587404266,657763.8829364055
41,UNI,58441749.541876815,0,0.08367296612224473,6236239.643947139,2926853.541096902,3309386.102850238
42,TOKE,130920368.33312955,0,0.03252402615237752,2652646.7593452986,1137680.0121527782,1514966.7471925202
43,FLX,31244857.82116536,0,0.05135999424119554,3502619.4518701974,1796556.1397206844,1706063.312149513
44,LINK,22319542.62008828,0,0.026162795158125352,1507375.640208358,915166.1904954804,592209.4497128774
45,GM,10037600.486505987,0,0.019599311094805495,1093515.01898439,685577.6212962623,407937.3976881278
46,BOND,21555095.598752707,0,0.06798863836231897,8365915.214667323,3873662.0957371257,4492253.118930197
47,NTVRK,2845560.8473444185,0,0.013269826547011464,833373.5646656009,464174.2801625956,369199.2845030052
