,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,399276078.224335,1,0.39627173402608207,47066569.387560785,24454591.521470986,22611977.8660898
1,FEI,299211198.74143,1,0.17139112654594746,14143008.093710436,8175697.425631171,5967310.668079264
2,USDT,348892776.49030924,1,0.456933116181557,44872433.68122944,23053392.522588555,21819041.158640888
3,DAI,88052610.36255313,1,0.06848849930586934,6942791.909197675,3975253.117115869,2967538.7920818054
4,ACYC,3474302.336741658,0,0.020577662822837173,1768401.4627929968,981595.4207003448,786806.0420926518
5,WILD,4878633.727435141,0,0.019039337946053538,1863369.860218362,908214.266212558,955155.594005804
6,RACA,15430117.956611387,0,0.02207432653160925,2457828.821822876,1577094.4508249587,880734.3709979175
7,XMON,5654839.144097196,0,0.02234034089617964,2315779.9885184066,1065678.668630807,1250101.3198875994
8,AAVE,29278802.48159239,0,0.012096517852435698,1485338.1268413975,577027.9468858475,908310.17995555
9,WAXE,39582328.82369476,0,0.08976526382664024,11226059.933632765,4281981.518931311,6944078.414701455
10,GALA,225100.23624939824,0,0.03288313506001463,4563881.410605035,1568590.907095597,2995290.503509438
11,IMPACTXP,971831.9314897992,0,0.008570192748309372,809820.2164537255,408815.2298289006,401004.9866248248
12,DEPO,1187586.396217984,0,0.00479220668034561,458373.7256021475,228597.7845480253,229775.9410541222
13,GLCH,2619601.0388491866,0,0.006517639043114945,611503.0427305067,310904.33804752724,300598.7046829795
14,SUSHI,1815520.3360765737,0,0.05153517457941692,4953799.072086234,2458330.268489356,2495468.803596877
15,HIGH,1519699.0570821683,0,0.001595050661315307,166982.25591395277,76087.0871688338,90895.168745119
16,WBTC,163353042.75885698,0,0.03225196194894158,1866123.034146694,1538482.6950584643,327640.3390882297
17,MATIC,5179457.733010876,0,0.01710495897657971,1622500.3865373768,815940.5442314943,806559.8423058826
18,MANA,8481789.533369735,0,0.007058056077274977,586635.351148694,336683.30481197755,249952.0463367165
19,DERC,6366730.406732068,0,0.00969626355456781,1600446.1802919726,798792.8926223717,801653.287669601
20,POLC,4002852.661407069,0,0.00759187733348603,697253.5106154494,362147.6398572504,335105.87075819896
21,SUPER,40322058.910346285,0,0.04519590343285404,4182051.111466066,2155934.433665097,2026116.677800969
22,LUNA,13131339.303087348,0,0.019808449463520197,2069828.8044165245,944902.4144271044,1124926.38998942
23,ICE,6945921.220943855,0,0.018358461551597777,2007781.4701119587,875735.1087584369,1132046.3613535217
24,FOX,40375567.98584245,0,0.10795966683041151,9410665.353641976,5149890.7088446645,4260774.64479731
25,REQ,8129372.268958066,0,0.010384481876176029,861915.8927542241,495360.4276520421,366555.46510218206
26,Metis,1478991.1778102429,0,0.005062732694883637,495976.612720477,241502.4131901189,254474.19953035808
27,WOO,13631563.300996725,0,0.02076914206085715,2121930.59821532,990729.3609742136,1131201.2372411068
28,MC,96249743.88768256,0,0.12231482273501482,11653800.608447667,5834660.18051469,5819140.427932978
29,SAITAMA,26036337.56991724,0,0.12398573389296008,10869403.604890898,5914365.964167434,4955037.640723465
30,VADER,5088502.044420505,0,0.02788197450048932,2524198.2200269764,1330025.6071544834,1194172.612872493
31,SHINJA,18185245.14669087,0,0.15713617637110108,17495289.92574399,7495707.966458395,9999581.959285596
32,HEX,22148651.62390162,0,0.11128005381873178,15545779.625645645,7647603.116231777,7898176.509413869
33,SAND,63034752.43134598,0,0.05720505489436755,5017257.035198351,2728794.8300380004,2288462.2051603505
34,ELON,35927334.64843557,0,0.050674051716252666,4071511.3548434433,2417252.9961859,1654258.358657543
35,UFO,26159440.41827893,0,0.11100376827727791,9170082.513637725,5295100.398891444,3874982.1147462814
36,STRONG,11442265.082961278,0,0.03792202685107632,3670127.5108044874,1808956.0617827224,1861171.4490217653
37,SHIB,10037405.748144412,0,0.02519593129307194,2371040.295199778,1201896.00687363,1169144.2883261482
38,WETH,2055415382.3384848,0,0.6843628068745268,250332432.8197146,122897429.31458831,127435003.50512628
39,STARL,21214682.970822703,0,0.06305844618038413,5885514.906922743,3008013.2296875804,2877501.6772351624
40,FLOKI,17138418.68434893,0,0.025439300333916882,2297486.255983386,1213505.193888233,1083981.062095153
41,UNI,84962317.93082613,0,0.0352687127657059,4478193.0159713365,1682387.7056820989,2795805.310289237
42,TOKE,176914652.70112476,0,0.03358452462188495,2051418.6261855029,1602048.583411239,449370.0427742637
43,FLX,39965159.796471775,0,0.02016943439986118,1071232.9774980438,962122.1134524468,109110.86404559696
44,LINK,64278393.81503592,0,0.04681451454350736,5270036.211155128,2233145.4011005564,3036890.8100545714
45,GM,17807097.699007258,0,0.0552520141370037,6557077.099099841,2635630.9036788926,3921446.195420949
46,BOND,22066968.48705171,0,0.009720151582444792,1461727.2480158242,800760.8245767303,660966.4234390939
47,NTVRK,3621063.876381545,0,0.014814874485213248,1425460.40686535,706698.9617886376,718761.4450767125
