,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,211180058.81839585,1.0,0.40687916120552714,56789844.28582798,27209197.533823013,29580646.752004966
1,USDT,173042579.4861594,1.0,0.4684585697336845,53206089.44974665,25405471.424523767,27800618.025222886
2,DAI,143100097.74024886,1.0,0.23119144221392307,27139323.0451691,12497038.465527449,14642284.57964165
3,STAKE,2786103.884393592,0.0,0.02687038777688793,3081762.7686672364,1438418.8953491952,1643343.8733180412
4,AMPL,18867287.547740668,0.0,0.032787923075052745,3794585.7149537522,1755194.9187342203,2039390.796219532
5,COMP,3760159.79594296,0.0,0.010553993246807078,1172968.8368955515,564973.7336746897,607995.1032208618
6,TEND,44578.54189866389,0.0,0.011519936103820448,1819821.7845820969,616682.3457309224,1203139.4388511744
7,STRONG,963184.8042948104,0.0,0.014899122464076051,1602344.7695166706,797576.1069917389,804768.6625249318
8,WBTC,177979810.56087506,0.0,0.11955876709999361,15114209.007618017,6918178.46164361,8196030.545974408
9,CVP,3569552.6794563667,0.0,0.010351231858905527,1137996.0212282508,554119.5616386724,583876.4595895784
10,BOND,7790820.92140415,0.0,0.0016430185368561077,225992.7407179505,155329.3836448025,70663.357073148
11,FARM,17942367.61569331,0.0,0.018059265664465765,3308396.0498103886,1707305.5122718462,1601090.5375385424
12,MKR,14070945.247298386,0.0,0.015232263841381212,1599450.4398440456,815409.7480957429,784040.6917483027
13,DPI,53594629.2380271,0.0,0.01976518099804673,2054705.2942651752,1058064.7385387337,996640.5557264416
14,HEX,4795997.630158452,0.0,0.009696199017159526,1019814.6466525327,519054.50695970247,500760.1396928302
15,AAVE,14742588.397442034,0.0,0.02879017026403276,3019366.7223455813,1541188.212539505,1478178.5098060763
16,LINK,47545103.23763005,0.0,0.048015696519594905,4750592.548671169,2570364.288026557,2180228.2606446124
17,YFI,22691199.025556825,0.0,0.06679496382104937,6932450.392853574,3575651.340506671,3356799.052346903
18,WETH,966122354.280701,0.0,0.7185635077048101,217133358.79583925,112478867.59895392,104654491.19688535
19,UNI,66197469.17856876,0.0,0.09800771794449036,9940850.738051001,5246524.707866983,4694326.030184018
20,CRV,2724828.0513048754,0.0,0.011270281571235361,1215806.889309904,603317.9015717334,612488.9877381708
21,KP3R,1117007.5699720385,,0.036328005591997635,3859576.904082816,1944701.7329175563,1914875.17116526
22,PICKLE,13037798.30684731,,0.021546160654677446,2266696.9134473894,1153403.6972319027,1113293.2162154864
23,ESD,25454924.095605537,,0.028314254026247918,5200404.642667453,2676802.1952297026,2523602.44743775
24,CEL,10023526.995643502,,0.0449643345999305,4787970.52406373,2407019.542939939,2380950.9811237906
25,CORE,31130254.932368148,,0.007587781819346205,654453.0930177935,406187.24349495705,248265.8495228365
26,YFL,4204689.333152815,,0.03554966631943379,3810162.6016360675,1903035.8691442325,1907126.732491835
27,SNX,9018975.491257096,,0.01695065297665331,1775806.3113881769,907398.1266134562,868408.1847747207
28,OCEAN,2983441.8940924946,,0.011453021596350194,1222970.873903509,613100.2950096085,609870.5788939005
29,YFIM,7434357.517787629,,0.005920053555679047,876977.4439698618,316910.83011806785,560066.6138517939
30,SMARTCREDIT,638944.527576512,,0.004591652452992228,521189.7468582187,245799.1936737665,275390.5531844522
31,YAX,3316583.2397403624,,0.0023763466100890926,288208.8428399066,127209.993924659,160998.84891524757
32,RSR,2623747.51559598,,0.01307709638653489,1336146.6534621092,700039.8615338876,636106.7919282217
33,REN,5327535.122019216,,0.017875826142406983,1992181.3816482765,956924.2657276376,1035257.115920639
34,ORAI,1090082.051098331,,0.004441983155316406,515571.52909147274,237787.13416728968,277784.3949241831
35,HEGIC,759641.3447170474,,0.044973265034704286,4821507.18847705,2407497.6047464507,2414009.583730599
36,BID,1099444.9119490553,,0.005516626980890859,622787.2109027666,295314.69935584307,327472.5115469235
37,DIA,2340726.9036286096,,0.01058142404090498,1170379.8393925522,566442.1521014158,603937.6872911365
38,XOR,1823073.853921586,,0.02175333329366104,2316570.5966700474,1164494.0112604063,1152076.5854096408
39,CIBS,1887914.3473189487,,0.0009818036581156655,83560.6162573741,52557.6685041837,31002.9477531904
40,LRC,6792443.6060294015,,0.013325474538896877,1437551.0055568293,713335.978825381,724215.0267314482
41,SYN,704222.3937217837,,0.004685220812681022,532926.7407109452,250808.0717629391,282118.6689480061
42,MTA,2676622.1821963023,,0.0028620993915178515,324669.268314861,153213.190643562,171456.077671299
43,QNT,878696.2321312904,,0.005302609903153441,593462.5557371661,283857.99053939333,309604.56519777275
44,ROOK,962986.9676465855,,0.010392198667074928,1087447.5186276226,556312.586593964,531134.9320336587
45,Yf-DAI,3355082.5002051294,,0.015344947351424243,1548052.9705287926,821441.8936451855,726611.0768836072
46,SURF,2410476.927789708,,0.0005367204941944059,37908.106376649615,28731.58760419675,9176.518772452866
47,renBTC,8899663.745365325,,0.006016543957546397,735793.8461311338,322076.1302402067,413717.7158909271
