,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,327974775.9817938,1,0.5895796003453965,19426896.899500903,9875707.86410629,9551189.035394613
1,USDT,120953307.5929701,1,0.35826574664110494,9091148.006265115,4601531.551314701,4489616.454950415
2,FEI,2066534.0443952952,1,0.002175257430626386,51952.70281981384,25885.57183311655,26067.13098669729
3,DAI,115025410.1421164,1,0.04843812845713125,1148270.130880167,599040.8385455264,549229.2923346406
4,SUPER,8290827.547979154,0,0.024982105111744837,686534.7471628424,297287.14740044746,389247.599762395
5,WILD,3460030.9760965486,0,0.006021804235175436,128001.0917878487,71659.49367644009,56341.5981114086
6,YFI,624758.273811432,0,0.0008571642853032999,22838.03204765734,10200.258308558385,12637.773739098957
7,AUDIO,3283752.6006883,0,0.012393788349654865,321480.35830977454,147486.12927025082,173994.22903952375
8,FLX,9188169.718736554,0,0.0017596695773791076,27123.87791975493,20940.0747729799,6183.803146775029
9,UFO,5963275.179114292,0,0.0033272029880193634,105001.19567985414,39593.72841904743,65407.46726080671
10,VADER,1798843.5701672744,0,0.02467866840986814,496443.4704908652,293676.2494751516,202767.2210157136
11,HIGH,5541675.157365109,0,0.01060596106259774,364959.4864445024,126210.97764325612,238748.5088012463
12,DAO,2169068.857314957,0,0.006709127459369423,185523.16660710122,93185.2739899514,92337.8926171498
13,BEND,3370260.385695641,0,0.013272889966255894,309367.3522364161,157947.44190605351,151419.9103303626
14,WOOL,6747.977117956641,0,0.07231297148606787,2577849.9917124547,860524.6402168209,1717325.3514956336
15,STRNGR,1434009.088148266,0,0.02082900320148061,516294.52614413697,247865.2186140961,268429.30753004085
16,WBTC,20513877.829931293,0,0.055418719583793706,1387832.5843075416,659482.9772734334,728349.6070341081
17,TOKE,4204352.697117798,0,0.005924677259865732,130068.55517793942,70503.68229480115,59564.872883138254
18,XCAD,2665064.0840234067,0,0.011626714249871845,569157.030830173,265751.3034884435,303405.7273417296
19,MPL,1909699.783152558,0,0.007476860673642973,208643.59808758885,103848.57266127953,104795.02542630932
20,ERN,3639411.877131224,0,0.003424147412459601,151990.4635647028,40747.36744463416,111243.09612006864
21,CAW,8728244.460189467,0,0.08337814234571107,2166555.009065552,1158066.393329261,1008488.615736291
22,CULT,5748158.800974295,0,0.045084546850848305,967467.3586431437,536506.2818036637,430961.0768394799
23,LOOKS,1450629.906355312,0,0.029603518105405752,693766.5195767353,352281.9798895206,341484.5396872147
24,LINK,3318762.227133933,0,0.012582547588350299,317058.2104365734,149732.36494039348,167325.84549617994
25,UFT,980620.55835322,0,0.015440334112983432,367087.829189247,183740.03563057093,183347.7935586761
26,MKR,4529296.811858592,0,0.00564099543901445,120252.77129525642,67127.86753007188,53124.90376518455
27,UNI,22977545.856852103,0,0.07351305691311284,1733182.0300675188,874805.6614376988,858376.3686298202
28,SAITAMA,6715410.486589324,0,0.022634912154268157,585096.2932075034,269355.5421331792,315740.7510743242
29,X2Y2,5672851.31851906,0,0.03066331467485388,682729.8790806646,364893.5631626966,317836.31591796805
30,ELON,16175974.481616784,0,0.016791983128027994,436808.6411446253,199824.6641345281,236983.9770100972
31,HEX,2088961.9547794496,0,0.07157083317050246,1806409.3960856877,902916.9474035713,903492.4486821163
32,PAXG,23209222.698625807,0,0.02381986985081578,603501.5276832464,283456.5433026617,320044.98438058473
33,QOM,3045754.065372656,0,0.042737450845708055,920183.1253319578,508575.8302695738,411607.295062384
34,STARL,4840910.000333353,0,0.0245008793639185,555842.3988031445,291560.5591410905,264281.83966205403
35,SHIB,1899642.0227722896,0,0.024262951037031716,578450.6371092199,288729.2111314036,289721.42597781634
36,XMON,4793910.232559632,0,0.06471454397730934,1160907.0318048673,770103.323490156,390803.70831471134
37,REQ,1478598.7727935072,0,0.03811130129573744,870875.9032888906,453524.63274210575,417351.2705467849
38,WETH,501152745.5891777,0,0.6881396619259408,43336727.43181674,21772986.49285851,21563740.938958235
39,stETH,5318558.572198477,0,0.020870402296564266,493871.5187514686,248357.86800562372,245513.65074584493
40,SAND,3956727.097763044,0,0.008521678871501227,207007.23402122018,101408.01151221816,105599.22250900204
41,ASTO,16596549.93784467,0,0.00799097396080615,144746.5695939468,110989.26089776146,33757.308696185326
42,BOND,8520614.828518236,0,0.055408463610220296,1767266.6266108938,769586.3425086745,997680.2841022194
43,RBN,1638975.5213937345,0,0.028519057431521916,613574.0186718516,339376.8936782178,274197.1249936338
44,RAD,3862163.6697572735,0,0.010985917143219556,384845.4991836061,152587.01004288794,232258.4891407182
45,WOO,4169625.747569012,0,0.01487747625918621,356348.10797802807,177042.0249946037,179306.08298342436
46,MC,30763981.75416728,0,0.008157549915141792,300691.4773487943,97074.87552396604,203616.60182482825
47,CRV,1139681.564187259,0,0.0277979208965492,650333.5067810812,330795.3661244208,319538.1406566605
