,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,376086626.9238676,1.0,0.5359042395753588,78539131.79069673,39930631.02718221,38608500.76351452
1,FEI,329164758.59292203,1.0,0.1674484494442933,13535278.066094408,8302157.116719363,5233120.949375045
2,USDT,309975422.5715744,1.0,0.3996289877828005,38507538.90257126,20301518.25809297,18206020.64447829
3,DAI,88044446.38216354,1.0,0.08453233961396632,7667041.646212931,4191145.198704892,3475896.447508039
4,VEMP,7098414.363885216,0.0,0.11895000305492351,12591807.58694963,5897585.89986083,6694221.6870888
5,RAI,42906549.69084592,0.0,0.020850030567987225,1715060.717273862,1033752.359238288,681308.3580355742
6,DXO,839442.2286103847,0.0,0.024585581607037617,2392498.706532032,1218962.385050071,1173536.3214819613
7,TORN,16313825.502118872,0.0,0.025806921220504514,2237654.5482946318,1279516.8625476293,958137.6857470024
8,STAK,3271279.8667881526,0.0,0.04495278468056043,4682624.855147241,2228775.9754755204,2453848.8796717203
9,eXRD,8840459.196221469,0.0,0.0012004489676932337,145144.33959341355,70639.82530647882,74504.51428693473
10,LGCY,4424561.965315576,0.0,0.0018153120721312176,332609.1472249514,90003.85544761064,242605.29177734075
11,PERP,12618470.631589428,0.0,0.010926666390270257,1064499.8660456706,541748.2301869838,522751.6358586867
12,STAKE,5340924.514814144,0.0,0.0021708555555109165,197769.99435096988,107631.83510726113,90138.15924370875
13,DPX,10137269.71195002,0.0,0.01576806424591119,1573594.9456815016,781786.557179381,791808.3885021207
14,SUPER,24119869.748286087,0.0,0.02347441546182241,2075508.7661742195,1163870.3495551422,911638.4166190772
15,AUDIO,10528156.978252487,0.0,0.029866751450280966,3041252.103671046,1480804.7726278263,1560447.33104322
16,WBTC,168779210.51000208,0.0,0.05378571341536213,4357360.982037187,2666715.905050711,1690645.076986476
17,RLY,35361795.49001955,0.0,0.059043208516438406,7071699.064054588,2927384.490005501,4144314.574049087
18,COTI,4065805.749373153,0.0,0.006500758950309834,595224.9255395164,322310.0743094468,272914.8512300696
19,LUNA,6144360.470516872,0.0,0.014209649869196891,1313432.8397310246,704519.786114174,608913.0536168504
20,BEAN,1239422.135261774,0.0,0.00043531675175974516,38039.36135816097,21583.16831623856,16456.19304192241
21,ZCX,3951440.369743287,0.0,0.03291448308421357,3387226.8644270943,1631912.4535796389,1755314.4108474555
22,CRV,3329368.758968108,0.0,0.003920371419115185,369142.5627622666,194373.4897839001,174769.0729783665
23,NTVRK,1925610.742492491,0.0,0.01712344577664163,1712110.9571857569,848986.8833607658,863124.0738249911
24,REEF,1906009.6264906712,0.0,0.017187943550011194,1702757.6388988327,852184.7072281714,850572.9316706613
25,DBUY,4649205.565302747,0.0,0.0033918045552470454,515935.6511944522,168166.94582910094,347768.7053653512
26,ALBT,6615913.775377814,0.0,0.018739634424162547,1988778.8311787392,929118.12450696,1059660.7066717793
27,CELL,4685544.062887967,0.0,0.007366502072586308,771419.4586724632,365233.9440001602,406185.514672303
28,HEX,27697913.56871029,0.0,0.08148485909950799,8946237.775607124,4456588.630703328,4489649.144903797
29,KOKO,7797928.707619803,0.0,0.020750941849527523,2059188.8292286096,1028839.5033003746,1030349.325928235
30,STRONG,10058470.28724826,0.0,0.05438381318483931,5381408.446131466,2696369.91662354,2685038.5295079257
31,UNI,120142875.53873914,0.0,0.1294423912453409,10262828.41457469,6417802.453525816,3845025.9610488736
32,SAITAMA,3213894.057153591,0.0,0.018410492636987057,1934937.2719021058,912799.1508772986,1022138.1210248072
33,LINK,73644185.26556854,0.0,0.053872600181892896,5086814.123565374,2671023.783621675,2415790.3399436995
34,DERC,2958373.80740027,0.0,0.21276980413040972,23946103.80521401,12520333.80739808,11425769.99781593
35,STARL,10811690.453815063,0.0,0.036877062542149994,3464981.2922260845,1828378.6338067504,1636602.658419334
36,SHIB,5064575.836091901,0.0,0.02333002607517201,2254120.6539106527,1156711.4694464474,1097409.1844642053
37,WETH,1713093423.5480523,0.0,0.6360383308156842,202385277.32848924,95751400.94868633,106633876.37980291
38,BOND,30209468.10240293,0.0,0.029545375675831542,4061146.098122375,1738583.0072939422,2322563.0908284327
39,SAND,38594637.34831943,0.0,0.05042266551010139,4636721.06839719,2499974.7247460387,2136746.343651152
40,FLOKI,4811212.751458583,0.0,0.02136887332682811,2299051.3535768967,1059476.7784076766,1239574.5751692203
41,CVP,5526547.758067122,0.0,0.0021714343253911765,142816.11306543194,107660.53073565476,35155.5823297772
42,CARDS,29758641.311657567,0.0,0.008425082916087356,777550.9784733651,417718.78045377263,359832.19801959244
43,UFO,10287739.171761677,0.0,0.03919460723187565,4668087.002164874,1943283.371372098,2724803.630792776
44,WOO,9791033.846463578,0.0,0.023368460844159666,2098214.1749382266,1158617.079751823,939597.0951864034
45,TOKE,52004030.63541528,0.0,0.037217737197139805,2671370.7020093114,1845269.411361252,826101.2906480595
46,MKR,50529873.06467329,0.0,0.01415949637749403,1298835.386366094,702033.157128052,596802.229238042
47,RGT,3427174.0343420594,0.0,0.007328490369505186,686770.0468431546,363349.3094615833,323420.7373815712
48,⚗️,23746836.305542503,,0.009029429966608134,769228.9429184874,447682.534570938,321546.40834754944
