,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,439875490.7327944,1.0,0.45058500618734415,116311560.7955921,58749836.57776806,57561724.21782404
1,FRAX,129739322.79455018,1.0,0.03113106402107588,9246821.712125618,4618884.423929311,4627937.288196306
2,USDT,322073916.072058,1.0,0.3991723828669228,104760864.34565395,53187087.36740525,51573776.97824869
3,DAI,157008420.9808393,1.0,0.17293030268806547,40963434.56343702,20767964.00058285,20195470.56285417
4,YFI,17014054.638598997,0.0,0.01690186583573974,4332352.718016917,2029819.735251923,2302532.9827649943
5,TVK,1771904.2203863005,0.0,0.00384978051554485,996216.7497104774,462337.1492109161,533879.6004995613
6,REEF,1305949.809251388,0.0,0.019011184009190524,4607122.625631904,2283137.0729947453,2323985.5526371584
7,AMPL,37866739.28955181,0.0,0.014524430334280993,3309613.2835357673,1744303.0031320157,1565310.2804037514
8,CRV,10302041.060407495,0.0,0.014718931130736879,3598334.126276143,1767661.4630207203,1830672.6632554224
9,SUSHI,5479928.269536245,0.0,0.008719098378022509,2114416.7932600197,1047115.042404936,1067301.7508550836
10,WBTC,350842175.5342001,0.0,0.2838480740409115,67968244.52552362,34599654.483516484,33368590.04200713
11,MATIC,2226800.816311101,0.0,0.021219662999807647,5262105.236327161,2548363.0713318503,2713742.164995311
12,STAKE,8388445.835728922,0.0,0.010148505730150725,2241561.9519727435,1218778.885986559,1022783.0659861844
13,FARM,10964547.639733678,0.0,0.012492824096868036,2481554.198529786,1500318.435094456,981235.76343533
14,MKR,35067813.815341726,0.0,0.02565017950919668,6308621.022660683,3080443.3715494107,3228177.651111272
15,DPI,65438161.17450537,0.0,0.02749736726645406,6965399.108467802,3302280.309603218,3663118.798864584
16,PAID,6696926.126917965,0.0,0.05532198683621219,13041279.787908811,6643861.794006242,6397417.993902568
17,POLS,16482885.34697931,0.0,0.01576990073138633,4327611.447488198,1893877.0452103016,2433734.4022778966
18,AAVE,63893252.4903713,0.0,0.044580647923078476,10542024.961847465,5353886.952127845,5188138.00971962
19,LINK,79495950.0601835,0.0,0.0604893141365092,15848682.427109351,7264428.95709838,8584253.470010972
20,WETH,1861281998.4317915,0.0,0.7003626598217966,539705993.7037431,273506133.55819154,266199860.14555153
21,TEND,51808.54810101576,0.0,0.06940049798045515,24966613.840259142,8334612.391678218,16632001.448580926
22,UNI,271526952.5199801,0.0,0.07019781454308759,16852284.034823444,8430365.659974335,8421918.374849109
23,RGT,1845987.92599764,0.0,0.029400641179093828,7252381.061470477,3530852.8818276003,3721528.179642877
24,BAO,8635598.108758423,,0.01877398359219428,4177524.59908199,2254650.62704208,1922873.97203991
25,1INCH,4238800.819802798,,0.01349687601422544,3183737.24038745,1620899.4654301791,1562837.7749572706
26,APY,3920412.621788727,,0.009645466124176057,2280323.1168809636,1158366.6374369585,1121956.479444005
27,SNX,22735348.75605201,,0.03397847074692956,8900455.685997443,4080624.658016,4819831.027981443
28,LON,24345968.261219967,,0.015457480831703051,4386997.197748141,1856357.159286134,2530640.038462007
29,UST,29510965.12374242,,0.01330766554465713,5565170.856023263,2804059.3071520934,2761111.5488711703
30,BMI,3261136.1129040383,,0.015751480029578522,3581113.834720307,1891664.821753432,1689449.012966875
31,SFI,4158450.006567537,,0.005941338667734586,1495072.8433402136,713521.6075424039,781551.2357978098
32,RBC,6604931.688358208,,0.029489879253397536,7068559.108976996,3541569.8763959995,3526989.2325809966
33,REN,6820000.159134259,,0.010693506335469193,2692181.1659209454,1284230.4163176348,1407950.7496033106
34,UNISTAKE,4781741.594717396,,0.04562511452224188,9905541.179241512,5479321.560140787,4426219.619100724
35,POOLZ,1685837.0927920556,,0.010549982953509562,2528889.3387199603,1266994.0593377044,1261895.279382256
36,MIR,2311724.9656579806,,0.013742763120291261,3274901.0986811863,1650429.1342482204,1624471.9644329662
37,SPI,4133947.615627673,,0.01732540971783139,4039590.3534582937,2080684.991133727,1958905.362324567
38,CEL,19674477.099949837,,0.01762529194388654,4629517.499356402,2116699.172444461,2512818.3269119416
39,NDX,1257621.0428856688,,0.010408953550774758,2486578.547929856,1250057.215340481,1236521.3325893749
40,ROOK,13000672.7738154,,0.05080243938176626,12235228.298124054,6101089.374286556,6134138.923837499
41,BONDLY,4456933.360284804,,0.05828712029594907,14349093.100245252,6999957.770197401,7349135.330047852
42,GRT,10890212.137177464,,0.010287291476878624,2874143.2649270166,1338840.6566238194,1535302.608303197
43,SWAP,7702794.597299689,,0.008439760395839394,2206168.4162540324,1013568.1100986918,1192600.3061553405
44,ZERO,495482.1569088748,,0.00498506244465689,1177465.7334478032,598678.1713904717,578787.5620573316
45,ZKS,25321520.730498355,,0.003980403787976247,2623590.2837299914,838711.2112521774,1784879.072477814
46,RARI,1487064.1990474714,,0.00819796387920621,1916080.8834375346,984529.6982365322,931551.1852010024
