,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5681077.839650123,1.0,0.3431028913977754,2745711.221034595,1369068.4610487116,1376642.759985883
1,USDT,1840498.9840584064,1.0,0.06883605793944432,822514.0034128702,408896.4117130596,413617.5916998106
2,DAI,3305647.2994602625,1.0,0.14712301494188118,861684.7212593465,426107.9774180886,435576.74384125794
3,COMP,1070421.4798350704,0.0,0.2619241954200091,1560873.6541205817,758603.1946896234,802270.4594309583
4,MKR,3072617.5913257105,0.0,0.043017608704094545,241096.23504798295,124590.61041880856,116505.6246291744
5,LINK,920241.9222932408,0.0,0.03417246278159169,194229.88213942392,98972.67946154535,95257.20267787857
6,WBTC,699670.4209001177,0.0,0.03945367896018804,229907.83538194798,114268.50754839048,115639.32783355749
7,WETH,22990448.25513721,0.0,0.7036920378842064,11207793.599496376,5618429.733220881,5589363.866275495
8,AMPL,1098048.7077454154,0.0,0.029301092125358554,191749.75093960154,84863.87467392378,106885.87626567775
9,BAT,1195211.0150073224,,0.323499035241708,1884376.5968021648,936940.5572472874,947436.0395548774
10,REP,1240775.8710220992,,0.016806503547609073,125219.97192509437,48676.17236481066,76543.7995602837
11,LEND,1799105.3119251872,,0.08702240774596874,464753.1931236921,252040.39061689453,212712.8025067976
12,REN,456941.4116472911,,0.0725061864607054,417931.5203773999,209997.49410569613,207934.0262717038
13,RPL,594460.4036110791,,0.007235267598205044,43972.67276495495,20955.2886308619,23017.38413409305
14,LRC,685573.7304184369,,0.015951868034025908,110112.1144361241,46200.91714885108,63911.19728727302
15,HXY,415876.44165030034,,0.03891739644041295,205764.13719582494,112715.28856415274,93048.84863167218
16,DZAR,678656.9603039068,,0.008673491280209158,54398.45066854493,25183.42109813376,29215.029570411174
17,UBT,398743.28436904337,,0.0289300591598838,164710.40907147876,83789.26301961292,80921.14605186583
18,ANT,488921.4527893993,,0.008283938693243452,40515.279418390724,23992.52328419066,16522.75613420006
19,sXAU,575431.8645784549,,0.0006725032480231207,5857.2611997209115,3994.769212727715,1862.4919869931964
20,UMA,2841.4277272578465,,0.00031565075105970114,1964.1559074475265,914.2098070630584,1049.946100384468
21,DMG,986928.3222052956,,0.4063667820899803,2312640.376229425,1176947.9280632024,1135692.4481662223
22,KNC,731450.837660581,,0.031238018693205104,185469.7788064186,90473.7370231864,94996.0417832322
