,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,8087822.966213182,1.0,0.33614619003558976,1701753.5548808435,843161.4131994229,858592.1416814207
1,USDT,3206710.601549115,1.0,0.05835928357858172,432639.88578503835,215812.9968120014,216826.88897303698
2,DAI,5227416.173403221,1.0,0.24047238134567245,968778.693400988,477143.0449265069,491635.64847448113
3,LINK,1397839.3563739867,0.0,0.2087213284713802,857216.4971674255,414142.9034412985,443073.5937261269
4,COMP,1296787.819588962,0.0,0.107281978179348,411565.1803539435,212867.89546384785,198697.28489009567
5,HEX,94362.5526115528,0.0,0.0024297845038717997,9455.748198339952,4821.15563627293,4634.592562067023
6,WBTC,709181.6151246408,0.0,0.014738737314159223,57990.48389253764,29244.46442080539,28746.01947173225
7,MKR,1230017.3586293275,0.0,0.015566728948703272,56243.68651041663,30887.35766064114,25356.328849775487
8,WETH,35858365.607908465,0.0,0.7106941692536564,10259052.765471973,5209663.462857051,5049389.302614921
9,AMPL,3743580.5599555406,0.0,0.16076262474093758,694326.7748331621,318983.6930545653,375343.0817785968
10,LEND,2586152.5670206994,,0.1949916428082492,808046.8875224898,386900.58984781685,421146.2976746729
11,SNX,2865186.9691604646,,0.1402471622849497,599321.8122466758,278277.1047571992,321044.7074894766
12,ALEPH,242033.76604440893,,0.06100117734006379,231396.68367946486,121037.96426542796,110358.71941403688
13,RSR,367919.150980917,,0.10084131646937455,397174.1533009946,200088.3948723818,197085.7584286128
14,UBT,685773.5265807064,,0.05152933193767747,212240.85800211795,102244.01740518036,109996.8405969376
15,REN,614103.9531349493,,0.046308046514535996,196053.6967751255,91883.99181185906,104169.70496326644
16,XOR,253485.76214577843,,0.02214729209944943,95238.10760121667,43944.44937948064,51293.658221736034
17,XIO,28639.05924572268,,0.005571154593329192,22651.647738530606,11054.232721204897,11597.415017325711
18,BAT,1563308.9458835477,,0.04968591570826309,190087.85325077953,98586.32820258818,91501.52504819135
19,ANT,513447.0908482064,,0.009440526198158132,43592.948913976245,18731.8035887978,24861.145325178444
20,UMA,1630250.669920487,,0.02037424074312876,60132.422553159144,40426.37749849481,19706.045054664333
21,LRC,754077.0427697763,,0.025788731499090372,98790.91729190433,51169.75930213001,47621.15798977433
22,CEL,345569.6375886064,,0.048497091833491386,198917.58619431808,96227.4750140612,102690.11118025686
23,BNT,298832.77061667835,,0.030973574052451103,124472.96479881759,61457.47529484065,63015.489503976925
24,RING,4958.914128094672,,0.0002819874053877159,1122.2020679546881,559.5167664772665,562.6853014774217
25,JRT,145585.24315159785,,0.006533810759718361,25352.206292579926,12964.326062809629,12387.880229770297
26,STA,186006.04787784093,,0.036940796978522684,142752.28221557476,73297.5830892084,69454.69912636637
27,DZAR,217852.97938267255,,0.0005246095250651543,3727.536276400836,2122.301541718493,1605.2347346823433
28,RPL,51757.7213620908,,0.009567915700737407,38413.87401535317,18984.568645692165,19429.305369661
29,REP,285956.7227628045,,0.004229180284201428,20258.21508663265,8391.499876429862,11866.715210202789
30,RLC,101576.80771770416,,0.01004298340338568,42961.4706689069,19927.19352809818,23034.27714080872
31,GEN,19747.84289989676,,0.0033745039983689115,13299.213651332746,6695.659201644041,6603.554449688704
32,VLT,258665.97377823768,,0.00718040549352588,22382.55008048006,14247.293272581948,8135.256807898111
33,CID,11976.588979280748,,0.0011276428556241747,4148.875179564926,2237.4583838329777,1911.4167957319487
34,cDAI,2116.298868411051,,1.3335216311041331e-05,35.954039787127876,26.459611202716104,9.494428584411772
35,LIT,8675.595310417613,,6.502667666629985e-05,532.2512971679913,129.02532229428166,403.2259748737096
36,FMA,31123.715552062768,,0.019512792547502815,81568.14795903939,38717.10006377528,42851.047895264106
37,LOOM,13004.736158083637,,6.338508339566428e-05,416.1023847257712,125.76808831474249,290.3342964110287
38,ESWA,35025.42798590369,,0.002930045468266198,12181.864343255842,5813.76875247895,6368.095590776892
39,AKRO,32817.58404544484,,0.010941713488290995,45508.14860993357,21710.445338052763,23797.703271880804
40,CHSB,3795.165607130023,,0.00023749188918187472,958.62778997028,471.2291803137067,487.3986096565733
41,OCEAN,108775.950183537,,0.04206148813513217,172763.38677189208,83458.01048182718,89305.37629006492
42,DMG,1748702.9493936775,,0.3791700393135155,1496456.8383745896,752345.6377424438,744111.2006321456
43,KNC,1062427.398594956,,0.08655407661740327,331686.26807099336,171739.78748380367,159946.4805871897
44,PAMP,51046.859909587765,,0.005589828906341508,22263.685040938515,11091.286118034574,11172.398922903943
45,PLR,12824.500285958671,,1.9772286141208963e-05,184.71949132886604,39.23198481993574,145.4875065089303
46,CBIX7,31996.35022371684,,2.3824137613832732e-17,229.9856395401773,0.0,229.9856395401773
47,HEX2T,171778.47567222032,,0.011550408217601213,46578.73777945227,22918.21171416847,23660.5260652838
48,FRM,11010.533188793588,,0.008020987904546611,32448.811902324458,15915.16901307939,16533.642889245068
