,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,306259837.64850444,1,0.3906762416314769,27154409.222294442,13746870.44327821,13407538.77901623
1,FEI,41336755.52231584,1,0.03805486578176464,2256323.3601522474,1141457.9501746334,1114865.4099776142
2,USDT,227713468.541068,1,0.3364035954483572,20580143.05235907,10391939.617377207,10188203.434981864
3,DAI,29130269.51823668,1,0.03556949220184439,2105919.728771915,1066909.022628202,1039010.7061437132
4,VOLT,2683059.914682647,0,0.00343699516057539,224767.28297786484,103092.87314923188,121674.40982863295
5,LINK,14779046.506918108,0,0.0061987041166049065,467662.06778416265,185930.4966480657,281731.57113609696
6,DG,4482348.682786858,0,0.007505924873968967,482599.84672565805,225140.660590923,257459.18613473504
7,SHINTAMA,1979394.919124436,0,0.021279205356410813,1377305.5848157164,638271.0233894169,739034.5614262995
8,POCHI,2628452.918982147,0,0.04318920282544094,2616765.764976371,1295462.6935099468,1321303.0714664245
9,FEG,4743470.876231357,0,0.0018066016523093202,169076.35936278844,54189.12342650451,114887.23593628392
10,WILD,8856420.194069723,0,0.010758556607661481,480019.65837371285,322703.54184519616,157316.1165285167
11,LEASH,375281.9860418321,0,0.0037879735341547196,231895.3173590746,113620.49022608648,118274.82713298812
12,CELL,645995.1062947963,0,0.002991431727855794,172619.91003135845,89728.17162849812,82891.73840286033
13,Metis,1576383.510308568,0,0.007401072511053868,444566.20418187475,221995.60776297867,222570.5964188961
14,WOO,7680670.025728569,0,0.0036266378543511574,270778.9383896433,108781.2169669263,161997.72142271703
15,WBTC,28874434.393304065,0,0.007785673725076672,606365.9742732072,233531.7439278184,372834.2303453888
16,PDT,8189395.51090655,0,0.02047289661620873,1248059.6463481789,614085.7450316601,633973.9013165187
17,ERN,6391610.478562656,0,0.013881585843015298,939859.1784565593,416378.988495455,523480.18996110425
18,LOOKS,32906346.828917965,0,0.440276471499635,25986481.734648757,13206118.806203024,12780362.92844573
19,SUPER,20184511.696000025,0,0.008947551224563846,726231.8783796434,268382.3282532027,457849.5501264407
20,wPE,35105888.72271124,0,0.0015143720925337844,53528.55069811613,45423.68049485051,8104.870203265622
21,MCC,5895678.35843936,0,0.012038588558805014,670980.5351624544,361098.17593717726,309882.3592252771
22,RLY,12834388.136744844,0,0.006901080587740828,498672.90812835575,206998.32044729823,291674.5876810575
23,FLOKI,4965416.127936297,0,0.030002766960119064,1725426.534762281,899934.7697154502,825491.7650468308
24,UPI,592881.8164589229,0,0.010601167000972894,631432.9100806436,317982.6312825428,313450.2787981008
25,KUMA,5694962.347956811,0,0.008513042427757215,453251.1682532849,255349.21119059087,197901.95706269404
26,BOND,14388030.67123192,0,0.014631966566288858,1601858.9843777218,785257.7206084057,816601.2637693161
27,PAXG,23955212.2374652,0,0.011207923526263448,703719.601077578,336182.3291499596,367537.2719276184
28,SAITAMA,15612952.510550298,0,0.14306029071439452,8038739.105380278,4291101.882390287,3747637.222989992
29,SAND,41461112.59867281,0,0.10631741800114432,6397862.797074523,3188997.241913765,3208865.555160758
30,STRONG,9615171.895036677,0,0.05506361213261592,3300350.214491861,1651636.3030828268,1648713.9114090344
31,CHEDDA,8190873.618986081,0,0.029581522346959647,1979692.923188778,887299.5126259493,1092393.4105628289
32,TOKE,107800825.0184862,0,0.020988340240716254,2039996.2047265037,629546.5070386808,1410449.6976878229
33,ELON,23336871.94111516,0,0.02094483550871174,1439338.0817443938,628241.5800287807,811096.5017156132
34,VADER,9038042.826898577,0,0.03577315012943978,2436317.142577709,1073017.7542133562,1363299.388364353
35,HEX,24046507.762484748,0,0.036565064225905414,3053140.59939702,1473992.7670412934,1579147.8323557265
36,SHINJA,33838550.22059866,0,0.02655924593085576,1777410.6479521976,796646.1527489015,980764.495203296
37,MC,50603693.98623882,0,0.020272488770623997,1041063.2783895871,608074.4998486688,432988.7785409183
38,WETH,1106600599.8603408,0,0.6989993844153216,127654475.86320892,64388298.70925812,63266177.1539508
39,DEPO,2871784.3518345896,0,0.01332721914274039,733480.5595503517,399750.7265283856,333729.8330219661
40,UNI,35685674.91745403,0,0.030149977853699148,1711118.4479094462,904350.3691763154,806768.0787331308
41,SHIB,2950076.521725504,0,0.010373589566311082,625579.8945668384,311156.4326680261,314423.46189881227
42,UFO,15319468.34161796,0,0.027053962624701004,1699110.7121333317,811485.2092446516,887625.5028886802
43,ShibDoge,10825254.942615183,0,0.01261800207124291,1429110.1314461278,378477.7185166668,1050632.412929461
44,STARL,12181576.259176672,0,0.032623127797093615,1737189.6350530125,978532.648022096,758656.9870309166
45,KEEP,8171759.328194242,0,0.01770201510264425,1145959.917122254,530972.9901269868,614986.9269952672
46,RBN,3813322.243135384,0,0.014256382825866528,812617.6871470411,427621.046166357,384996.640980684
47,XMON,8503449.35751745,0,0.007849179417019868,559566.5334138087,235436.60091418904,324129.9324996196
48,CRV,2222601.137383969,0,0.00489378802797813,295644.7128714934,146789.46138030686,148855.25149118656
