,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,417666957.08051455,1,0.47042939732292716,55494170.83243701,31531069.475991603,23963101.35644541
1,FEI,369963708.3847,1,0.32266098434909923,30488708.06421662,19766766.274169046,10721941.790047573
2,FRAX,33997535.43427787,1,0.023132444874558053,2088792.283223206,1417133.317521808,671658.965701398
3,USDT,322322541.2106332,1,0.4430088358669118,48813100.81108363,27295998.16835197,21517102.64273166
4,DAI,88178088.21784775,1,0.14637144517455905,16006494.08903137,8966966.216304274,7039527.872727096
5,POLS,13881174.973154444,0,0.027821576867407962,3877866.583889613,1704397.599933801,2173468.983955812
6,FARM,1069621.1979999223,0,0.003562890919363161,395037.2525272359,218268.81922363152,176768.43330360434
7,RAI,52237982.39374375,0,0.03125516101120353,2899258.109497817,1914744.863920536,984513.2455772808
8,RAD,6865212.730294377,0,0.0014325093026345942,294948.0639352681,121385.79157239562,173562.27236287243
9,WOO,10440790.215244452,0,0.016247078956149717,1967000.304000773,995323.9714186018,971676.3325821712
10,DPI,51561617.23808881,0,0.013563995270123847,1285901.2560173578,830953.6549308602,454947.60108649766
11,ETH2x-FLI,10113529.127312174,0,0.015306798740330694,2027606.0387315764,937720.7898755614,1089885.248856015
12,eRSDL,3862492.8021385097,0,0.008718455161359882,945665.6074711517,534107.5426087729,411558.0648623788
13,PERP,10097665.610409454,0,0.005333397522665735,496943.81482742506,326733.095699309,170210.71912811603
14,SUPER,19649001.284982286,0,0.02164022023070659,2117158.708245158,1325717.0720061786,791441.6362389794
15,CGG,1612893.1387534689,0,0.0018408807910290064,186659.1647560057,112775.52012767208,73883.64462833363
16,AMP,6319090.97190009,0,0.01747224791683212,2018388.7043507218,1070379.9269473716,948008.7774033502
17,WBTC,153097584.96955448,0,0.07124171061254235,6984210.43955023,4364389.59451791,2619820.845032321
18,LUNA,3510263.670984841,0,0.009128627370308517,1039280.1343624021,559235.3968574167,480044.73750498536
19,DEXT,4024651.1906650034,0,0.0027134700390067964,312317.7970388185,166231.8366790123,146085.96035980617
20,PUSH,3539308.8101359466,0,0.004643442838996927,627619.9422174174,284465.2863471329,343154.65587028454
21,AMPL,11134246.901870284,0,0.038142443834332664,4958607.891142444,2336671.642900412,2621936.248242032
22,RLY,19788146.38828347,0,0.010355524929193213,1018574.346651563,634397.2492819992,384177.09736956377
23,DPX,4086177.5409241184,0,0.007853960900508127,1027647.7050027715,481147.1388770032,546500.5661257682
24,NTVRK,729521.8360896712,0,0.0014783128220992611,201022.0557441656,90563.98341278169,110458.07233138393
25,GERO,3740724.2375853774,0,0.004135773111193826,498632.2707012594,253364.56658024105,245267.7041210183
26,SAITAMA,2227163.461411161,0,0.026805216495737527,3079158.3067216934,1642133.617327828,1437024.6893938654
27,PAID,1229852.78017018,0,0.0060525579811628255,730295.9004068235,370790.1009967205,359505.799410103
28,BFC,4712266.94826425,0,0.0019490563588628364,169828.63000933587,119402.54127267726,50426.08873665861
29,STARL,5338660.904902644,0,0.022180263365663318,2660629.4228608883,1358801.0423169874,1301828.380543901
30,WISE,307787678.27197254,0,0.002300074048478851,154908.1845233312,140906.48803195317,14001.69649137805
31,KOKO,8297659.490596214,0,0.004932033603077855,636183.5378932145,302144.8523906679,334038.68550254655
32,SAND,27675478.60771936,0,0.021331632870187446,2076523.9850015058,1306812.480108135,769711.5048933709
33,UFO,5189489.810500569,0,0.05403413415519539,6808774.2524336185,3310223.8959180885,3498550.3565155305
34,HEX,16900909.917949844,0,0.0221777017796934,3883008.551188587,1664494.3018937416,2218514.2492948454
35,UNI,120111576.78446569,0,0.03730061165427166,4182265.0228832443,2285099.557174246,1897165.4657089985
36,AUDIO,6169582.657539586,0,0.02043076987891803,2356411.7023761366,1251624.0654648368,1104787.6369113
37,STRONG,5161582.818696204,0,0.015979905032090805,1793415.1670533111,978956.43779169,814458.7292616211
38,WETH,2053813110.0520203,0,0.6506923250519484,241280775.2189452,106574371.55751555,134706403.66142964
39,SHIB,5217280.822717373,0,0.063007328827407,7888789.640462929,3859937.218636775,4028852.4218261545
40,LINK,59941351.20051685,0,0.02762136693306815,2592998.4622395323,1692132.3953698007,900866.0668697314
41,BOND,24584344.701916058,0,0.006677129115621633,1382333.636602412,565796.3977198657,816537.2388825463
42,TORN,11936674.448063957,0,0.09342021046298901,13079863.689637246,5723082.600862778,7356781.088774468
43,ERN,8944565.495259654,0,0.03148379207611708,3858167.430579894,1928751.1957746183,1929416.234805276
44,CARDS,22101464.37712453,0,0.027431981991698582,3489147.9081208734,1680530.3484738965,1808617.5596469769
45,ALBT,4902761.912988424,0,0.008535482995026612,896678.6530595499,522898.35332955344,373780.2997299964
46,REQ,2215962.3509171014,0,0.00261542217133186,293762.2949978353,160225.2558464345,133537.03915140082
47,WILD,1324052.399906082,0,0.016364917085107372,2009888.2281781686,1002542.93765957,1007345.2905185987
48,C3,5487554.1249555,0,0.0013204791521663414,151502.42226745898,80894.82161420683,70607.60065325214
