,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1655185839.9668217,1,0.6605244941898146,1001318588.625592,481374037.5765747,519944551.04901725
1,EURT,20841882.89713664,1,0.002686121236894822,13685497.305405999,5917268.576191999,7768228.729214
2,oneUNI,2022422.7300860167,1,0.0009336247317230696,1850949.078794,623796.0685389999,1227153.010255
3,PAX,74769630.90705639,1,0.0026663770969747786,4585266.560503766,1912121.1465819632,2673145.4139218032
4,USDT,427582242.2385004,1,0.20033809581845263,286038768.95777726,138044227.10557038,147994541.85220692
5,UST,29614509.010213014,1,0.0114553893891216,17861605.354047,8080089.03619,9781516.317857001
6,agEUR,42649342.22244484,1,0.003700139790995695,5862727.015129,2472227.412408,3390499.602721
7,EURS,13096416.532082597,1,0.005390632095459175,8311338.844327001,3601720.2563620005,4709618.587965
8,DAI,520398501.14300966,1,0.04414596735440868,61433252.01055847,29565576.882191684,31867675.12836679
9,FRAX,273512528.35368824,1,0.001266584747928699,4287687.769016207,1834896.3535699693,2452791.4154462377
10,FEI,57975678.30693279,1,0.012610796489062758,15034371.172847189,8425832.139755242,6608539.033091947
11,MATIC,25797297.45504675,0,0.002912800649457774,2900724.872334023,1806008.4247561835,1094716.4475778395
12,FXS,5595194.133105104,0,0.0005745538308430815,729320.5455898666,356237.5815769337,373082.9640129329
13,NCR,1943574.0006667543,0,0.0005482598550289572,685392.030445,366316.712148,319075.318297
14,BTRFLY,4357613.502573257,0,0.0011999319543459458,1338431.6809600974,743987.4812875557,594444.1996725416
15,WRLD,1474167.5877171804,0,0.0003324278514107262,390853.1711717003,206113.48750668368,184739.6836650166
16,LOOKS,15412903.936401324,0,0.08892534703643801,108983997.05322453,55135913.93632498,53848083.11689956
17,WBTC,457139759.12613726,0,0.08139937219059044,93587243.42651191,52368679.60076397,41218563.82574794
18,MKR,13559042.498596177,0,0.001098607209818192,1521270.6767302598,681163.6343183813,840107.0424118784
19,SHIB,5363926.381986629,0,0.0014687919406964206,1798868.9238167126,910687.3206738376,888181.603142875
20,RAI,22464767.486684795,0,0.00012477174048408646,1308615.9470821673,1247338.7323646424,61277.21471752484
21,SAND,11981981.209544396,0,0.0019401874336363034,1862485.5453244387,1202964.1820512156,659521.3632732233
22,STRONG,5828867.922009584,0,0.0056508705952044574,7363976.058265476,3503679.492809135,3860296.56545634
23,FTM,28572048.30856193,0,0.00270864312879851,2684267.9090327667,1679425.7139356826,1004842.195097084
24,Nvir,3011685.9558016662,0,8.513402373157286e-06,74154.68847568374,5278.5199742702725,68876.16850141347
25,Metis,8450494.418425646,0,0.0038924939447620432,4581397.475605224,2413442.491802941,2167954.983802283
26,WETH,1337382959.6067054,0,0.7117872488527638,1271729033.803604,656512033.376238,615217000.4273659
27,GALA,5522837.103162066,0,0.0012802717404227781,1509664.9888914241,793800.1351418282,715864.8537495959
28,LINK,16241724.48634932,0,0.002754032669743861,3107401.0558717344,1707568.351626475,1399832.7042452593
29,HEX,50150673.081229605,0,0.003600822323162181,5480844.8827515,2363874.0577125372,3116970.825038963
30,ETH2x-FLI,17568385.890512448,0,0.0020692827667588287,2370627.1054228283,1283006.4806064714,1087620.6248163567
