,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1017371291.762754,1,0.5970550331804201,669712392.2945158,347965824.8315702,321746567.4629457
1,LUSD,1735815.4278496008,1,0.0013047992836916413,2789339.7040920323,1724877.3737928343,1064462.3302991982
2,UST,7276468.180611378,1,0.004673005353917426,4929641.033633916,3057413.6657912824,1872227.3678426337
3,USDT,353163144.3959631,1,0.31633952384229064,326749867.5160804,165825188.32611105,160924679.1899693
4,FRAX,112296734.15825498,1,0.005346366306502588,8763947.55995382,4126188.154179354,4637759.405774466
5,FEI,32804129.76502228,1,0.007092822088137842,16160351.141769666,4660403.024120594,11499948.11764907
6,DAI,357398476.0999625,1,0.26036960173174295,266256359.20839483,143436928.30361512,122819430.90477972
7,EURS,13251171.799756536,1,0.004451296496864028,3567632.791944,2566119.955065,1001512.836879
8,SLP,3464639.854072288,0,0.0031497707126670257,3416280.5936113335,1596722.014134209,1819558.5794771248
9,ICE,3603632.273313013,0,0.005622221826832018,5321954.04119884,2850088.5233158264,2471865.517883014
10,RUNE,6327037.833393513,0,0.006395864523617522,6578243.243472017,3242273.363965868,3335969.879506149
11,QNT,5891837.250464621,0,0.004223974321653866,4188019.977948755,2141271.032649706,2046748.945299049
12,FX,12515366.787194796,0,0.00024918790986625346,131636.69441602458,126321.51913135665,5315.175284667942
13,LYXe,10951498.719345264,0,0.003443877413176433,3023183.975472919,1745814.340543619,1277369.6349293003
14,TKING,4222433.799193997,0,0.0030561868134404585,3404072.4403793695,1549281.2682212756,1854791.172158094
15,PERP,18640487.887976307,0,0.0017895941990276943,1678421.6321855537,907203.9569302024,771217.6752553512
16,WBTC,567442363.8929112,0,0.10796904902706783,110685252.41119662,55775583.297583215,54909669.1136134
17,aKLIMA,167572.41960239212,0,5.291074524529677e-05,52939.185329394015,26822.191017796984,26116.99431159703
18,RAI,36069093.54611859,0,0.0005947869437324762,1536763.1732800766,786277.6706688837,750485.502611193
19,GALA,4295812.326843628,0,0.0042834437022055095,4629504.460298602,2171418.010876367,2458086.449422234
20,LCX,9643880.4985863,0,0.0017621367538227465,1826909.3400615037,893284.8779844545,933624.4620770492
21,1INCH,3863328.182532004,0,0.0013084432456772002,1196793.0653198594,663292.768015168,533500.2973046915
22,AGLD,23877577.99442793,0,0.003931516015427375,4720482.189044607,1993014.331331656,2727467.857712951
23,RARE,5632847.398672255,0,0.0012455792439354423,1316539.0134990108,631424.9450419003,685114.0684571107
24,STRONG,2094971.2389596847,0,0.009768963921092015,9787099.170507254,4952208.008462558,4834891.1620446965
25,LINK,39866856.60590627,0,0.009936498189487216,9927815.224500278,5037136.620374736,4890678.604125542
26,UNI,71805312.16477183,0,0.005741053409394427,5494800.880350811,2910328.1474537617,2584472.7328970493
27,OHM,8932060.804724501,0,0.011191382376792689,10981751.669940956,5673278.546198602,5308473.123742354
28,MATIC,21529552.59543592,0,0.016502016755223003,14310538.823723637,8365413.179032757,5945125.64469088
29,ETH2x-FLI,46648663.78119648,0,0.012157215261524613,14026304.21792256,6162890.892527263,7863413.325395299
30,FTM,26666533.68853431,0,0.007132297708550094,6138995.156704697,3615595.483443324,2523399.673261373
31,WETH,1767228979.5085957,0,0.6789759978525813,1321066672.449942,634921082.6151098,686145589.8348324
32,SHIB,68370405.08519854,0,0.035562848115843586,36430039.23644158,18027973.351684924,18402065.884756655
33,AXS,19387840.65206216,0,0.017474222920926246,18696772.492693946,8858256.350382503,9838516.14231144
34,HEX,37369913.33659096,0,0.016921188552040018,18183765.020596094,9671770.216533137,8511994.804062959
35,DYDX,9064636.469306324,0,0.004924041319039895,4819340.287700009,2496157.939687017,2323182.3480129912
36,CRV,8286026.885947622,0,0.0022421861430651497,2083112.1708658058,1136637.647947206,946474.5229186
