,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,716226257.0631956,1,0.676123720600632,567230840.3610315,298984163.6996802,268246676.66135132
1,EURS,11580161.501339035,1,0.004975773805949872,2342765.3070370005,1903550.2425490003,439215.064488
2,sUSD,2120095.5781798325,1,0.00520986878476599,3666622.41428295,1993106.4746212964,1673515.9396616537
3,FRAX,1058616.6991751024,1,0.0018873984124366256,1794262.558088,722050.046062,1072212.512026
4,USDT,315657979.26994306,1,0.25763800092078193,190477791.972894,102696669.33872119,87781122.63417281
5,UST,2494901.9020454995,1,0.0045530287645201666,4268544.888923377,2341494.0185419433,1927050.870381433
6,LUSD,1467322.5407613616,1,0.00033610353257869315,1227200.0631556874,737289.6975904474,489910.3655652401
7,FEI,5997593.455972136,1,0.00527673798270958,4790923.102485124,2018688.1997818567,2772234.9027032675
8,DAI,223388815.7167162,1,0.11791384436498353,90578525.53927222,47885821.12555985,42692704.413712375
9,PAX,19955839.674329545,1,0.0002624464389027944,1096808.148888579,583383.7518091035,513424.3970794756
10,SLP,1042346.4211363147,0,0.006186994529984659,5016126.159374485,2397296.733089964,2618829.4262845204
11,RAI,3906448.45361944,0,7.851763219414756e-05,409123.33400604024,172239.31224932827,236884.021756712
12,YFI,4296695.863826538,0,0.0037127263218736323,3697231.2901277207,1438583.2473504613,2258648.0427772594
13,GALA,20455.763799467677,0,0.00015596058229450414,111769.58709853527,60430.600449555895,51338.98664897937
14,TRIBE,965185.989646866,0,0.00020553578585652204,139367.8338088618,79639.68055552393,59728.153253337856
15,TRU,3586649.469250964,0,0.0017611683400970037,1260625.541772752,682406.148522402,578219.3932503501
16,UBT,1522832.181050375,0,0.0023033352146620382,1898059.2703632163,892481.4719909425,1005577.7983722738
17,NEXO,1461170.113299723,0,0.0015778311919004977,1275623.985095861,611367.8529015997,664256.1321942613
18,WBTC,264797193.5899004,0,0.11636335714808552,78280871.18508226,45470505.969779596,32810365.215302654
19,RUNE,3716838.3888123697,0,0.002198205852996868,1788392.9483608129,851746.625038892,936646.3233219208
20,ENJ,1170199.966941074,0,0.00038055905528022656,321997.83942280593,147456.56805571297,174541.271367093
21,INST,8954857.80245251,0,0.0028788205913702083,4076208.149695271,1115466.8337585963,2960741.315936675
22,AAVE,4500682.223928988,0,0.005443671023057302,4025986.8134542927,2109278.535215397,1916708.278238896
23,MKR,58329961.70733289,0,0.010168833251532797,6477194.625890344,3940153.917235936,2537040.708654408
24,QNT,2085148.677743484,0,0.0010963944561491114,819485.1039629767,424823.85189869575,394661.2520642809
25,PERP,9416128.558114927,0,0.004321479156236959,3822700.1965281116,1674458.8690284106,2148241.3274997007
26,MATIC,6265762.02925203,0,0.002631475259287524,1773468.6438431097,1019627.0599114954,753841.5839316142
27,SHIB,3444233.528096214,0,0.031345261740127486,24232788.872285567,12145459.835673014,12087329.036612552
28,CEL,14301280.157548305,0,0.0027170068681439553,1311009.420878576,1052768.2960147385,258241.1248638376
29,COMP,12256210.944708498,0,0.015428576995109083,11198130.21112597,5978165.496566811,5219964.71455916
30,ETH2x-FLI,12979795.29602725,0,0.004102678184581943,3786254.9747299226,1589679.2798428454,2196575.694887077
31,LINK,25391585.02972359,0,0.015164655362427917,14397238.213809352,5875902.844684343,8521335.369125009
32,WETH,965034131.6676598,0,0.6675561876378169,878428671.1813456,412085632.86861515,466343038.31273043
33,UNI,65640501.49956822,0,0.03743309587604866,36665044.84979506,14504334.538876202,22160710.31091886
34,HEX,9271288.132437645,0,0.009926135140287584,7093483.007773336,3810924.4708848028,3282558.5368885337
35,MM,2963223.7184156864,0,0.004873074936736126,3572373.205980694,1865659.884985914,1706713.3209947802
36,AXS,1595099.6889105537,0,0.008076847031805886,6743291.322663542,3129564.5905578807,3613726.732105661
37,WTON,4724344.059308626,0,0.0003927696700141146,192117.54955225816,152187.85829186303,39929.69126039515
