,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,186989484.02851436,1.0,0.47202131799556635,214995371.29890108,108649675.57120024,106345695.72770083
1,EURS,7276811.240132029,1.0,0.002450547539810621,1346788.2505092463,647005.8636342857,699782.3868749606
2,FEI,3945682.0458010994,1.0,0.001546016138806674,2457044.639971976,408186.9422367788,2048857.6977351976
3,USDT,131946768.40396293,1.0,0.5230655154894582,208973995.20416364,114191908.63234405,94782086.57181959
4,DAI,60097291.93889854,1.0,0.1513919260420495,64339491.79265713,34672014.11126686,29667477.68139027
5,UST,1160079.732681848,1.0,0.004250761534854157,1947901.693785624,1012785.2103663902,935116.483419234
6,HEX,199954.5220884444,0.0,0.0030015159392884462,1719412.1407904595,792475.3064212903,926936.8343691692
7,GTC,0.0,0.0,-2.26390476477889e-18,0.0,0.0,0.0
8,TRU,3373590.6804218283,0.0,0.031026205937813304,11792594.548282942,5997800.268213578,5794794.280069364
9,TRIBE,620823.5162070867,0.0,0.003418001379271192,1335752.6629060595,660747.5509714886,675005.1119345708
10,YFI,2770354.1643131403,0.0,0.005677818727251321,2578437.8578404705,1097601.9031599509,1480835.9546805196
11,1INCH,460022.42884263775,0.0,0.00034232313944137794,123480.42196620705,66175.85861681985,57304.5633493872
12,WBTC,142757091.82060224,0.0,0.08853922503114958,31276523.800186783,18103488.987302557,13173034.812884226
13,COMP,3566758.4322392754,0.0,0.008359336749371943,3707138.268648262,1615976.9034590612,2091161.3651892007
14,WDOGE,19046981.73214131,0.0,0.0049550658372880425,1287857.7286578435,957883.6441513384,329974.08450650505
15,RUNE,2921660.1747614727,0.0,0.0016465631668148369,662319.9940607802,318303.7276084197,344016.2664523605
16,LEASH,672748.6219652831,0.0,0.01634158269946058,6134174.44281638,3159056.872577667,2975117.570238713
17,RAI,1184600.6099655053,0.0,0.0007295713226887649,1286732.2244927296,600581.2068305355,686151.017662194
18,MKR,11095035.4683696,0.0,0.0014048284460403764,857750.3331656056,271573.01950947515,586177.3136561305
19,CEL,7673659.324799344,0.0,0.006246150152253728,1892725.656036619,1207468.3296300613,685257.3264065579
20,MATIC,2143721.074786608,0.0,0.0049221294517964205,2250372.949420779,951516.5794147784,1298856.3700060009
21,ETH2x-FLI,14377861.884688755,0.0,0.004621255588608057,4674832.565508474,893353.4465796901,3781479.118928783
22,LINK,29719089.393607877,0.0,0.04079252464048118,14701615.428107921,7885766.494304102,6815848.933803819
23,WETH,505936322.6319798,0.0,0.644678770841607,511151027.1573576,239664067.29751605,271486959.8598415
24,UNI,71317822.75761345,0.0,0.022333379672187955,8839602.218549734,4317355.16925423,4522247.049295504
25,SHIB,18060770.657526385,0.0,0.22967333643593202,84896278.7903642,44399073.53280559,40497205.25755861
26,CRV,2599444.23225262,0.0,0.00011271196572089885,71852.18397527412,21788.802007777424,50063.3819674967
27,LQTY,3369032.8054121896,,0.006540858313257158,2203653.5323394705,1264439.545854637,939213.9864848334
28,AKITA,996835.0643666364,,0.015474468085246168,5959016.288633145,2991431.469841295,2967584.81879185
29,QUICK,943583.6400734592,,0.00438617387452889,1923937.806635073,847908.857879991,1076028.948755082
30,PSWAP,0.0,,-6.219643156283114e-18,0.0,0.0,0.0
31,OCC,7872912.918185645,,0.0013882135143450432,563638.0565506271,366523.10112988827,197114.95542073887
32,RSR,965852.0664966084,,0.00031121374882128744,106032.72340489688,60161.977584148735,45870.74582074814
33,ELON,138259.14435195777,,0.006348073793604193,2494015.6101920158,1227171.597398414,1266844.0127936015
34,WOOFY,14348514.966198824,,0.02180074235427643,8480084.322430365,4214388.913739999,4265695.408690366
35,VRA,8268878.597446489,,0.0019354529240908915,788161.1260729663,374150.1648797876,414010.9611931787
