,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1287674719.0616748,1,0.6737487669628729,546747403.2052584,277399615.5579622,269347787.6472962
1,EURT,7719806.568714302,1,0.0006340042157151904,1807588.2631955897,818561.7158475897,989026.547348
2,PAX,39365358.285662375,1,0.0020898806201374107,1157404.5727075385,704953.886591678,452450.6861158606
3,LUSD,2375085.934517044,1,0.0033318696500688086,1947225.691488,1137144.511462,810081.180026
4,USDT,257154607.66887972,1,0.17810099971165758,130060700.59179458,62424284.52129282,67636416.07050176
5,agEUR,35436513.06829712,1,0.005745562638760819,3947834.3506310005,1960921.556398,1986912.7942330004
6,UST,15503195.007279014,1,0.02445671019001429,17087669.07667604,9386095.790843656,7701573.285832386
7,EURS,13094630.148002844,1,0.000252453514244968,165481.51918399998,86160.67201699999,79320.847167
8,DAI,390007109.1095348,1,0.18057107607249434,130864407.0769605,65913525.81075366,64950881.266206846
9,FRAX,312351274.94091344,1,0.011703922120313997,8121638.1330156885,5120333.616306838,3001304.516708851
10,MIM,8275014.627118599,1,0.007108924824840135,5056221.568206001,2426227.822807001,2629993.7453990006
11,FEI,49396393.10773485,1,0.012921172894812849,14452974.847839795,5627386.0742606595,8825588.773579136
12,FTM,39260974.06602321,0,0.011568871549806821,11025419.791976001,3871031.130577937,7154388.661398065
13,WOOL,3181973.179357724,0,0.005592716408722993,3985833.664297254,1871364.8284064657,2114468.835890788
14,ENS,10386318.067804389,0,0.004676515803207312,3300164.701074199,1564797.2387728223,1735367.4623013767
15,WRLD,2085919.2189929248,0,0.0028503785415202316,1845971.6440539795,953758.0239051372,892213.6201488423
16,CRV,16704766.354228204,0,0.006309835122345181,2853527.4646690413,2111318.124871048,742209.3397979933
17,BTRFLY,9586998.64179174,0,0.03536244491474009,22117186.23916901,11832539.11403242,10284647.12513659
18,NEXO,8081381.757987821,0,0.0004828604851928052,555868.7350884657,161568.7374399521,394299.9976485136
19,WBTC,513277178.7351967,0,0.0764896649939542,45723740.68308994,25685168.290622916,20038572.392467026
20,UNI,39733527.51445874,0,0.0029694445579253603,3183579.122194359,993598.4054076752,2189980.716786684
21,YFI,10841368.072184872,0,0.002122503195084262,1449452.4554139716,710205.4774788707,739246.9779351008
22,gOHM,3343766.288290866,0,0.00743795673753025,4507363.678566623,2488796.072712217,2018567.6058544056
23,GALA,8739104.358300084,0,0.0031018542602992854,1913936.1444969627,1037903.6842478504,876032.4602491122
24,MATIC,43400188.24462344,0,0.004716500079123811,2130743.4089668645,1578176.2771811923,552567.1317856723
25,CVX,7569056.3225879315,0,0.010474187401421158,6296928.291728089,3504741.60974546,2792186.681982629
26,RBN,17773019.554792274,0,0.0016834164292175166,814424.5096553126,563283.7546144349,251140.75504087776
27,Metis,13485279.415924294,0,0.023008860078531274,15813106.553618638,7698937.036308735,8114169.517309903
28,SPELL,8342646.016688442,0,0.0043527822754974065,3445245.626499383,1456473.5739813503,1988772.0525180325
29,WETH,1645785264.7943268,0,0.6872107991517477,740276030.427753,363117142.0611759,377158888.366577
30,ETH2x-FLI,30485941.708162185,0,0.009078843595007312,6175902.04797031,3037849.113858317,3138052.9341119933
31,LINK,21754947.32861499,0,0.006805713053056997,4589172.4915404655,2277242.597148911,2311929.894391554
32,STRONG,5398224.945998294,0,0.012751478690706725,8291245.181353712,4266740.343698519,4024504.837655193
33,HEX,35025655.18089309,0,0.008772212522706324,5396815.965272001,2993896.631991001,2402919.333281
34,RAI,22769824.84619468,0,0.003232638506402652,4688402.37831178,4116561.387136026,571840.9911757542
