,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1143667414.387947,1,0.6309191207106006,939191759.6151493,482149356.468147,457042403.1470022
1,FRAX,179947221.95528454,1,0.005768395511652145,11779536.20580886,5456666.446432296,6322869.759376562
2,EURS,10553245.385382311,1,0.005533492256557807,7792056.144955,3957963.731742,3834092.413213
3,UST,5029904.861141631,1,0.007273098952513822,10077472.595508,5202259.357516001,4875213.237991999
4,USDT,284247480.33518165,1,0.1684112654104195,227969192.84360218,113619566.20460854,114349626.63899365
5,LUSD,1493491.1130658216,1,0.00454210765945679,6576143.265349997,3248851.9994749995,3327291.265874998
6,DAI,423087066.0791229,1,0.28467053005237736,403237032.07246876,205101243.07579637,198135788.99667236
7,EURT,3288196.731970391,1,0.0027904263122462652,4097697.103473,1995919.688309,2101777.415164
8,FEI,39490371.93256794,1,0.04294872322558637,77764344.95308954,36216159.11040425,41548185.84268529
9,SHIB,53766263.17732362,0,0.004984816237707546,6205016.737503667,3251738.317275678,2953278.4202279896
10,BAT,6660781.237306158,0,0.0013980899378450095,1606888.4278335953,912014.0853935934,694874.342440002
11,SLP,3311905.569778505,0,0.00034820894152997516,480424.4078443499,227146.6596955165,253277.74814883343
12,ENJ,3554159.6818314777,0,0.0009415200946985223,1380713.5850656142,614180.5078504062,766533.077215208
13,NCR,1503016.365547041,0,0.005168978216460392,7238755.438291799,3567474.720696001,3671280.717595799
14,ICE,5017012.89246184,0,0.004448389645732882,5464178.98922952,2901811.896651649,2562367.092577871
15,FXS,4421678.918121861,0,0.0025951147871639438,3429354.294213405,1692867.658253019,1736486.6359603857
16,TKING,4445783.086371573,0,0.005584255466074309,7374358.086598497,3642769.684292532,3731588.402305965
17,WBTC,573905045.4504435,0,0.10393536268471111,128765229.58440362,68712592.28035672,60052637.3040469
18,LCX,12290736.453625182,0,0.002172761896387809,2457494.1107783094,1417354.7781673076,1040139.332611002
19,RPL,29465904.92878579,0,0.0035230619917022113,4522986.323060237,2298194.1813414483,2224792.141718789
20,UNI,59268735.65865,0,0.0013473725934157559,1557530.2421781062,878929.7098887535,678600.5322893526
21,XYO,4157802.2723697913,0,0.0021694961372017737,2442517.4766913783,1415224.4299711187,1027293.0467202596
22,PILOT,18273457.330207966,0,0.004395791881009263,5408133.465896342,2867500.869163576,2540632.5967327664
23,SPELL,9549494.81949756,0,0.005718688878928083,7294985.008776766,3730464.447520044,3564520.561256722
24,GALA,7066778.475563505,0,0.021801917305657996,30176650.865770888,14222014.716732558,15954636.14903833
25,Metis,5166807.455589513,0,0.005980048575042202,7981439.177101201,3900956.8584573455,4080482.318643856
26,FTM,26229714.56151264,0,0.005460258127580753,6532941.534235556,3561882.671092368,2971058.863143187
27,ETH2x-FLI,44606919.121209696,0,0.016849434796560966,22521489.33521238,10991368.616150362,11530120.719062015
28,AXS,17002313.005032748,0,0.0014804569368755333,1867477.3123964467,965744.4365348964,901732.8758615504
29,MATIC,15127858.889975678,0,0.0032645768818440725,4664643.812145734,2129576.9453011006,2535066.866844633
30,STRONG,2144200.428534536,0,0.005317067877418043,6926045.544841338,3468475.572232395,3457569.972608943
31,WETH,1918538979.142356,0,0.6917987253230802,1606559978.2424073,788726889.3997265,817833088.8426807
32,RBN,46773543.51045877,0,0.002536833049583464,3283976.9509159047,1654848.8125724443,1629128.1383434604
33,LINK,37489632.92320901,0,0.00385969950088677,4661656.329971745,2517792.464497182,2143863.8654745626
34,OHM,7171904.13488792,0,0.00425111440710843,5672023.171176445,2773123.611688908,2898899.559487537
35,1INCH,47905057.63324987,0,0.003871744229284462,9215262.01147947,2525649.5855994625,6689612.425880007
36,HEX,34222427.93510285,0,0.005392864134872304,7617427.879468001,3857376.0776010007,3760051.8018670008
37,SAND,6176724.521692457,0,0.004692392154487759,6771695.656065448,3060981.717442184,3710713.938623264
38,DYDX,7107149.917723335,0,0.0020551050917180648,2984562.5415393924,1340603.876671935,1643958.6648674577
