,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,860677279.9643931,1,0.6893693255959119,427084856.5318673,218784583.44207478,208300273.08979255
1,EURS,13246684.441213008,1,0.004314003216288038,2475760.186899,1167661.712325,1308098.474574
2,UST,5309037.287498506,1,0.0072935356138829665,3845037.4392879996,1974125.158659,1870912.280629
3,FEI,14681052.98885326,1,0.01594448342737344,8890955.973177925,4315658.076157925,4575297.89702
4,USDT,327112279.5499132,1,0.17860855051993899,99191592.81784695,53050119.18605192,46141473.631795034
5,FRAX,97865167.7296011,1,0.0040569636981463856,1720878.4613299998,1098089.394262,622789.0670679999
6,DAI,159046685.45600855,1,0.03149272983774714,18822843.433483254,9165179.149428286,9657664.284054969
7,PAX,84300728.97750258,1,0.004196676192046502,2981628.547140063,1598000.2638911777,1383628.2832488848
8,EURT,6565430.810062807,1,0.003943434546092548,4514569.568375868,2422711.3395163743,2091858.2288594935
9,Metis,2435542.298718396,0,0.001874654786940563,931550.7580466475,504672.1456249566,426878.6124216909
10,COMP,6121064.471184997,0,0.0007392182369330005,365720.8429023967,199003.49457240256,166717.3483299941
11,SHIB,3460528.930986365,0,0.011550844043952405,5832063.711288525,3109580.1147229904,2722483.596565535
12,FTX Token,4694395.734342068,0,0.001873013084647135,1111977.4599553426,504230.1861641102,607747.2737912324
13,RAI,4031321.027071757,0,0.002510096256420605,1309176.2126210001,679402.203922,629774.0086990001
14,CEL,5787295.837502724,0,0.004004092363222287,2225179.997487901,1077933.8672405614,1147246.1302473391
15,LYXe,4659105.608836832,0,0.00349846702335881,2276740.3094879747,941815.459238784,1334924.8502491906
16,MCB,3911890.4613938327,0,0.007546731062746894,4081230.0412416253,2031640.6969555204,2049589.344286105
17,WBTC,398676735.9598176,0,0.0863074003612811,57491641.082237065,24492072.438691407,32999568.643545654
18,RUNE,5467323.469738367,0,0.002582119295749029,1485472.3914644546,695127.2812057021,790345.1102587525
19,SLP,2526105.932530561,0,0.004010626523972521,2160128.414504877,1079692.91586576,1080435.4986391168
20,SUSHI,3339796.5172356386,0,0.006814154478070936,3684780.6284647384,1834425.1885864576,1850355.4398782807
21,XYO,2878846.0579413846,0,0.001206350932925904,701630.4079296805,324759.3732656949,376871.0346639856
22,RARE,3769706.6795777646,0,0.0017240371084539744,984311.3641177339,464124.6552281043,520186.7088896296
23,ETH2x-FLI,34713686.18757542,0,0.013844847490402469,7684055.775670443,3727144.292115018,3956911.483555425
24,AGLD,25157090.47873113,0,0.005805225685841482,4439007.0057516135,1562813.4433710994,2876193.5623805146
25,HEX,34624918.27662708,0,0.05139490005244607,30561791.513853602,13902755.28022533,16659036.233628273
26,UNI,73433056.7337214,0,0.00422318689988675,2092050.9478404745,1136915.8785865498,955135.0692539248
27,AXS,17585924.871586744,0,0.010730187639660117,5686657.131822691,2888652.810527984,2798004.3212947072
28,LINK,40136597.48923095,0,0.009819609350819991,5916852.087582193,2643517.8118125973,3273334.275769596
29,FTM,13501313.217207156,0,0.0038662211843164588,3013238.6413454036,1040817.8370450572,1972420.8043003464
30,QNT,5230413.90608114,0,0.004932072848746179,2735536.8354773,1327753.6772610128,1407783.1582162871
31,WETH,1212854613.583061,0,0.6931073433407615,567570563.7363095,281393244.5221877,286177319.2141218
32,DPI,18408324.86702508,0,0.0025973794012363887,1276818.2351641643,699235.4243328524,577582.810831312
33,PERP,15155464.51699968,0,0.0013556174570221599,560423.6626954663,364943.12203396193,195480.5406615044
34,GALA,2050467.2136969776,0,0.011998954312194473,6490493.6687351875,3230215.002877188,3260278.665858
35,MATIC,11145726.420413096,0,0.00643742944781553,2745300.8189955447,1733007.7806166788,1012293.0383788658
36,VXV,5623169.178836321,0,0.004347662799857822,1991157.8474430146,1170425.791960824,820732.0554821906
37,renBTC,15599619.64464738,0,0.00044495093412444403,1662326.8730988768,961950.2628672027,700376.6102316742
