,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1924610812.482489,1.0,0.6670649563006302,2022207176.1743302,1014746018.2099488,1007461157.9643815
1,agEUR,24215766.57549209,1.0,0.005779470460703542,13769012.109730573,6904208.221596435,6864803.888134139
2,sUSD,4764394.913120884,1.0,6.855115156949807e-06,850294.9559307342,524718.4529779889,325576.5029527453
3,TUSD,10062434.710944831,1.0,0.00023051576986957912,607344.3031956835,277307.2421971068,330037.06099857664
4,USDT,317510324.47854465,1.0,0.1756680403919023,430760690.2809598,214874246.2755665,215886444.0053933
5,PAX,14852736.965111002,1.0,0.003932208328215801,9265132.086997718,4647556.288826887,4617575.798170831
6,FEI,8942058.463544436,1.0,0.007598703853772844,20682131.321821533,10563046.091240311,10119085.23058122
7,EURS,9728155.122909945,1.0,0.0021239346429633493,4343828.287968,2555063.624412,1788764.6635560002
8,DAI,1082335547.8641002,1.0,0.0638236120792508,162385883.21919996,79150282.1434612,83235601.07573876
9,FRAX,198291009.22832167,1.0,0.010483761048483505,25491028.690021742,13779772.722378433,11711255.96764331
10,BUSD,23974032.12620144,1.0,0.0003981058831821584,1008613.6022980001,478915.80098900007,529697.801309
11,LOOKS,9271258.48027395,0.0,0.0012176488020743833,3401317.428365741,1439163.6646147447,1962153.763750996
12,sILV2,895994.3400443534,0.0,3.027772903034996e-05,47037.36593748308,35785.85828139381,11251.507656089268
13,renBTC,10005507.562967904,0.0,0.0004962057914634614,2702817.0858433796,1641730.2370133945,1061086.848829985
14,oSQTH,2140267.126039556,0.0,0.0013156526021281005,3136939.7320899195,1554996.3314650636,1581943.400624856
15,NEXO,2864274.175968931,0.0,0.0008007453999434095,1823510.9057562554,946417.1296704533,877093.7760858021
16,WBTC,324558392.3546837,0.0,0.24254299062800483,574966028.2975013,292795196.48393065,282170831.8135707
17,GNO,7506226.946984743,0.0,0.0004181258914837743,897338.049487611,494191.41975340014,403146.6297342109
18,UNI,9232422.085557751,0.0,0.0005503969628400795,1462648.4635492289,650544.5284355732,812103.9351136558
19,RAI,9862811.33033841,0.0,4.6190538811750943e-05,1832833.203356931,580764.8794122749,1252068.323944656
20,APE,12381514.59686262,0.0,0.00257322163835264,6232659.333047251,3041342.525536532,3191316.807510719
21,1INCH,21198152.425271887,0.0,0.00028087392115910386,2476793.0790567184,1283061.1556506124,1193731.923406106
22,MATIC,6762089.098078447,0.0,0.0014570856303920807,3316421.097840605,1722158.8785862017,1594262.2192544031
23,MKR,8030956.024830801,0.0,0.0014115207633683673,3566289.3303490975,1668304.843751617,1897984.4865974805
24,LINK,8908926.348985188,0.0,0.004961413909917062,12501542.034815919,5863995.112632038,6637546.9221838815
25,WETH,1052202554.0448304,0.0,0.6789543210880994,2129595072.770069,1057432885.3450234,1072162187.4250455
26,HEX,11352989.749461414,0.0,0.0034406804354344812,8703476.040114999,4139090.368401998,4564385.671713
27,ENS,3307817.32566042,0.0,0.000859182731906969,2069962.157043817,1015485.390301614,1054476.7667422032
28,FUN,7861731.488433961,,0.003093720880235433,7340472.4797303425,3680718.5801175116,3659753.899612831
29,BIT,29977695.159612425,,0.0009606762380918376,2331444.914705136,1135442.6111742307,1196002.3035309054
30,,0.0,,0.0005202798879849537,1253962.445735,625889.417411,628073.0283240001
31,BTT,19451526.64896599,,0.0009642788765363453,1966443.7631924925,1139700.6421739724,826743.12101852
32,sETH2,46987861.06371537,,0.00019128419785603348,232021.24255306093,226082.6493652172,5938.593187843727
