,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,946637071.2343532,1,0.6112840139905564,663857531.1405549,308355372.8128738,355502158.3276811
1,EURT,10513739.133692976,1,0.003586225449673088,5053364.715575203,2764022.599673886,2289342.1159013174
2,PAX,64027749.54976378,1,0.0008009885307699837,2485544.5277305953,837186.1590448704,1648358.3686857251
3,USDT,384709210.0291832,1,0.2879996375375958,296362569.3348503,131984293.8784859,164378275.4563644
4,UST,7200694.575578757,1,0.006791602882434989,7816030.008475177,3653599.279567163,4162430.7289080136
5,FRAX,58144350.30570589,1,0.0027618281514715654,1717764.5817639995,1433833.8229629996,283930.758801
6,EURS,14184178.998034207,1,0.002178638535452821,1556077.2016930003,1131064.4431220002,425012.7585710001
7,DAI,238892906.06481475,1,0.10143137632129562,100866962.03788564,48411454.27731743,52455507.7605682
8,FEI,11872039.567758996,1,0.007178471724858385,6437776.523813624,3726783.489697341,2710993.0341162835
9,LINK,40902106.241807215,0,0.033010073433439424,34456383.884795174,14423363.57656631,20033020.30822886
10,FX,6189561.388431785,0,0.0004871134480227099,445486.49832697015,212838.4954378724,232648.00288909773
11,SLP,2844247.593185463,0,0.0071986148767657614,6456033.57791317,3145350.155752541,3310683.4221606287
12,ERN,4252108.0094768265,0,0.002232710376748867,2194567.831590358,975556.5551816972,1219011.2764086607
13,UBT,2280418.2726122006,0,0.0023632814894794653,2122172.2276183465,1032608.0681178255,1089564.159500521
14,NEXO,5074936.99039491,0,0.0025306418038602936,2027075.146201359,1105734.190283851,921340.9559175082
15,AXS,14481312.458130203,0,0.01452528567128067,13370415.7232658,6346652.839558416,7023762.8837073855
16,WBTC,338212873.1979169,0,0.058682938829562374,63575052.37376516,27563935.733836405,36011116.63992876
17,GALA,842888.5423070347,0,0.0007853082088892464,712018.7814542224,343131.1911289797,368887.59032524267
18,DPI,5973527.337808985,0,0.0025053484306627816,2811169.8278440647,1094682.548170991,1716487.2796730734
19,RUNE,4689024.315546556,0,0.002511574059071175,2405827.8396986467,1097402.7633261627,1308425.076372484
20,MM,6640518.295902521,0,0.0007043722035109426,653255.481588,365682.668855,287572.812733
21,UNQT,765009.8981911718,0,0.0008660770460483901,753991.60329814,378422.18514488096,375569.418153259
22,MKR,17895671.157385364,0,0.0014355746240460499,983938.2999410715,627257.4578078041,356680.8421332674
23,ETH2x-FLI,28514541.745219585,0,0.010071145168933742,7379959.2145841755,4400468.502343939,2979490.712240237
24,AAVE,8522317.151992297,0,0.006195253564110771,6935820.244238207,2706943.223993848,4228877.020244359
25,RAI,19834040.23305208,0,0.0016666880383832798,2436518.1691145585,1427072.6005571655,1009445.5685573929
26,UNI,90751948.35412364,0,0.013501722312582098,15204105.48697887,5899418.861241807,9304686.625737064
27,CEL,9170381.225689713,0,0.00501818996221378,4656003.584754767,2192639.118698969,2463364.4660557983
28,YGG,8760501.182738088,0,0.006692266364555766,6960949.805845292,3274787.4645023253,3686162.3413429675
29,QNT,4598253.450710053,0,0.0016975367049336964,1411491.6051875185,741718.709871829,669772.8953156894
30,WETH,1404877476.449016,0,0.7263152226856111,1062346326.2029656,582800670.523281,479545655.67968464
31,1INCH,24694943.04777244,0,0.005452021766659109,6815545.6711420175,2830477.7791482434,3985067.8919937736
32,COMP,17686551.45708629,0,0.009780962143873863,8742074.278416041,4273676.440441183,4468397.837974858
33,MATIC,9961664.535240022,0,0.004790213037832365,4435338.631181677,2093027.2812987647,2342311.349882912
34,PERP,14906791.612932572,0,0.003681344685487365,3631877.818034852,1608520.2887085096,2023357.5293263425
35,HEX,22618696.371135905,0,0.006306555355717864,6591844.705643263,3136821.464674864,3455023.240968399
36,SHIB,2525866.2063258826,0,0.0036235564612619457,3290619.1204091813,1583270.4033930786,1707348.717016103
