,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1885144272.012825,1,0.6765289765328268,1503352518.7796426,734716188.0992656,768636330.680377
1,agEUR,34324774.12890304,1,0.003104118578406333,5943273.830769669,2861911.9844484716,3081361.8463211977
2,LUSD,3049805.87825408,1,0.0006773315343926187,1382512.246784,630722.992873,751789.253911
3,TUSD,10008202.777359309,1,0.0002004239416409077,408200.4036882121,186632.36819250527,221568.03549570683
4,BUSD,23913825.76135564,1,0.0023233507158649156,2443999.9373230003,2163476.29277,280523.644553
5,USDT,503835340.1629152,1,0.19067037431230036,335404195.4853076,178529267.94782645,156874927.53748113
6,PAX,70113882.8020561,1,0.0010731104499285395,4215012.514360078,1829920.446499826,2385092.0678602513
7,FEI,6723410.271272446,1,0.0022809083757470592,4300569.8833837025,2123954.495209383,2176615.38817432
8,MIM,922785.4189916236,1,0.0007350669602538498,1305784.986011,684485.5282709999,621299.45774
9,DAI,705206661.2444106,1,0.05307081406191289,99867269.01964483,52828612.30455931,47038656.71508551
10,FRAX,455713139.022658,1,0.008195487287091385,28540792.251547217,8569816.326129766,19970975.925417453
11,EURS,9972828.356239283,1,0.0007886919158166543,2254727.3273469997,734420.443077,1520306.8842699998
12,renBTC,10880942.530541897,0,0.002726108546111034,27496415.934126653,13709104.415261235,13787311.518865416
13,sILV2,2666389.405238372,0,0.0006765702176873007,998968.3380011879,611027.9562146232,387940.3817865647
14,ENS,7969244.683657318,0,0.0031740646281773104,5520067.3346253615,2866579.361530055,2653487.973095307
15,LUNA,8091344.851765181,0,0.0006383423490425557,741712.7183563426,576503.3853160033,165209.33304033926
16,wstETH,3130454.377279279,0,0.00014791318287520478,309689.9675295306,133584.19786546755,176105.76966406303
17,UNI,21098300.05351357,0,0.0006141683110775761,1401093.5791822171,554671.1901867419,846422.3889954753
18,WBTC,643395525.4637654,0,0.12527310174775932,266011212.60116923,129884207.01289694,136127005.5882723
19,CRV,8766016.983089443,0,0.0009141243878248885,1319076.1551143653,825569.2340817364,493506.92103262886
20,LOOKS,26362746.3570422,0,0.01803862917877305,30599613.117317587,16291149.731207045,14308463.38611054
21,MATIC,17538360.91344854,0,0.0011132113205981834,2063510.5101251593,1005369.7610060322,1058140.7491191272
22,ETH2x-FLI,20622323.129621785,0,0.0016750904385094752,2761677.559369495,1512817.2366436548,1248860.3227258404
23,APE,41963698.63863074,0,0.0180521844396261,32075366.034777496,16338822.231296001,15736543.803481495
24,NEXO,7015926.731576277,0,0.0015080572778233916,2227843.394443392,1361965.2952989838,865878.0991444082
25,1INCH,25034771.292640653,0,0.005503341168681957,16460225.927887563,5124645.223885694,11335580.704001868
26,RAI,20269031.8429243,0,0.0002578532584770336,4192470.844898843,3060840.119486981,1131630.725411862
27,MKR,11940934.582361467,0,0.0010014190126630316,1764515.1075455865,904407.2538598202,860107.8536857663
28,WETH,1810296237.0166988,0,0.6975503583996451,1693180363.0182247,859588648.2085377,833591714.809687
29,LINK,18703405.8965332,0,0.0011695562910072428,2182840.4236934274,1056256.3522451578,1126584.0714482695
30,HEX,56185075.48691285,0,0.008155802043068502,16908543.94955759,7485772.102721687,9422771.846835904
31,oSQTH,11100635.554788984,0,0.0005772740271337392,911337.8434010916,521351.0139140455,389986.8294870461
