,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1336363343.6257172,1,0.6973210560889188,2064867994.455413,1048831970.4314142,1016036024.0239989
1,EURT,12807887.747388309,1,0.0009113983524329584,6025741.407856144,4520794.764636144,1504946.64322
2,PAX,36328410.256718114,1,0.0031743207799223303,7195216.508752703,3821264.008524902,3373952.5002278006
3,LUSD,2361560.1114854966,1,3.9033175094475005e-06,9308.739998000001,4679.052678,4629.68732
4,USDT,372084536.2429507,1,0.16851954656779267,432769016.9421731,209642947.29558244,223126069.64659065
5,agEUR,38037418.2360479,1,0.0015653017736354275,3394140.709193,1876385.776485,1517754.932708
6,UST,21390085.13936636,1,0.015717508615008074,42946457.4307502,20658194.24470499,22288263.186045207
7,EURS,13068813.022964692,1,0.0010347635810664848,1459819.897996,1240409.803554,219410.094442
8,DAI,368449427.5269021,1,0.039396708133351936,118546419.52620217,51103132.92661718,67443286.599585
9,FRAX,269809019.14614964,1,0.00387920363520249,14811515.728007343,7794061.87144152,7017453.856565823
10,MIM,11660525.16302476,1,0.008043357392977754,19700484.403747,9641873.318981,10058611.084766
11,FEI,44008686.58898131,1,0.000684085480032491,2154971.493237433,1097668.0325894186,1057303.4606480147
12,FTM,29885423.758908,0,0.004163477420330985,8848866.058614723,5034233.480250198,3814632.578364524
13,WOOL,2390320.3256083154,0,0.0003404054914187234,834353.2468715337,411598.4185221761,422754.8283493576
14,ENS,6223648.739430874,0,0.001248152171475866,3097708.1716801496,1509192.632919626,1588515.5387605235
15,WRLD,1594275.522655395,0,0.00042767497758000014,962080.7382193378,517119.5790049848,444961.15921435296
16,CRV,10186405.3150357,0,0.0008656390070407358,1596273.6294108257,1046680.0779980314,549593.5514127942
17,BTRFLY,4272210.856972474,0,0.0015812257339230342,3570805.9173282227,1911925.7115884223,1658880.2057398004
18,NEXO,6294982.147943676,0,0.0008412781734595741,1853874.3839463666,1017224.3822801972,836650.0016661693
19,WBTC,385391904.492177,0,0.07341401965562391,172076414.29121715,88546306.04920748,83530108.24200967
20,UNI,24335973.009038847,0,0.0002408141116389581,533923.1712997733,291178.344671624,242744.8266281492
21,YFI,7795938.663728842,0,0.0004896639656689605,1123423.027052777,592073.0392352625,531349.9878175145
22,gOHM,1903167.65464353,0,0.0004741355010623757,1052772.3885694426,573296.9276998431,479475.46086959937
23,GALA,5849446.493358357,0,0.0014447107663749974,3724118.9433719683,1746859.7941344662,1977259.149237502
24,MATIC,31622114.33229993,0,0.005744935289670684,14372967.051883314,6946439.876412712,7426527.175470602
25,CVX,5934704.201510362,0,0.0008104849816199902,1870155.012233628,979991.055022166,890163.957211462
26,RBN,10830916.911459535,0,0.0013206471245954428,3521978.1783848843,1596849.2918369076,1925128.8865479764
27,Metis,9095183.103171868,0,0.003929245739112064,9640179.70710054,4751014.22560281,4889165.481497731
28,SPELL,5041478.918205595,0,0.0045475860445614415,10736978.525817938,5498675.171878257,5238303.353939681
29,WETH,1209097803.830902,0,0.6913209119880009,2020580071.1226466,1003110192.4804716,1017469878.642175
30,ETH2x-FLI,15433299.491713248,0,0.0021155436573069377,5154669.388173081,2557991.705812797,2596677.6823602845
31,LINK,14812280.922649978,0,0.0017852685297872941,4135093.3172415444,2158642.3310487843,1976450.98619276
32,STRONG,5014945.849406195,0,0.0038043296984474886,9326691.991858736,4599973.052408699,4726718.939450037
33,HEX,32595726.815296177,0,0.0041334761553394874,9017339.811963,4954952.454506999,4062387.357456001
34,RAI,18712623.08687418,0,2.8270115671191747e-05,859407.6853478543,599824.892056869,259582.7932909853
