,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,925898272.9794724,1,0.6316847672078301,801886898.4446454,448041541.9191447,353845356.52550066
1,EURS,13267560.812489904,1,0.0014032120845809285,2611973.451985,888885.593405,1723087.85858
2,UST,5016400.886289913,1,0.004300544646372081,5938835.502301,2724244.0554500003,3214591.446851
3,FEI,11948990.950311055,1,0.011366138059655298,18832191.43470738,7200049.432938948,11632142.001768433
4,USDT,384041518.62970793,1,0.3680499490134072,412583081.65070987,240133741.35029262,172449340.30041724
5,FRAX,100799436.296557,1,0.002015578672312197,1463369.704468,1276798.328549,186571.375919
6,DAI,210342315.6490341,1,0.19315541216251816,226691268.6944535,125549100.51613186,101142168.17832164
7,PAX,83678266.86017393,1,0.0025032317051982226,3481715.9674851764,2289094.020613847,1192621.9468713293
8,EURT,6347023.836472943,1,0.0019927902822097407,3227471.0441377815,1459142.2204130066,1768328.823724775
9,Metis,745947.3261889747,0,0.0010165125097027247,1300860.8981014385,635038.9994426605,665821.898658778
10,COMP,21278004.90843956,0,0.027203743383822424,24147764.990086455,16994810.99805532,7152953.992031134
11,SHIB,2332225.0168434754,0,0.00019881864117929948,231030.93383668803,124206.62781807012,106824.3060186179
12,FTX Token,1408364.2896412453,0,0.0028216916958946105,4235023.6075948635,1762776.4087434066,2472247.198851457
13,RAI,4289682.470639316,0,0.0012947016069736654,1883491.9312200001,820148.0152880001,1063343.915932
14,CEL,6553899.577921401,0,0.0017007038832268116,1805495.5266281809,1062469.2584141458,743026.2682140351
15,LYXe,1982525.322002142,0,0.00045175047905387855,569031.3569495613,282219.0277815945,286812.3291679668
16,MCB,12972196.36247791,0,0.0017178405868520806,2058124.9360660706,1073174.9556092203,984949.9804568504
17,WBTC,488028523.01732296,0,0.12160599544462887,124298328.34687851,78140256.8981081,46158071.44877042
18,RUNE,6331437.415832734,0,0.0017832274085434884,2088201.0772665434,1114023.6234094978,974177.4538570456
19,SLP,2504731.474371172,0,0.004108012340807682,5104287.004283541,2566370.823480963,2537916.180802578
20,SUSHI,3161016.249587909,0,0.0008678108638786384,1222871.2401996534,542141.6238784009,680729.6163212527
21,XYO,942881.0444068856,0,0.0019829641670665076,2565357.828601648,1238803.820479093,1326554.0081225554
22,RARE,4404745.9661352,0,0.0089819617167618,11007332.518031588,5611240.321393108,5396092.19663848
23,ETH2x-FLI,41575804.64609807,0,0.009950639785900507,16233038.106990634,6216396.033630997,10016642.073359637
24,AGLD,0.0,0,2.9875376066335586e-18,0.0,0.0,0.0
25,HEX,28313441.11401872,0,0.013076342100427352,16685671.848022036,8246283.004881185,8439388.843140852
26,UNI,101552045.09706952,0,0.03601345956941904,36312138.48977426,22498445.53129972,13813692.95847454
27,AXS,20573174.992052525,0,0.018251878883239474,20718811.5801007,11402373.10739062,9316438.47271008
28,LINK,44473088.97136811,0,0.012315677727985308,15490458.570112783,7693890.224848165,7796568.345264619
29,FTM,2203197.074965456,0,0.002535925564396406,3390390.4860407147,1584251.662132729,1806138.8239079856
30,QNT,4289909.170134074,0,0.0011550171255903289,1307736.2402759627,721566.0533173996,586170.1869585633
31,WETH,1509311923.4001486,0,0.6405238210577257,1462565917.4250817,614707748.8413947,847858168.5836871
32,DPI,21715688.69996773,0,0.0033508338185379285,3094105.249299458,2093343.795685452,1000761.4536140064
33,PERP,18812027.773612488,0,0.0024054062405127192,2368343.527830353,1502713.2058364574,865630.3219938958
34,GALA,1189011.1190886486,0,0.00041509751337073786,475781.3808681759,259321.06791203743,216460.31295613848
35,MATIC,11347956.876856543,0,0.006330538877795109,7674399.184814826,3954834.826443386,3719564.35837144
36,VXV,4808338.694251095,0,0.001459337904511637,2396709.5909835203,911682.3195818675,1485027.2714016528
37,renBTC,16122405.796439003,0,0.0008263340996893518,4136928.012243357,2719090.3783430634,1417837.6339002936
