,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,840095434.252948,1,0.6638866159388261,848686386.1933832,417349221.26976186,431337164.9236214
1,FEI,39326919.418043055,1,0.03069088617331715,27815825.666121952,16748016.502021424,11067809.164100528
2,UST,4941683.621888398,1,0.0005939832911844458,1918581.955720902,639915.5936773667,1278666.362043535
3,USDT,400886939.3371381,1,0.22507937141932685,248858053.09861338,124416763.01663676,124441290.0819766
4,EURS,10319571.446618171,1,0.005416548121929074,5730526.052536,2955810.2955309995,2774715.757005
5,DAI,199872288.7914683,1,0.1141934582519545,136700420.5263585,64762404.27153112,71938016.25482735
6,TRU,4368705.684050107,0,0.0029226624973229236,2938948.0755529352,1516495.2515982632,1422452.823954672
7,TRIBE,2100833.3424562705,0,0.005748324458641119,8519907.31391633,2982659.391619959,5537247.922296369
8,GTC,4855473.73521604,0,0.010204228853564557,11257800.463737514,5294714.876188101,5963085.587549413
9,RUNE,4028912.0623272746,0,0.0013096519038407264,1248095.4426599343,679545.0707156475,568550.3719442867
10,NEXO,628221.92355524,0,0.001543606411642808,1521976.163074704,800938.1157547948,721038.047319909
11,wNXM,5421630.274894061,0,0.0005265827312662706,759488.336067284,273230.38916418905,486257.9469030949
12,WOO,476537.257227356,0,0.001099455213099906,1181418.673166167,570479.3528292305,610939.3203369365
13,AAVE,2896481.016871125,0,0.00046794747207981136,559936.4842233361,242806.04416572195,317130.4400576142
14,WBTC,260002133.72389728,0,0.07923927199332406,116969660.62728435,41678840.40309244,75290820.2241919
15,YFI,4180435.523621672,0,0.0005330949052849543,724151.5642611091,276609.3906691419,447542.1735919672
16,ERN,2340366.85613112,0,0.0003727667212367569,493017.1985966749,193419.1728354856,299598.0257611893
17,SLP,443069.8332933592,0,0.0011394315289255403,1190355.0942608588,591222.0465823885,599133.0476784705
18,WDOGE,12222722.466154952,0,2.4004080759794207e-05,38828.311272166306,12455.107123966523,26373.204148199784
19,PERP,8497904.676921386,0,0.000606097942455927,542892.4176528881,314488.81031580863,228403.60733707945
20,RAI,5802153.912173711,0,0.0009082203922693824,3005012.936744519,1530006.3416267363,1475006.5951177827
21,COMP,6089358.490734907,0,0.00015345847372619624,186980.50123949457,79625.69983242701,107354.80140706756
22,1INCH,1537300.44548176,0,0.001224638864191648,1113049.652020304,635433.9661765138,477615.6858437902
23,QNT,394548.8202695844,0,0.000745289693912132,784177.0545356455,386711.87074051617,397465.1837951293
24,MKR,15693889.798967373,0,0.0023816169280173566,2496858.3601584425,1235760.4635406348,1261097.896617808
25,LEASH,2078759.1442960536,0,0.0017589964281508714,1933395.5582581938,912698.5183244714,1020697.0399337223
26,ETH2x-FLI,12425653.05366878,0,0.00677715494893448,6663298.194597468,3516493.371649532,3146804.822947936
27,SHIB,16405812.111653425,0,0.013373831371524843,13708967.745539928,6939341.025236629,6769626.720303299
28,HEX,3533612.155044434,0,0.0019284402691571113,2327764.511334677,1016482.4350205422,1311282.0763141348
29,WETH,1125825192.6251092,0,0.6982090552684009,1100239855.799386,580506886.5721012,519732969.2272849
30,MATIC,7060996.933911494,0,0.006451989005771597,6950363.728390064,3347773.0321509656,3602590.6962390984
31,CEL,13630119.06519342,0,0.004943809322220897,4837321.033137443,2565216.9447626527,2272104.0883747903
32,UNI,73809720.76895775,0,0.014816226161734818,15823953.625646813,7687763.00426669,8136190.621380122
33,LINK,26484714.894647703,0,0.01130446341367358,19076220.58033595,5865598.612362962,13210621.967972986
34,CRV,1611761.7629624363,0,0.0003998651970872623,663123.2852027195,207479.8828867637,455643.4023159558
