,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2027719991.7612176,1.0,0.6040153167666322,1051063374.474457,539287008.4294026,511776366.0450544
1,agEUR,21654445.54116517,1.0,0.006244075483979952,9671028.245873999,5009693.9047122765,4661334.341161723
2,sUSD,4777720.415593409,1.0,9.125721765149902e-05,10779567.17173261,5440700.721091405,5338866.450641206
3,TUSD,10065364.624561053,1.0,0.002349424324053649,3431922.4636938795,1940034.4937573893,1491887.9699364903
4,USDT,323225500.4566977,1.0,0.14455077235037392,226536767.89513138,115659491.94089694,110877275.95423444
5,PAX,14266852.967333486,1.0,0.003908733586372588,5066392.138948085,2907490.610538848,2158901.528409237
6,FEI,7994610.948708802,1.0,0.003635033170456159,5501444.282830618,3167920.006411796,2333524.276418823
7,EURS,8863444.585580021,1.0,0.000786667644468776,1252445.9011519998,649589.9228449999,602855.9783069999
8,DAI,1143188717.3452055,1.0,0.0803792285425145,113514005.80537549,66607128.583962,46906877.22141348
9,FRAX,192293003.2344475,1.0,0.008365816396178328,31359722.195241716,16739531.084079564,14620191.111162152
10,BUSD,23981963.229182355,1.0,0.000247375014451084,709032.5942469998,204269.64002,504762.9542269999
11,LOOKS,11322718.987882352,0.0,0.005843608144754708,8912090.992564421,4346736.721012898,4565354.271551522
12,sILV2,831843.7906953194,0.0,1.942641438232961e-05,24927.217374863547,14450.234625828803,10476.982749034743
13,renBTC,9269565.636128057,0.0,0.0003175856071729506,1213968.6201220625,398616.08105613,815352.5390659325
14,oSQTH,1738749.988519972,0.0,0.0011032456314702442,1763488.9592154524,820643.3730353933,942845.586180059
15,NEXO,2687580.851634061,0.0,0.0007335489786976993,1044178.4946934308,545646.4915821732,498532.0031112576
16,WBTC,348943465.51559395,0.0,0.39737627990127494,565901975.6482768,298682289.4598395,267219686.18843728
17,GNO,7041939.928270323,0.0,0.005464225469149211,8042758.143788008,4064534.943186497,3978223.200601511
18,UNI,9706431.053671535,0.0,0.0010575808512683943,1593620.9024224763,786808.4996965388,806812.4027259375
19,RAI,2820351.397034069,0.0,0.0002899425227078611,2875091.397735101,1799136.1184358576,1075955.2792992434
20,APE,12970719.056997692,0.0,0.005122336520029608,7659087.560692739,3810222.6736376816,3848864.8870550566
21,1INCH,17155328.074726854,0.0,0.0001782558825387322,1848593.84136705,615062.7092258577,1233531.1321411922
22,MATIC,6221473.924006551,0.0,0.0009756210502906717,1388562.142162825,725710.5096785637,662851.6324842614
23,MKR,9924578.95913804,0.0,0.0025097410064617107,4208844.847729735,1866857.448819756,2341987.3989099786
24,LINK,9330319.005538937,0.0,0.0038296948239133787,5450105.672677351,2848698.049050401,2601407.62362695
25,WETH,1143826162.997739,0.0,0.670523019927704,1534541987.019456,722080579.6352066,812461407.3842493
26,HEX,11109711.483729305,0.0,0.0032842801823839015,5994771.974844003,2711990.667567001,3282781.307277002
27,ENS,3324518.8552149506,0.0,0.0010258645906074534,1283205.4738091307,763083.8989062995,520121.5749028312
28,FUN,7533239.416625278,,0.0034185663871382755,5051747.727122676,2623645.9526265385,2428101.7744961367
29,BIT,27895948.91163057,,0.0016973637272280717,1957402.9898751653,1262574.9467270833,694828.043148082
30,,0.0,,0.0003079542141686,508983.95977,254292.846068,254691.113702
31,BTT,18913813.16474005,,0.002768335984384336,3260610.420893988,2059211.942577948,1201398.47831604
32,sETH2,9665133.08211879,,0.00276238473394555,2085168.1787060804,2054785.1367112084,30383.04199487198
