,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,867198906.5927824,1,0.641718592412148,419602962.27414984,196466779.15932006,223136183.11482978
1,EURS,13212986.777879886,1,0.0038865318094715865,1145452.21143,1139406.28295,6045.92848
2,UST,5048640.547646911,1,0.006540141871306231,4418571.400736,1917359.5135360004,2501211.8872
3,FEI,10045242.398481248,1,0.021952485026286387,9666694.591220079,6435763.449654412,3230931.1415656665
4,USDT,340015375.24357325,1,0.22612220993988855,132724971.55094627,65408724.965307936,67316246.58563833
5,FRAX,96735099.56870686,1,0.004000673770846752,3702344.0905209994,1172869.0395449998,2529475.050976
6,DAI,159785689.2995956,1,0.03401695492176162,25342318.92801065,10392046.736027217,14950272.191983432
7,PAX,83460645.72897357,1,0.003112936286135439,2679346.378774795,1058709.6526765851,1620636.72609821
8,EURT,6563511.145401251,1,0.003966673380813167,4424301.861431312,2464267.8394053653,1960034.022025946
9,Metis,2588181.475164175,0,0.0017591957036800707,1027475.6666075555,459347.7404401968,568127.9261673586
10,COMP,19963864.92290574,0,0.0009317821219187525,664522.5906637581,243299.8280922504,421222.76257150766
11,SHIB,2960259.5176897664,0,0.004344291478201682,2616229.3066950934,1134348.196821469,1481881.1098736243
12,FTX Token,4468975.335059498,0,0.003211599657596357,1490038.5644008755,838588.3633238513,651450.2010770243
13,RAI,4027821.813511625,0,0.001126742471521812,587741.015692,330324.699309,257416.316383
14,CEL,5657660.499869073,0,0.0026372730231532045,1508129.228326629,688624.5808667705,819504.6474598586
15,LYXe,4123788.6064904095,0,0.009350909984273252,5406097.250277828,2441638.1664360976,2964459.0838417304
16,MCB,3618016.7537096874,0,0.002433288115160988,1099007.7527747303,635361.6003046081,463646.1524701222
17,WBTC,388444320.5763206,0,0.11583902375623718,67147305.00313339,32221127.131954394,34926177.871179
18,RUNE,5096689.438929219,0,0.0026650388530304147,1240615.2066582774,695874.5822104913,544740.6244477861
19,SLP,2288342.4113030126,0,0.004271801376905463,2130725.2354523567,1115420.135455102,1015305.0999972546
20,SUSHI,3097351.850950052,0,0.0017554937793703256,855781.1872456069,458381.1222501891,397400.0649954178
21,XYO,2787030.7773572514,0,0.0005277922796395982,264081.8541334658,137813.08729157932,126268.76684188648
22,RARE,3617245.2993667256,0,0.0019793262824813794,1006502.8438134,516826.5551977956,489676.28861560446
23,ETH2x-FLI,33126881.276375,0,0.012076994407430416,5146226.431418902,3153452.501479606,1992773.929939296
24,AGLD,25126833.15271232,0,0.009089070301612517,5322711.578483896,2373268.589170609,2949442.9893132867
25,HEX,35180855.86803986,0,0.04536001543622187,25102137.694536906,13069841.307608377,12032296.386928529
26,UNI,70894808.22598088,0,0.001712467073415918,1176448.3217602812,447146.31755085866,729302.0042094226
27,AXS,17055536.7975342,0,0.008687451803526244,4479354.098374822,2268401.0356465853,2210953.062728237
28,LINK,38869030.628233775,0,0.009436028758040048,4817280.727912933,2463863.730264484,2353416.997648449
29,FTM,13671170.234830368,0,0.007974406527065589,5580807.259150822,2082216.1013106443,3498591.157840177
30,QNT,5048413.703090789,0,0.004733030815715928,2472386.356985148,1235852.8423443418,1236533.514640806
31,WETH,1233773686.9935286,0,0.720499322729221,589639281.262634,311606519.3247831,278032761.93785095
32,DPI,17829364.848141927,0,0.0015959429491185998,936281.0781499525,416720.4285546696,519560.6495952828
33,PERP,14587104.805259816,0,0.0017642750373195746,797389.2454574631,460674.0172298441,336715.22822761897
34,GALA,2047891.7291655813,0,0.006247917579813393,3257256.0478125173,1631408.4992023248,1625847.5486101925
35,MATIC,10769087.608417792,0,0.0023980979285627676,1205628.3721945453,626173.0076621223,579455.3645324231
36,VXV,5340622.411358573,0,0.00569210261960357,2842163.3317445507,1486278.3436766376,1355884.988067913
37,renBTC,15118815.52250441,0,0.00015554960567508444,368117.64313718013,252624.2465638925,115493.39657328764
