,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1836316182.2892687,1,0.6646186168223714,958721673.5094883,456302371.79818875,502419301.71129954
1,PAX,40604682.84014384,1,0.000158151381830812,1928073.2148181298,663105.5292759774,1264967.6855421525
2,agEUR,37135872.030706406,1,0.0010931988109403492,889752.9768299999,611500.5101699999,278252.46666000003
3,oneUNI,4040053.218212642,1,0.0013972594242126013,1107779.5981559998,781582.3089039999,326197.289252
4,USDT,516140797.7708031,1,0.2138530510980741,227682787.72369546,121930144.44133037,105752643.28236507
5,EURT,28266534.51783857,1,0.0009654623586528062,2383417.820067,1678379.1304050002,705038.6896619999
6,EURS,12856699.637148973,1,0.0015908972905554757,1245803.7892049998,889897.1486859999,355906.64051899995
7,UST,46468007.94520179,1,0.057670589704764776,73596794.73424873,33652932.38722899,39943862.34701973
8,DAI,490592219.1993158,1,0.03339812708223326,55283753.30025652,18446799.001175337,36836954.299081184
9,FEI,86856167.14439291,1,0.0016774069278449992,5698633.828895966,1313495.8159059933,4385138.012989972
10,FRAX,255260830.19552904,1,0.018023426874744,19057558.279145937,11387061.598753197,7670496.680392739
11,OGN,2111271.580517116,0,0.00014674074391302316,150864.62521194707,77206.50782735978,73658.11738458731
12,LUNA,6510960.550135368,0,0.001138458982254194,1336716.3270943402,598991.391079654,737724.9360146862
13,LOOKS,20817885.577601194,0,0.018988482222201147,19729315.584269904,9990643.104459332,9738672.479810571
14,CVX,5106696.346237527,0,0.0002567718017465487,228035.94532481424,135098.4981590572,92937.44716575704
15,FLOOR,6231181.29662451,0,0.0031378934964085277,2401579.2216914743,1650978.4013051917,750600.8203862825
16,wstETH,97414.59819450128,0,0.0003704322378060602,330472.8416702989,194900.05778237336,135572.78388792553
17,FTM,27198016.56427284,0,0.005079806710485043,4726481.419764271,2672701.024242828,2053780.3955214424
18,WBTC,533452784.4766388,0,0.0886666942293354,98671973.1639679,49767110.03795657,48904863.12601133
19,GALA,7094922.818383361,0,0.0010633450958335853,1115932.5848221355,559470.8005113611,556461.7843107744
20,WRLD,8055135.814968504,0,0.006582467338303908,6571150.751594247,3463314.2951712813,3107836.4564229664
21,MKR,14949493.555191437,0,0.003352427290561008,4313496.419607541,1763853.69834798,2549642.7212595604
22,ETH2x-FLI,22446577.956533697,0,0.0021866940021442872,1743918.049547322,1150512.141962682,593405.9075846401
23,STRONG,2423927.341577336,0,0.003409793050583588,3345535.5047107097,1794036.2494384411,1551499.2552722683
24,GNO,21906366.347698145,0,0.000541757809066576,291745.8085299214,285041.6824315448,6704.126098376599
25,UNI,25016172.22233092,0,0.0006696167724417414,650436.14679634,352313.6874206862,298122.4593756538
26,LINK,18165364.044077456,0,0.0025623802551577547,2901563.2522576638,1348176.5592229892,1553386.6930346745
27,rETH,4598228.342785864,0,2.1810111685044408e-05,38891.58186865918,11475.221629814789,27416.36023884439
28,MATIC,29946915.63924164,0,0.0021414699162417834,2471174.728661407,1126717.838832504,1344456.889828903
29,WETH,1622986647.430971,0,0.7065891798043203,975477176.68156,512076515.02381665,463400661.65774345
30,HEX,52423820.033338144,0,0.006229014496979969,6791779.327597436,3411021.3091329057,3380758.01846453
31,HDRN,1516269.4828754857,0,0.003520288115368823,3531570.1108619985,1969136.772699,1562433.3381629984
32,Metis,11394580.346636817,0,0.01048679980183407,10752710.46942718,5517548.633009937,5235161.836417242
33,ENS,5313951.348047207,0,0.0006239604836520973,636099.8594489463,328291.98408311134,307807.87536583503
