,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282005058.55519813,1.0,0.5214113350742239,330781398.8255617,148915937.21537742,181865461.61018428
1,EURS,7319869.428875869,1.0,0.003122583356479675,1775386.565329,1003619.671779,771766.89355
2,FEI,53885.17741,1.0,0.005590345526761568,2212298.6722373688,1796775.3306111577,415523.3416262112
3,USDT,185180319.444833,1.0,0.3647235723564218,225569417.95655605,94947174.7805447,130622243.17601135
4,DAI,115094696.17500614,1.0,0.1221731089112673,78916227.84351566,37599520.39522518,41316707.44829048
5,UST,1157317.371164898,1.0,0.0006063599069224722,545860.3349723478,278613.5522664844,267246.7827058634
6,HEX,3186444.1143204374,0.0,0.004187084563483566,2735819.270064,1345757.6485810005,1390061.6214829995
7,GTC,0.0,0.0,1.1021339400209653e-17,0.0,0.0,0.0
8,TRU,3251463.788959222,0.0,0.006997669178099754,3405797.1348458203,1600110.2218815128,1805686.9129643077
9,TRIBE,1289628.2361325277,0.0,0.007994184970630732,3958214.584990233,1827976.8250764047,2130237.7599138287
10,YFI,2767989.793710566,0.0,0.0008150051284198143,270876.6048515084,186361.773281854,84514.83156965437
11,1INCH,1932018.9557258703,0.0,0.0016824462451146512,924267.7255122997,384713.7333956066,539553.992116693
12,WBTC,145802326.65880826,0.0,0.13341988533303734,92001901.29779081,32600205.95556689,59401695.34222392
13,COMP,3075793.738656137,0.0,0.0010491240495930025,391249.3447325182,239896.1815784663,151353.1631540519
14,WDOGE,18731228.92962685,0.0,0.0038689312969267496,1645681.1195414346,884682.6505237673,760998.4690176671
15,RUNE,10553247.454759205,0.0,0.0039984182514742365,3120210.4713588916,914291.5666211728,2205918.904737719
16,LEASH,1170816.7566412007,0.0,0.009806234361768277,4390596.443172006,2242326.043297193,2148270.399874813
17,RAI,2616433.47301942,0.0,0.0016753147705069417,4164843.1516694203,2298033.6562222936,1866809.495447127
18,MKR,10023056.55585469,0.0,0.0006378681388425635,480137.86227598845,145857.04228041894,334280.8199955695
19,CEL,9048655.876213145,0.0,0.01040447727681086,5467652.845763003,2379122.250600573,3088530.595162431
20,MATIC,3784286.4349080967,0.0,0.015215865569942253,7451402.688259399,3479310.240820948,3972092.44743845
21,ETH2x-FLI,13764497.95353402,0.0,0.0372567273680287,12621221.961468216,8519246.734614009,4101975.226854208
22,LINK,27000125.05577569,0.0,0.02018721206203833,8825117.800196454,4616074.80285728,4209042.997339174
23,WETH,619261809.9632175,0.0,0.7328905133769719,686344132.1780131,392232890.60216886,294111241.5758442
24,UNI,69070441.10279179,0.0,0.057416818528842076,29926013.47953722,13129119.98232882,16796893.4972084
25,SHIB,17683907.353972655,0.0,0.1383711897128427,63094345.79951374,31640414.749293715,31453931.050220028
26,CRV,1852283.005816348,0.0,0.0015942601037478483,665250.9621622523,364548.79809530405,300702.16406694823
27,LQTY,1821331.0254711127,,0.0031554989271563453,1333575.8562653554,721546.8408082268,612029.0154571284
28,AKITA,845774.8274594703,,0.0026093804902850085,1154751.226293699,596669.5894041995,558081.6368894994
29,QUICK,1217788.3196726649,,0.004014533636858953,2083327.583243817,917976.5640435014,1165351.0192003157
30,PSWAP,878906.54570916,,0.016688307192021266,7654130.512702949,3816003.62123768,3838126.89146527
31,OCC,8631171.501872746,,0.0014618860970827098,1062127.883835,469860.2014540001,592267.6823809998
32,RSR,3720074.350582157,,0.001635775284478096,787738.8459874754,374041.7968866185,413697.0491008569
33,ELON,604574.5162136983,,0.004751245954614346,2095340.9373166978,1086435.6438062026,1008905.2935104952
34,WOOFY,6513073.5029872125,,0.0038275002860633503,1087203.8581095391,875208.8982931174,211994.95981642173
35,VRA,7040126.890476914,,0.003161023455744926,1362751.6896450897,722810.097821486,639941.5918236038
