,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1137799112.0009446,1,0.6550091416766961,1482112409.2579968,698382313.183035,783730096.0749618
1,FRAX,175748889.3476288,1,0.0050623406786711395,12439942.52634114,5593040.075056544,6846902.451284596
2,EURS,10548905.429692594,1,0.0027822501029103486,5724031.79535,2891685.817027,2832345.978323
3,UST,5234695.036569847,1,0.006125993400903792,11165449.147239001,6366950.337809,4798498.809430001
4,USDT,276529775.1570563,1,0.10834226613977857,232003428.41261417,107325013.48426273,124678414.92835143
5,LUSD,1497828.031512322,1,0.004925116975446929,9694238.549817998,5118839.205073999,4575399.344743999
6,DAI,427386609.7096587,1,0.16284382314534177,359654364.98825586,168681437.22176868,190972927.76648718
7,EURT,3214284.18052197,1,0.0019461496484037301,3459911.989992,2022698.581344,1437213.408648
8,FEI,34564558.78970105,1,0.0436368569853047,94608423.33082502,54256105.483964294,40352317.84686072
9,SHIB,48623322.15585982,0,0.005542832054027301,9593572.67153674,5214825.495611062,4378747.175925677
10,BAT,6220722.617575122,0,0.00034403993770888144,518324.17786806775,323680.78649784374,194643.391370224
11,SLP,3048634.61985582,0,0.0002906154667770022,490509.3005389024,273417.79992528266,217091.50061361972
12,ENJ,3387397.181851992,0,0.00101912781992082,2071664.9867760995,958819.1896863516,1112845.797089748
13,NCR,1121248.6005348137,0,0.0034158440298063704,6734886.765679015,3397180.641075082,3337706.1246039327
14,ICE,4120068.002650592,0,0.0028910823409171718,5433010.700966252,2719997.6030973303,2713013.097868922
15,FXS,4132061.51839262,0,0.0013161149815991877,2377811.6949476823,1238231.6285791053,1139580.0663685773
16,TKING,3147059.0481503108,0,0.004548391801228397,8088473.464793918,4279232.944075958,3809240.52071796
17,WBTC,544212182.0173101,0,0.08137193620858453,160014946.77656096,78374098.29023233,81640848.48632865
18,LCX,11151514.596324116,0,0.001067049006687126,1896408.4678929946,1003904.5583376832,892503.9095553115
19,RPL,30849105.783153363,0,0.0016937426880746377,2392121.084699369,1593512.5702317744,798608.5144675944
20,UNI,54400272.07818909,0,0.0016056079334991113,2579906.718259584,1510593.340363376,1069313.3778962083
21,XYO,3803161.5867328346,0,0.0010119752234075549,1864663.7399123083,952089.8602940578,912573.8796182504
22,PILOT,16350001.909823628,0,0.003839692034804245,6768707.829985845,3612471.697359675,3156236.13262617
23,SPELL,8154867.151182737,0,0.007258006778593287,12515096.922768274,6828501.82495159,5686595.097816684
24,GALA,5176167.553801104,0,0.00646749150388171,12348045.852510042,6084766.6424575485,6263279.210052493
25,Metis,5228349.906634467,0,0.0028411154191978344,5352539.577642206,2672987.5593545493,2679552.0182876564
26,FTM,23616737.20125485,0,0.006546467415941666,10714898.297359522,6159069.019966983,4555829.27739254
27,ETH2x-FLI,39874770.06920926,0,0.012068513519731594,18791437.79624057,11354338.609465113,7437099.186775453
28,AXS,15847990.472319122,0,0.00252667578863664,4571792.630577905,2377155.4312478458,2194637.19933006
29,MATIC,13965724.633133756,0,0.0021159373866991397,3594016.0574541874,1990723.1761167804,1603292.8813374073
30,STRONG,2104014.243376207,0,0.0031668764299547063,6111467.446292667,2979471.105637837,3131996.34065483
31,WETH,1810481492.7072055,0,0.7235928031160853,2087507243.955814,1094219920.587562,993287323.3682518
32,RBN,44573631.0535136,0,0.0006386415726059718,2731580.811939614,600848.8662330566,2130731.945706557
33,LINK,34246705.65549132,0,0.002057860515391536,3214862.649133482,1936083.1029108588,1278779.5462226234
34,OHM,6830173.886907712,0,0.001834834580047295,3413965.214378273,1726255.1083985069,1687710.105979766
35,1INCH,46430110.6102689,0,0.005725261717039422,6550744.036027315,5386459.571577697,1164284.4644496182
36,HEX,35052474.23491029,0,0.0043344254262238915,9965698.766557002,4504913.67288,5460785.093677002
37,SAND,6935199.735673137,0,0.0049957441399971205,10284290.328152075,4700112.443760182,5584177.884391894
38,DYDX,6492092.335071365,0,0.0015949637697601558,2869762.4391660998,1500579.063202525,1369183.3759635747
