,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,952550112.7393316,1,0.6472436444864883,571507874.2162399,293863317.15690464,277644557.0593353
1,EURT,10642863.68046088,1,0.004517493525033717,4746407.835859418,2420568.7048255145,2325839.131033903
2,PAX,65003938.10111402,1,0.0017354311950524752,2748021.335442598,1440637.3065146725,1307384.0289279255
3,USDT,395092527.583096,1,0.2903783308044273,237088640.73349398,121547188.47427662,115541452.25921735
4,UST,8020794.220223552,1,0.002086648273807178,1847479.6453637276,916913.7312025646,930565.914161163
5,FRAX,58097540.30957393,1,0.0009139938326330284,811054.4476930001,392726.324535,418328.123158
6,EURS,14223390.79430608,1,0.0002550427491973273,303850.002939,109587.17435,194262.828589
7,DAI,246362568.9684785,1,0.11399994027488701,94525579.37702459,48610502.09560312,45915077.28142146
8,FEI,13702783.438224103,1,0.010252907335667511,9907452.790215988,4405485.54046023,5501967.249755757
9,LINK,43126677.44506221,0,0.007920285163777902,7353212.811501129,3194043.6529730377,4159169.1585280905
10,FX,6460300.085028298,0,0.00017158673004005358,69934.37839830213,69196.43607343905,737.942324863083
11,SLP,2923187.860709226,0,0.01049364468145096,8249338.143154177,4231812.175731735,4017525.9674224416
12,ERN,4053944.4494401496,0,0.0006680120732676006,576987.3986874702,269391.7805494745,307595.61813799565
13,UBT,2336036.061676405,0,0.0020942328568854733,1764339.2231672457,844549.2840300746,919789.9391371713
14,NEXO,5426791.917387151,0,0.0013396658675692,1022873.9767247629,540252.1718514718,482621.8048732911
15,AXS,14878089.233346725,0,0.015647027352953806,12328349.250592254,6310036.491256721,6018312.759335532
16,WBTC,350407324.512502,0,0.0782698360317929,60334571.73885211,32719308.346480705,27615263.392371405
17,GALA,851961.327328392,0,0.0012769812877380688,1025971.4393668701,514973.1218919469,510998.3174749232
18,DPI,5801420.828006767,0,0.0009749937234660353,781511.4055024448,393189.4432750208,388321.962227424
19,RUNE,4595529.662480721,0,0.0011479804410450634,1151520.4746016627,462950.4576711721,688570.0169304905
20,MM,6844241.163704264,0,0.0018603883304043167,1640596.3049849998,799374.618429,841221.6865559998
21,UNQT,781561.4904284021,0,0.001316986247207032,1062344.6680240696,531106.0747133364,531238.5933107333
22,MKR,18810809.560298808,0,0.0020610473040703577,1215693.256495765,831166.4193796667,384526.8371160984
23,ETH2x-FLI,31318150.82656018,0,0.032582046160875115,26676634.81850054,13139486.216602111,13537148.601898428
24,AAVE,8813615.608521817,0,0.0018774315682183547,1146820.794500776,757119.0001824001,389701.7943183761
25,RAI,19797697.8480141,0,0.0018915281043496302,2329272.5722088763,1495404.8588263122,833867.713382564
26,UNI,95681103.993936,0,0.01348155215049764,8357164.420906531,5436757.034387215,2920407.386519316
27,CEL,12606352.947840782,0,0.0023363635939117476,1594571.217800811,942194.2712743932,652376.9465264176
28,YGG,7702050.795052578,0,0.005061367601430421,4066279.018658278,2063252.0895637493,2003026.9290945288
29,QNT,4783511.7163846735,0,0.0033848209402768514,2920913.705375133,1365009.670382205,1555904.0349929284
30,WETH,1444232564.729214,0,0.6896274080741734,917681630.3425663,443542034.37317926,474139595.96938705
31,1INCH,24486462.599895317,0,0.0025409256749965633,2340107.692474228,1091788.9876601382,1248318.7048140897
32,COMP,18393546.960120905,0,0.0035240472791208946,3246911.1123127765,1421156.0078834314,1825755.104429345
33,MATIC,10384886.667528668,0,0.002774969917742939,2306386.511521831,1119072.7189335506,1187313.7925882807
34,PERP,15235255.441561632,0,0.0017023174919245233,1196363.9928906097,686500.0777109566,509863.9151796531
35,HEX,23287968.35390513,0,0.01214179910615899,10939100.257237937,5158534.383772372,5780565.873465565
36,SHIB,3080977.544305291,0,0.0025744424805446277,2483822.5420597894,1038205.2533327572,1445617.2887270325
