,token,total_tvl
0,{'symbol': 'DAI'},4027184.354346415
1,{'symbol': 'USDC'},1192555.7121193684
2,{'symbol': 'MKR'},595819.403773561
3,{'symbol': 'REP'},5671134.845945869
4,{'symbol': 'RPL'},45868.57051336271
5,{'symbol': 'WBTC'},513883.0399018608
6,{'symbol': 'LINK'},424032.84371114534
7,{'symbol': 'sXAU'},9978.12842630036
8,{'symbol': 'WETH'},12460500.64188528
