,token,total_tvl
0,{'symbol': 'DAI'},3872459.837014734
1,{'symbol': 'USDC'},1154014.1057032999
2,{'symbol': 'MKR'},581386.4180813296
3,{'symbol': 'REP'},5453239.759217672
4,{'symbol': 'RPL'},38759.79930680511
5,{'symbol': 'WBTC'},485800.2635967653
6,{'symbol': 'LINK'},376942.6294280992
7,{'symbol': 'sXAU'},0.0
8,{'symbol': 'WETH'},11962602.812348705
