,token,total_tvl
0,{'symbol': 'DAI'},3819191.160755673
1,{'symbol': 'USDC'},1081885.3851364076
2,{'symbol': 'MKR'},558226.3326628695
3,{'symbol': 'REP'},5303361.666345093
4,{'symbol': 'RPL'},37398.70960209597
5,{'symbol': 'WBTC'},464377.9051712418
6,{'symbol': 'LINK'},377077.15588591015
7,{'symbol': 'sXAU'},0.0
8,{'symbol': 'WETH'},11641518.31555929
