,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,299035454.94326234,1,0.5257069860930458,37108795.72437048,20964215.140927084,16144580.583443396
1,FEI,2414386.399049954,1,0.004715333289247485,290584.57976126147,170002.42571929246,120582.15404196898
2,USDT,202043438.21031636,1,0.43224519239440923,28192196.50013174,15682186.769832574,12510009.730299165
3,DAI,30540805.688260943,1,0.04826250957777491,2852582.5618327036,1740013.5252860817,1112569.036546622
4,VOLT,4260498.671251269,0,0.0039300061953063655,326532.6456208336,141688.94228907317,184843.70333176045
5,LINK,14799323.066208282,0,0.005578247196102047,457286.11777594057,201113.1549834815,256172.9627924591
6,DG,4887171.611139237,0,0.00867232811543975,665078.1962142299,312664.39206329454,352413.8041509354
7,SHINTAMA,1625425.0626880964,0,0.0019545650975915834,204847.12232160193,70468.14878908754,134378.97353251438
8,POCHI,1804136.5660661035,0,0.001131570733344257,70357.89693120515,40796.64315142916,29561.253779775987
9,FEG,5922273.315629945,0,0.023548420998914014,1916050.226841676,848993.7924013416,1067056.4344403346
10,WILD,11127076.89970188,0,0.008509182737993882,829300.9776124702,306782.49396418605,522518.4836482841
11,LEASH,549276.0688395472,0,0.0015711815430507088,121193.99216266803,56645.97965388536,64548.01250878267
12,CELL,825672.9522997211,0,0.013145146192282707,952988.658840979,473923.3903611125,479065.2684798665
13,Metis,1816606.8274591027,0,0.007111712877224341,584235.3142518662,256399.36055086617,327835.9537010001
14,WOO,8027912.627932281,0,0.00618959644786894,482719.2987393639,223154.19628146075,259565.10245790315
15,WBTC,31750859.983722672,0,0.00602839901961113,389317.99540950306,217342.5278070328,171975.46760247025
16,PDT,6185770.800831151,0,0.004919727972114659,378037.83316431823,177371.489528797,200666.3436355212
17,ERN,7279423.25461341,0,0.004327457463572409,351734.65529302333,156018.29624259134,195716.359050432
18,LOOKS,1311482.143262538,0,0.09839679183674727,7191602.5613494115,3547510.2753368467,3644092.286012565
19,SUPER,23296658.5778092,0,0.03634878126446187,2754614.8389669093,1310486.5781151734,1444128.260851736
20,wPE,38496924.01682355,0,0.00019347095226496496,44304.62447413162,6975.229357861926,37329.39511626969
21,MCC,5042742.321262178,0,0.010177429388348452,1038990.6400889435,366927.9725256015,672062.667563342
22,RLY,16323425.856549494,0,0.014684002400265664,1516495.293338748,529403.9411817399,987091.352157008
23,FLOKI,5564890.462929226,0,0.010434288202721572,969502.395527718,376188.53139434254,593313.8641333755
24,UPI,609271.0941898604,0,0.0015063776223817494,114121.34161213838,54309.59682916348,59811.7447829749
25,KUMA,6556573.53369746,0,0.0061657865312275805,564183.7372370682,222295.7747581216,341887.9624789466
26,BOND,14357659.291485809,0,0.0036557033889465275,546281.793850607,164948.61521494394,381333.178635663
27,PAXG,27764624.033053044,0,0.03188775429597787,1505239.6385196291,1149652.685933929,355586.95258570026
28,SAITAMA,14944063.286549458,0,0.07914847858662645,5231656.649935583,2853548.7369261496,2378107.9130094326
29,SAND,27829525.01310572,0,0.04963078575679245,3785585.971956861,1789344.1357049325,1996241.8362519287
30,STRONG,8854989.756562104,0,0.06028413747811046,4293909.920585472,2173430.588044317,2120479.3325411547
31,CHEDDA,13670101.414833091,0,0.038010460411915865,2395887.0170358745,1370395.2777777212,1025491.7392581536
32,TOKE,142518310.9038244,0,0.15837600185009523,10514905.959768005,5709947.280213612,4804958.6795543935
33,ELON,25159966.08070502,0,0.04851767797378996,3914312.7527107773,1749213.139317263,2165099.6133935144
34,VADER,8355167.072190926,0,0.044470133684635704,3679963.5597451124,1603286.5833023214,2076676.976442791
35,HEX,24305138.162940565,0,0.2049487012243144,15706051.914654268,7774237.8087000735,7931814.105954194
36,SHINJA,31031820.46267595,0,0.017006238556318328,1040907.760097079,613127.7747699714,427779.98532710754
37,MC,62040284.49093623,0,0.021176707092304212,1756577.4899384202,763486.1320721615,993091.3578662588
38,WETH,1068385178.8608316,0,0.6579285729391341,142996372.73794776,68145509.47643526,74850863.26151249
39,DEPO,2922545.0880117984,0,0.007902065718365155,576602.9140656479,284894.0377933985,291708.87627224944
40,UNI,36756098.06255554,0,0.028323544860375388,2091346.0407061381,1021151.854146338,1070194.1865598
41,SHIB,3575519.3178747497,0,0.013342866722048022,964678.0255801893,481051.8302004039,483626.1953797854
42,UFO,14835991.976821115,0,0.0023727445962492474,452662.6227381506,85544.81989524189,367117.8028429087
43,ShibDoge,7172968.7411609925,0,0.009552552691008184,1048381.8017508471,344399.2247559493,703982.5769948978
44,STARL,11711679.265671868,0,0.013280611722435814,961499.2132709231,478807.3439047349,482691.8693661882
45,KEEP,8781599.4660607,0,0.003276491972867841,198136.70402976498,118127.72270148787,80008.98132827712
46,RBN,4185824.664138925,0,0.017048771700579897,1233509.9061895187,614661.2268621947,618848.679327324
47,XMON,10379547.106769793,0,0.019689918831036296,1644252.4807181808,709882.7926172632,934369.6881009176
48,CRV,2171838.208710108,0,0.0028109861334928016,201366.28731289867,101344.78986814892,100021.49744474977
