,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323823208.23754734,1,0.4079856566922688,34767030.097195745,18232292.147557758,16534737.949637989
1,USDT,233028271.29340872,1,0.30500269142457276,20069057.417767506,10846891.088381717,9222166.32938579
2,FEI,257301854.07314327,1,0.3726314083990829,22124537.46303943,12285814.682822185,9838722.780217247
3,DAI,28640041.01007614,1,0.0422279805292994,2528109.7967557064,1392274.3266374462,1135835.4701182602
4,SAITO,2734472.245976804,0,0.005656010381298624,329779.1273438699,186481.0475512368,143298.07979263304
5,ShibDoge,3906840.353579713,0,0.011392885881989669,655432.1907434014,375628.2521916659,279803.9385517355
6,FTM,1728165.3633888925,0,0.01822249243115434,1172031.0882448955,600803.2603320497,571227.8279128458
7,DG,5294057.815085256,0,0.03134866849239684,1961167.1040645556,1033578.8207051272,927588.2833594284
8,SIDUS,1052550.755748266,0,0.013047352004975374,852578.9542462467,430176.6979958912,422402.2562503555
9,WILD,10999923.780020151,0,0.011657323024479967,835889.8797638635,384346.8562992707,451543.0234645929
10,BOND,18923063.390642285,0,0.0026948544111043307,443345.5908067303,147229.83543289252,296115.7553738378
11,IMPACTXP,1808292.4515787296,0,0.006920972552584223,433798.54689266556,228187.3838044336,205611.163088232
12,MUTE,3598019.8344014627,0,0.016236792681527126,1050184.471004762,535333.902168018,514850.568836744
13,KEEP,15340776.1617354,0,0.007429430789421552,568204.1568259371,244951.46630240767,323252.69052352937
14,VPAD,4602068.810629644,0,0.008221884222713383,1180164.9159527258,600859.7316854816,579305.1842672442
15,AMPL,8233537.271022307,0,0.02914022410252373,1810256.8112977305,960765.47781525,849491.3334824805
16,WBTC,69941727.76533008,0,0.017027702285030113,1069965.332617821,561410.525341702,508554.8072761189
17,PAXG,19963992.197056968,0,0.0044051904456442244,198514.29046871926,145240.9867709304,53273.30369778884
18,SHIB,3877840.7814269126,0,0.027666732305340565,1855963.1631733796,912183.831854096,943779.3313192836
19,OCT,2425774.3821089445,0,0.07280605360043228,7778433.781359269,3977663.2258651215,3800770.555494148
20,SUPER,28247832.493161328,0,0.024563276209590826,1811766.2722908943,809861.5755728396,1001904.6967180548
21,MCC,7344408.880652905,0,0.023909241390167764,1957549.1657530605,788297.7717537611,1169251.3939992995
22,LUNA,9265167.157163007,0,0.012301171861788507,825204.8730860937,405574.8239923516,419630.0490937421
23,DPX,2711805.036028864,0,0.03036738514952203,1944551.6690228884,1001225.4950590278,943326.1739638606
24,CRV,3173129.0247924407,0,0.006671748187308991,388738.2306002467,219970.3513772158,168767.8792230309
25,FLX,21482001.250192344,0,0.008897579018484519,825424.9584648977,293356.932569124,532068.0258957738
26,WOO,13101060.558014922,0,0.016635160705550323,1200733.8962138025,548468.2639217374,652265.6322920651
27,REFI,4536704.864058872,0,0.06438277852009966,4305293.791667528,2122727.3596217763,2182566.432045752
28,RBN,5809557.223409759,0,0.05805795174887744,3888973.535223058,1914195.153638306,1974778.381584752
29,SAITAMA,22794719.391712364,0,0.0795098321650072,5239151.192171156,2621472.6977479807,2617678.494423175
30,VADER,10332098.371550296,0,0.10388221144840869,7183578.048600368,3425040.3211583914,3758537.727441977
31,STRONG,12089592.93622752,0,0.11410299367383114,7296002.339764442,3762023.8214878617,3533978.518276581
32,SAND,52673061.53285931,0,0.25984493872070746,17382817.279150568,8567197.21267531,8815620.066475257
33,TOKE,151072441.9000803,0,0.04003512743758833,2238543.3517465517,1319975.0354232113,918568.3163233404
34,HEX,29429628.460533604,0,0.07449512731364089,5377592.778377931,2974847.2813157057,2402745.497062225
35,ELON,31965641.044638373,0,0.037036566830728146,2913399.1745777074,1221111.227647673,1692287.9469300343
36,FUSE,3999301.8098104014,0,0.056459182412351476,3736555.852100354,1861483.0543723733,1875072.797727981
37,LINK,19981144.876159765,0,0.03725212890796486,2599698.6431684652,1228218.4002420383,1371480.242926427
38,SHINJA,21955501.625504345,0,0.019779928321466286,1695774.1949582137,652152.5784449641,1043621.6165132496
39,WETH,1409168433.9789531,0,0.6760532610833649,166922703.06471223,81309333.56515971,85613369.49955252
40,UFO,18448212.374436364,0,0.026672022430061445,1827322.9390578913,879387.8277723255,947935.1112855658
41,AVG,3891551.9830612047,0,0.01791099853086277,1237761.8629991303,590533.1750747345,647228.6879243958
42,XMON,12244835.236728229,0,0.06385910188604495,4396826.555285318,2105461.520149569,2291365.0351357493
43,Metis,2314615.2041789214,0,0.01877478471603279,1181253.6940130456,619012.5698798412,562241.1241332043
44,MC,73573390.0024701,0,0.02409536764877015,1887233.8127372805,794434.4329939394,1092799.3797433411
45,DEPO,2898228.851028216,0,0.07428314195301625,4791481.134462245,2449146.5172337783,2342334.617228467
46,UNI,49096818.86060241,0,0.013530700280715452,1028091.7331616138,446112.8944869944,581978.8386746194
47,STARL,13530075.178692028,0,0.01829567915624629,1456706.7563473796,603216.257522987,853490.4988243927
48,REEF,1412161.2062547884,0,6.747846999106964e-05,11177.939566989437,2224.793612950375,8953.14595403906
