,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,352264830.3353196,1.0,0.4649675659617689,53035780.85068104,27465952.756593592,25569828.09408744
1,FEI,288732817.82861584,1.0,0.16542644374269905,10519136.618628979,6893624.346881044,3625512.271747935
2,USDT,238596953.04526895,1.0,0.3777890050184889,30047873.55476058,16064684.916427251,13983188.638333328
3,DAI,81684140.08230665,1.0,0.08283574983676467,5907305.352722382,3451918.139248948,2455387.2134734336
4,VEMP,5350399.103843287,0.0,0.026632302235475094,2272895.0695855254,1109817.0458740117,1163078.0237115135
5,RAI,34722909.98075311,0.0,0.021596000530350462,1411168.9019822131,899945.0854594723,511223.8165227409
6,DXO,1143028.5292093258,0.0,0.00650820462844245,570916.8337912376,271208.86398849887,299707.9698027387
7,TORN,16972090.264807507,0.0,0.004736468244134996,843068.6631123701,197377.3483082506,645691.3148041194
8,STAK,2710054.689858157,0.0,0.009218209094970762,857117.610030829,384139.7373600675,472977.8726707615
9,eXRD,9495270.743969364,0.0,0.03653095562892113,4260315.847524568,2204253.615308244,2056062.232216325
10,LGCY,5201228.90414509,0.0,0.020847138906286564,1580204.5564666942,868738.643446361,711465.9130203333
11,PERP,10383351.919662856,0.0,0.007928654815370927,848380.629289604,330401.6373480734,517978.99194153055
12,STAKE,6143362.212543533,0.0,0.011360307071249279,953303.3384669956,473404.9021583058,479898.4363086899
13,DPX,11496223.103759218,0.0,0.014097890901650095,1383924.2400720106,587485.0583770538,796439.1816949567
14,SUPER,19681746.04514528,0.0,0.04049640832844262,3233139.4368975344,1687559.8610364797,1545579.5758610547
15,AUDIO,9609400.72933501,0.0,0.09653801538249343,8175882.950126051,4022916.7609710223,4152966.1891550287
16,WBTC,157848655.4120992,0.0,0.0508518634282007,2810304.0675063203,2119090.7323024985,691213.3352038219
17,RLY,30951548.38256765,0.0,0.00949672303308123,975233.0974121015,395745.9257134282,579487.1716986733
18,COTI,3978285.169508911,0.0,0.01590371602495622,1224967.0564467437,662737.1145452616,562229.9419014821
19,LUNA,6081567.204361046,0.0,0.016691975198910945,1448738.6419079418,695585.3249660734,753153.3169418684
20,BEAN,3893109.47026723,0.0,0.22179015606195504,18895064.3455074,9242403.965990586,9652660.379516812
21,ZCX,4821899.776586437,0.0,0.008495289042947312,674339.3879515734,354014.32839444693,320325.0595571264
22,CRV,5619225.356918453,0.0,0.029817245292810473,2566684.7861402053,1242539.4843592793,1324145.3017809263
23,NTVRK,1923003.8391114543,0.0,0.023442416804797604,1894256.5961405542,976888.6495960735,917367.9465444806
24,REEF,1769982.547334271,0.0,0.0015681098695732492,136095.18638263908,65346.02407513704,70749.16230750203
25,DBUY,4278145.729128912,0.0,0.03210594216565016,2818893.6209487775,1337913.6949647982,1480979.9259839791
26,ALBT,6741652.610248946,0.0,0.03619307344606628,3149484.5082999542,1508231.9770128524,1641252.5312871018
27,CELL,4477908.51687815,0.0,0.012721492226969285,1157953.1768638855,530127.9926013276,627825.1842625579
28,HEX,33656924.6839699,0.0,0.10849695689676576,10529353.645012107,5630589.419616582,4898764.225395524
29,KOKO,5724545.464076411,0.0,0.17291610749848887,14408046.941284945,7205732.4188962495,7202314.522388696
30,STRONG,9090950.99324034,0.0,0.08473843647876406,6841050.7407033965,3531206.5931564346,3309844.1475469624
31,UNI,102470222.1599357,0.0,0.05522773466336402,5293083.251809084,2301441.3396362155,2991641.9121728684
32,SAITAMA,5833737.408621548,0.0,0.04916524181094247,3811770.0304197613,2048806.1056028416,1762963.92481692
33,LINK,64878590.06383853,0.0,0.018930996958283677,2030485.5515484414,788889.4821757601,1241596.0693726814
34,DERC,6328998.489220112,0.0,0.037510927560663605,4243368.795323503,2263384.471215385,1979984.3241081184
35,STARL,9199017.286501927,0.0,0.027088598966386056,2134566.191351461,1128831.7703790166,1005734.4209724448
36,SHIB,5075662.083037436,0.0,0.13799493642390379,11472279.240481548,5750502.954399085,5721776.286082462
37,WETH,1511754291.2357178,0.0,0.6732564268696253,206393599.74299383,99253827.30732411,107139772.4356697
38,BOND,26381248.17910373,0.0,0.017366419853150534,2322121.737899865,1047878.2470164036,1274243.4908834614
39,SAND,30239836.94020266,0.0,0.017233778113280057,1556624.7651542784,718163.2494937575,838461.5156605209
40,FLOKI,8314180.872500251,0.0,0.050193874529102754,4215444.492857795,2091671.1239728048,2123773.36888499
41,CVP,4741277.906699792,0.0,0.008227032087626525,655680.4298938445,342835.5673899735,312844.8625038711
42,CARDS,16057474.629752692,0.0,0.009148893311690966,1080333.4159609864,381251.2211081946,699082.1948527918
43,UFO,8035031.411517011,0.0,0.03909747408048413,3222277.856504025,1629263.6964498083,1593014.1600542169
44,WOO,9768392.07957791,0.0,0.010482352484825085,924452.6892009942,436818.9188324284,487633.7703685658
45,TOKE,51809483.14870812,0.0,0.015828745417170213,1429948.2776950968,659612.9513495746,770335.3263455222
46,MKR,41269152.19678829,0.0,0.035113535962198156,3093114.6215457777,1463245.663375239,1629868.958170539
47,RGT,3371488.546391041,0.0,0.017275939403392854,1338456.9175828157,719920.1880426495,618536.7295401662
48,⚗️,28751632.461426385,,0.01297826660617335,1309021.4916666942,540828.2535275036,768193.2381391906
